ID,start_timestamp,end_timestamp,PlayerName (Team),next_action_type,next_action_result,FXID,ShirtNumber,HomeAway,FxTID,TeamName,PlayerID,PlayerFirstName,PlayerLastName,Period,MatchTime
730,2121.034807256236,2135.9999335816674,Tevita Ahokovi (Tonga),Lineout Defence,Green,947043,20,H,750,Tonga,65185,Tevita,Ahokovi,1,3051
731,2121.783097789972,2139.556233945,Kenta Kobayashi (Japan),Lineout Attack,Green,947043,1,A,3000,Japan,34481,Kenta,Kobayashi,1,3051
732,2121.783097789972,2139.556233945,Hayate Era (Japan),Lineout Attack,Green,947043,2,A,3000,Japan,61955,Hayate,Era,1,3051
733,2121.783097789972,2139.556233945,Shuhei Takeuchi (Japan),Lineout Attack,Green,947043,3,A,3000,Japan,37874,Shuhei,Takeuchi,1,3051
734,2121.783097789972,2139.556233945,Jack Cornelsen (Japan),Lineout Attack,Green,947043,4,A,3000,Japan,23697,Jack,Cornelsen,1,3051
735,2121.783097789972,2139.556233945,Warner Dearns (Japan),Lineout Attack,Yellow,947043,5,A,3000,Japan,40399,Warner,Dearns,1,3051
736,2121.783097789972,2139.556233945,Ben Gunter (Japan),Lineout Attack,Green,947043,6,A,3000,Japan,26283,Ben,Gunter,1,3051
737,2121.783097789972,2139.556233945,Kanji Shimokawa (Japan),Lineout Attack,Green,947043,7,A,3000,Japan,30962,Kanji,Shimokawa,1,3051
738,2121.783097789972,2139.556233945,Amato Fakatava (Japan),Lineout Attack,Green,947043,8,A,3000,Japan,36500,Amato,Fakatava,1,3051
739,2123.9339002267575,2135.9999335816674,Ben Tameifuna (Tonga),Lineout Defence,Green,947043,3,H,750,Tonga,18807,Ben,Tameifuna,1,3051
740,2131.5868027210886,2136.5868027210886,Uilisi Halaholo (Tonga),Phase Defence,Red,947043,12,H,750,Tonga,20935,Uilisi,Halaholo,1,3053
741,2138.0002267573695,2149.810332766,Fetuli Paea (Tonga),Tackle,Green,947043,13,H,750,Tonga,27088,Fetuli,Paea,1,3108
742,2143.354355566,2153.699941756663,Charles Piutau (Tonga),Tackle,Green,947043,15,H,750,Tonga,17091,Charles,Piutau,1,3113
743,2144.640481677,2154.154567859,Tomoki Osada (Japan),Ruck,Green,947043,11,A,3000,Japan,31059,Tomoki,Osada,1,3115
744,2144.640481677,2154.154567859,Sam Greene (Japan),Ruck,Green,947043,15,A,3000,Japan,22606,Sam,Greene,1,3115
745,2145.607522033,2150.607522033,Charles Piutau (Tonga),Jackler,Green,947043,15,H,750,Tonga,17091,Charles,Piutau,1,3115
746,2147.107789105,2155.6000329963354,Tevita Ahokovi (Tonga),Tackle,Green,947043,20,H,750,Tonga,65185,Tevita,Ahokovi,1,3117
747,2148.013129251701,2158.7999120029976,Samiuela Moli (Tonga),Jackler,Red,947043,2,H,750,Tonga,29511,Samiuela,Moli,1,3117
748,2149.119909933,2154.119909933,Kippei Ishida (Japan),Carry,Green,947043,14,A,3000,Japan,34036,Kippei,Ishida,1,3119
749,2152.47057616,2157.47057616,Hayate Era (Japan),Ruck,Green,947043,2,A,3000,Japan,61955,Hayate,Era,1,3122
750,2153.48053796,2158.48053796,Warner Dearns (Japan),Ruck,Green,947043,5,A,3000,Japan,40399,Warner,Dearns,1,3123
751,2154.525949839,2165.2999747253357,Siosiua Moala (Tonga),Tackle,Green,947043,8,H,750,Tonga,65198,Siosiua,Moala,1,3124
752,2155.6603854875284,2163.4999166829966,Fotu Lokotui (Tonga),Phase Defence,Red,947043,7,H,750,Tonga,21971,Fotu,Lokotui,1,3125
753,2156.4608843537417,2163.4999166829966,Ben Tameifuna (Tonga),Phase Defence,Red,947043,3,H,750,Tonga,18807,Ben,Tameifuna,1,3125
754,2156.4608843537417,2163.4999166829966,Fetuli Paea (Tonga),Phase Defence,Red,947043,13,H,750,Tonga,27088,Fetuli,Paea,1,3125
755,2156.4608843537417,2163.4999166829966,Nikolai Foliaki (Tonga),Phase Defence,Red,947043,14,H,750,Tonga,34981,Nikolai,Foliaki,1,3125
756,2159.5979742349964,2171.594877485,Sonatane Takulua (Tonga),Tackle,Green,947043,9,H,750,Tonga,20156,Sonatane,Takulua,1,3130
757,2159.626793924,2164.626793924,Shuhei Takeuchi (Japan),Ruck,Green,947043,3,A,3000,Japan,37874,Shuhei,Takeuchi,1,3130
758,2159.626793924,2164.626793924,Kanji Shimokawa (Japan),Ruck,Green,947043,7,A,3000,Japan,30962,Kanji,Shimokawa,1,3130
759,2160.488735741313,2168.020319242,Tupou Ma'afu-Afungia (Tonga),Phase Defence,Red,947043,6,H,750,Tonga,56791,Tupou,Ma'afu-Afungia,1,3130
760,2161.779319727891,2166.779319727891,Sonatane Takulua (Tonga),Phase Defence,Red,947043,9,H,750,Tonga,20156,Sonatane,Takulua,1,3132
761,2162.220863235,2167.220863235,Dylan Riley (Japan),Carry,Red,947043,13,A,3000,Japan,27652,Dylan,Riley,1,3132
762,2162.261426517,2167.261426517,Siegfried Fisi'ihoi (Tonga),Phase Defence,Red,947043,1,H,750,Tonga,22136,Siegfried,Fisi'ihoi,1,3132
763,2164.051545785,2178.030845693,Ben Tameifuna (Tonga),Tackle,Red,947043,3,H,750,Tonga,18807,Ben,Tameifuna,1,3135
764,2166.2571882086168,2171.2571882086168,Shuhei Takeuchi (Japan),Ruck,Green,947043,3,A,3000,Japan,37874,Shuhei,Takeuchi,1,3136
765,2167.917931491,2172.917931491,Fotu Lokotui (Tonga),Jackler,Red,947043,7,H,750,Tonga,21971,Fotu,Lokotui,1,3137
766,2169.513732622,2174.513732622,Kanji Shimokawa (Japan),Ruck,Green,947043,7,A,3000,Japan,30962,Kanji,Shimokawa,1,3137
767,2170.7990929705215,2181.399967910664,Nikolai Foliaki (Tonga),Tackle,Red,947043,14,H,750,Tonga,34981,Nikolai,Foliaki,1,3142
768,2172.278032141,2174.513732622,Charlie Lawrence (Japan),Carry,Red,947043,12,A,3000,Japan,32522,Charlie,Lawrence,1,3142
769,2176.284298432,2181.284298432,Kenta Kobayashi (Japan),Ruck,Green,947043,1,A,3000,Japan,34481,Kenta,Kobayashi,1,3146
770,2177.587478614,2182.587478614,Hayate Era (Japan),Carry,Green,947043,2,A,3000,Japan,61955,Hayate,Era,1,3148
771,2177.779111899,2182.779111899,Jack Cornelsen (Japan),Ruck,Green,947043,4,A,3000,Japan,23697,Jack,Cornelsen,1,3148
772,2178.426770463,2192.000039148333,Siosiua Moala (Tonga),Jackler,Red,947043,8,H,750,Tonga,65198,Siosiua,Moala,1,3148
773,2179.233810442,2192.808382108,Fetuli Paea (Tonga),Tackle,Red,947043,13,H,750,Tonga,27088,Fetuli,Paea,1,3149
774,2181.336548178,2191.054420451,Shuhei Takeuchi (Japan),Ruck,Green,947043,3,A,3000,Japan,37874,Shuhei,Takeuchi,1,3151
775,2181.336548178,2191.054420451,Ben Gunter (Japan),Ruck,Yellow,947043,6,A,3000,Japan,26283,Ben,Gunter,1,3151
776,2181.336548178,2191.054420451,Dylan Riley (Japan),Ruck,Green,947043,13,A,3000,Japan,27652,Dylan,Riley,1,3151
777,2181.886571721,2194.0999033536636,Ben Tameifuna (Tonga),Tackle,Yellow,947043,3,H,750,Tonga,18807,Ben,Tameifuna,1,3151
778,2181.886571721,2194.0999033536636,Fotu Lokotui (Tonga),Tackle,Yellow,947043,7,H,750,Tonga,21971,Fotu,Lokotui,1,3151
779,2189.330055691,2194.6999721071866,Kenta Kobayashi (Japan),Ruck,Yellow,947043,1,A,3000,Japan,34481,Kenta,Kobayashi,1,3200
780,2189.529250993,2195.054239948,Kanji Shimokawa (Japan),Ruck,Green,947043,7,A,3000,Japan,30962,Kanji,Shimokawa,1,3200
781,2313.673742273,2327.994729589,Kenta Kobayashi (Japan),Lineout Defence,Green,947043,1,A,3000,Japan,34481,Kenta,Kobayashi,1,3404
782,2313.673742273,2327.994729589,Shuhei Takeuchi (Japan),Lineout Defence,Green,947043,3,A,3000,Japan,37874,Shuhei,Takeuchi,1,3404
783,2313.673742273,2327.994729589,Jack Cornelsen (Japan),Lineout Defence,Green,947043,4,A,3000,Japan,23697,Jack,Cornelsen,1,3404
784,2313.673742273,2327.994729589,Warner Dearns (Japan),Lineout Defence,Yellow,947043,5,A,3000,Japan,40399,Warner,Dearns,1,3404
785,2313.673742273,2327.994729589,Kanji Shimokawa (Japan),Lineout Defence,Green,947043,7,A,3000,Japan,30962,Kanji,Shimokawa,1,3404
786,2314.7115192743763,2328.699855458335,Siegfried Fisi'ihoi (Tonga),Lineout Attack,Green,947043,1,H,750,Tonga,22136,Siegfried,Fisi'ihoi,1,3404
787,2314.7115192743763,2328.699855458335,Samiuela Moli (Tonga),Lineout Attack,Green,947043,2,H,750,Tonga,29511,Samiuela,Moli,1,3404
788,2314.7115192743763,2328.699855458335,Ben Tameifuna (Tonga),Lineout Attack,Green,947043,3,H,750,Tonga,18807,Ben,Tameifuna,1,3404
789,2314.7115192743763,2328.699855458335,Veikoso Poloniati (Tonga),Lineout Attack,Green,947043,4,H,750,Tonga,39123,Veikoso,Poloniati,1,3404
790,2314.7115192743763,2328.699855458335,Tupou Ma'afu-Afungia (Tonga),Lineout Attack,Green,947043,6,H,750,Tonga,56791,Tupou,Ma'afu-Afungia,1,3404
791,2314.7115192743763,2328.699855458335,Fotu Lokotui (Tonga),Lineout Attack,Green,947043,7,H,750,Tonga,21971,Fotu,Lokotui,1,3404
792,2314.7115192743763,2328.699855458335,Siosiua Moala (Tonga),Lineout Attack,Green,947043,8,H,750,Tonga,65198,Siosiua,Moala,1,3404
793,2314.7115192743763,2328.699855458335,Sonatane Takulua (Tonga),Lineout Attack,Green,947043,9,H,750,Tonga,20156,Sonatane,Takulua,1,3404
794,2321.7801133786847,2332.299940404001,Ben Tameifuna (Tonga),Ruck,Red,947043,3,H,750,Tonga,18807,Ben,Tameifuna,1,3411
795,2321.7801133786847,2332.299940404001,Fotu Lokotui (Tonga),Ruck,Red,947043,7,H,750,Tonga,21971,Fotu,Lokotui,1,3411
796,2322.331111111111,2336.100016274669,Fetuli Paea (Tonga),Carry,Red,947043,13,H,750,Tonga,27088,Fetuli,Paea,1,3412
797,2323.254680661,2328.254680661,Amato Fakatava (Japan),Tackle,Green,947043,8,A,3000,Japan,36500,Amato,Fakatava,1,3412
798,2323.933424415,2328.933424415,Seungsin Lee (Japan),Tackle,Green,947043,10,A,3000,Japan,37841,Seungsin,Lee,1,3413
799,2331.21288449,2345.4999658576658,Charles Piutau (Tonga),Ruck,Red,947043,15,H,750,Tonga,17091,Charles,Piutau,1,3421
800,2331.3385260770974,2343.8002532869955,John Tapueluelu (Tonga),Ruck,Green,947043,11,H,750,Tonga,33907,John,Tapueluelu,1,3421
801,2331.3385260770974,2343.8002532869955,Nikolai Foliaki (Tonga),Ruck,Green,947043,14,H,750,Tonga,34981,Nikolai,Foliaki,1,3421
802,2332.039060717,2337.039060717,Sam Greene (Japan),Tackle,Green,947043,15,A,3000,Japan,22606,Sam,Greene,1,3422
803,2333.004696868,2338.004696868,Charlie Lawrence (Japan),Phase Defence,Red,947043,12,A,3000,Japan,32522,Charlie,Lawrence,1,3423
804,2336.262298128,2349.29997283,Tevita Ahokovi (Tonga),Carry,Red,947043,20,H,750,Tonga,65185,Tevita,Ahokovi,1,3427
805,2336.328140589569,2346.4999410226665,Samiuela Moli (Tonga),Ruck,Green,947043,2,H,750,Tonga,29511,Samiuela,Moli,1,3427
806,2337.11413147,2342.11413147,Shuhei Takeuchi (Japan),Tackle,Green,947043,3,A,3000,Japan,37874,Shuhei,Takeuchi,1,3427
807,2337.155849992,2342.155849992,Dylan Riley (Japan),Jackler,Green,947043,13,A,3000,Japan,27652,Dylan,Riley,1,3427
808,2339.429500717,2344.429500717,Hayate Era (Japan),Tackle,Green,947043,2,A,3000,Japan,61955,Hayate,Era,1,3429
809,2342.434689433,2347.434689433,Siosiua Moala (Tonga),Ruck,Red,947043,8,H,750,Tonga,65198,Siosiua,Moala,1,3432
810,2342.99635335,2356.300165581001,Ben Tameifuna (Tonga),Ruck,Red,947043,3,H,750,Tonga,18807,Ben,Tameifuna,1,3432
811,2343.529493641,2348.529493641,Hayate Era (Japan),Tackle,Green,947043,2,A,3000,Japan,61955,Hayate,Era,1,3434
812,2343.536714089,2356.1999608326664,Siegfried Fisi'ihoi (Tonga),Ruck,Green,947043,1,H,750,Tonga,22136,Siegfried,Fisi'ihoi,1,3434
813,2343.536714089,2356.1999608326664,Samiuela Moli (Tonga),Ruck,Green,947043,2,H,750,Tonga,29511,Samiuela,Moli,1,3434
814,2344.131792734,2349.131792734,Kenta Kobayashi (Japan),Tackle,Green,947043,1,A,3000,Japan,34481,Kenta,Kobayashi,1,3434
815,2344.267358699,2356.1000109173347,Fotu Lokotui (Tonga),Carry,Red,947043,7,H,750,Tonga,21971,Fotu,Lokotui,1,3434
816,2344.895482721,2349.895482721,Jack Cornelsen (Japan),Tackle,Green,947043,4,A,3000,Japan,23697,Jack,Cornelsen,1,3431
817,2349.651010619,2362.9999778546694,Fetuli Paea (Tonga),Carry,Yellow,947043,13,H,750,Tonga,27088,Fetuli,Paea,1,3439
818,2351.377573696145,2356.377573696145,Siegfried Fisi'ihoi (Tonga),Kick Retreat,Yellow,947043,1,H,750,Tonga,22136,Siegfried,Fisi'ihoi,1,3442
819,2351.832871323,2356.832871323,Ben Gunter (Japan),Jackler,Green,947043,6,A,3000,Japan,26283,Ben,Gunter,1,3442
820,2352.289729193,2364.786000665,Kenta Kobayashi (Japan),Kick Chase,Green,947043,1,A,3000,Japan,34481,Kenta,Kobayashi,1,3442
821,2352.289729193,2364.786000665,Hayate Era (Japan),Kick Chase,Green,947043,2,A,3000,Japan,61955,Hayate,Era,1,3442
822,2352.289729193,2364.786000665,Shuhei Takeuchi (Japan),Kick Chase,Green,947043,3,A,3000,Japan,37874,Shuhei,Takeuchi,1,3442
823,2352.289729193,2364.786000665,Warner Dearns (Japan),Kick Chase,Green,947043,5,A,3000,Japan,40399,Warner,Dearns,1,3442
824,2352.289729193,2364.786000665,Ben Gunter (Japan),Kick Chase,Green,947043,6,A,3000,Japan,26283,Ben,Gunter,1,3442
825,2352.289729193,2364.786000665,Kanji Shimokawa (Japan),Kick Chase,Green,947043,7,A,3000,Japan,30962,Kanji,Shimokawa,1,3442
826,2352.289729193,2364.786000665,Amato Fakatava (Japan),Kick Chase,Green,947043,8,A,3000,Japan,36500,Amato,Fakatava,1,3442
827,2352.431230137,2357.431230137,Warner Dearns (Japan),Tackle,Green,947043,5,A,3000,Japan,40399,Warner,Dearns,1,3442
828,2352.7944671201813,2364.599973171328,Sonatane Takulua (Tonga),Kick Retreat,Red,947043,9,H,750,Tonga,20156,Sonatane,Takulua,1,3442
829,2353.146013646,2364.3999846286674,Uilisi Halaholo (Tonga),Kick Retreat,Yellow,947043,12,H,750,Tonga,20935,Uilisi,Halaholo,1,3442
830,2353.146013646,2364.3999846286674,Fetuli Paea (Tonga),Kick Retreat,Yellow,947043,13,H,750,Tonga,27088,Fetuli,Paea,1,3442
831,2353.411226093,2372.700761816666,Shinobu Fujiwara (Japan),Kick Chase,Gold,947043,9,A,3000,Japan,30969,Shinobu,Fujiwara,1,3442
832,2353.411226093,2372.700761816666,Kippei Ishida (Japan),Kick Chase,Gold,947043,14,A,3000,Japan,34036,Kippei,Ishida,1,3442
833,2354.470158730159,2362.799876144334,Nikolai Foliaki (Tonga),Kick Retreat,Green,947043,14,H,750,Tonga,34981,Nikolai,Foliaki,1,3442
834,2354.50016944,2362.799876144334,Patrick Pellegrini (Tonga),Kick Retreat,Green,947043,10,H,750,Tonga,37085,Patrick,Pellegrini,1,3442
835,2354.50016944,2362.799876144334,Tevita Ahokovi (Tonga),Kick Retreat,Green,947043,20,H,750,Tonga,65185,Tevita,Ahokovi,1,3442
836,2354.872298264,2362.799876144334,Samiuela Moli (Tonga),Kick Retreat,Green,947043,2,H,750,Tonga,29511,Samiuela,Moli,1,3448
837,2354.872298264,2362.799876144334,Tupou Ma'afu-Afungia (Tonga),Kick Retreat,Green,947043,6,H,750,Tonga,56791,Tupou,Ma'afu-Afungia,1,3448
838,2354.872298264,2362.799876144334,Fotu Lokotui (Tonga),Kick Retreat,Green,947043,7,H,750,Tonga,21971,Fotu,Lokotui,1,3448
839,2354.872298264,2362.799876144334,Siosiua Moala (Tonga),Kick Retreat,Green,947043,8,H,750,Tonga,65198,Siosiua,Moala,1,3448
840,2354.872298264,2362.799876144334,John Tapueluelu (Tonga),Kick Retreat,Green,947043,11,H,750,Tonga,33907,John,Tapueluelu,1,3448
841,2355.360910449,2362.799876144334,Veikoso Poloniati (Tonga),Kick Retreat,Green,947043,4,H,750,Tonga,39123,Veikoso,Poloniati,1,3448
842,2356.949331253,2361.949331253,Amato Fakatava (Japan),Tackle,Red,947043,8,A,3000,Japan,36500,Amato,Fakatava,1,3448
843,2357.378483345,2362.799876144334,Charles Piutau (Tonga),Kick Retreat,Green,947043,15,H,750,Tonga,17091,Charles,Piutau,1,3448
844,2357.54945856,2364.786000665,Seungsin Lee (Japan),Kick Chase,Green,947043,10,A,3000,Japan,37841,Seungsin,Lee,1,3448
845,2357.54945856,2364.786000665,Tomoki Osada (Japan),Kick Chase,Green,947043,11,A,3000,Japan,31059,Tomoki,Osada,1,3448
846,2357.54945856,2364.786000665,Charlie Lawrence (Japan),Kick Chase,Green,947043,12,A,3000,Japan,32522,Charlie,Lawrence,1,3448
847,2357.54945856,2364.786000665,Dylan Riley (Japan),Kick Chase,Green,947043,13,A,3000,Japan,27652,Dylan,Riley,1,3448
848,2359.026607256,2366.47151852,Jack Cornelsen (Japan),Charge Down,Green,947043,4,A,3000,Japan,23697,Jack,Cornelsen,1,3449
849,2360.573412703,2365.573412703,Jack Cornelsen (Japan),Kick Chase,Gold,947043,4,A,3000,Japan,23697,Jack,Cornelsen,1,3449
850,2442.431299597,2455.466693621,Kenta Kobayashi (Japan),Lineout Attack,Green,947043,1,A,3000,Japan,34481,Kenta,Kobayashi,1,3509
851,2442.431299597,2455.466693621,Hayate Era (Japan),Lineout Attack,Green,947043,2,A,3000,Japan,61955,Hayate,Era,1,3509
852,2442.431299597,2455.466693621,Shuhei Takeuchi (Japan),Lineout Attack,Green,947043,3,A,3000,Japan,37874,Shuhei,Takeuchi,1,3509
853,2442.431299597,2455.466693621,Jack Cornelsen (Japan),Lineout Attack,Green,947043,4,A,3000,Japan,23697,Jack,Cornelsen,1,3509
854,2442.431299597,2455.466693621,Warner Dearns (Japan),Lineout Attack,Green,947043,5,A,3000,Japan,40399,Warner,Dearns,1,3509
855,2442.431299597,2455.466693621,Kanji Shimokawa (Japan),Lineout Attack,Green,947043,7,A,3000,Japan,30962,Kanji,Shimokawa,1,3509
856,2445.128979591837,2457.8998985433345,Siegfried Fisi'ihoi (Tonga),Lineout Defence,Green,947043,1,H,750,Tonga,22136,Siegfried,Fisi'ihoi,1,3513
857,2445.423516355,2457.8998985433345,Samiuela Moli (Tonga),Lineout Defence,Green,947043,2,H,750,Tonga,29511,Samiuela,Moli,1,3513
858,2445.423516355,2457.8998985433345,Ben Tameifuna (Tonga),Lineout Defence,Green,947043,3,H,750,Tonga,18807,Ben,Tameifuna,1,3513
859,2445.423516355,2457.8998985433345,Veikoso Poloniati (Tonga),Lineout Defence,Green,947043,4,H,750,Tonga,39123,Veikoso,Poloniati,1,3513
860,2445.423516355,2457.8998985433345,Tupou Ma'afu-Afungia (Tonga),Lineout Defence,Green,947043,6,H,750,Tonga,56791,Tupou,Ma'afu-Afungia,1,3513
861,2447.532239639,2460.1999436163383,Tevita Ahokovi (Tonga),Lineout Defence,Gold,947043,20,H,750,Tonga,65185,Tevita,Ahokovi,1,3514
862,2488.978917205,2503.208918432,Kenta Kobayashi (Japan),Lineout Defence,Green,947043,1,A,3000,Japan,34481,Kenta,Kobayashi,1,3555
863,2488.978917205,2503.208918432,Shuhei Takeuchi (Japan),Lineout Defence,Green,947043,3,A,3000,Japan,37874,Shuhei,Takeuchi,1,3555
864,2488.978917205,2503.208918432,Jack Cornelsen (Japan),Lineout Defence,Green,947043,4,A,3000,Japan,23697,Jack,Cornelsen,1,3555
865,2488.978917205,2503.208918432,Warner Dearns (Japan),Lineout Defence,Yellow,947043,5,A,3000,Japan,40399,Warner,Dearns,1,3555
866,2490.773824208,2501.999913536997,Siegfried Fisi'ihoi (Tonga),Lineout Attack,Green,947043,1,H,750,Tonga,22136,Siegfried,Fisi'ihoi,1,3557
867,2490.773824208,2501.999913536997,Veikoso Poloniati (Tonga),Lineout Attack,Green,947043,4,H,750,Tonga,39123,Veikoso,Poloniati,1,3557
868,2490.773824208,2501.999913536997,Tevita Ahokovi (Tonga),Lineout Attack,Green,947043,20,H,750,Tonga,65185,Tevita,Ahokovi,1,3557
869,2490.804219353,2504.0154785506725,Tupou Ma'afu-Afungia (Tonga),Lineout Attack,Yellow,947043,6,H,750,Tonga,56791,Tupou,Ma'afu-Afungia,1,3557
870,2491.180113378685,2501.999913536997,Samiuela Moli (Tonga),Lineout Attack,Green,947043,2,H,750,Tonga,29511,Samiuela,Moli,1,3557
871,2497.548214419,2502.548214419,Hayate Era (Japan),Tackle,Green,947043,2,A,3000,Japan,61955,Hayate,Era,1,3605
872,2499.257303369,2504.257303369,Ben Gunter (Japan),Tackle,Green,947043,6,A,3000,Japan,26283,Ben,Gunter,1,3607
873,2499.668006142,2511.698817838,Veikoso Poloniati (Tonga),Ruck,Green,947043,4,H,750,Tonga,39123,Veikoso,Poloniati,1,3607
874,2499.668006142,2511.698817838,Fotu Lokotui (Tonga),Ruck,Green,947043,7,H,750,Tonga,21971,Fotu,Lokotui,1,3607
875,2499.668006142,2511.698817838,Siosiua Moala (Tonga),Ruck,Green,947043,8,H,750,Tonga,65198,Siosiua,Moala,1,3607
876,2500.698744887664,2511.698817838,Siegfried Fisi'ihoi (Tonga),Ruck,Green,947043,1,H,750,Tonga,22136,Siegfried,Fisi'ihoi,1,3607
877,2500.846016365,2514.383195055,Kenta Kobayashi (Japan),Kick Retreat,Green,947043,1,A,3000,Japan,34481,Kenta,Kobayashi,1,3607
878,2500.846016365,2514.383195055,Hayate Era (Japan),Kick Retreat,Green,947043,2,A,3000,Japan,61955,Hayate,Era,1,3607
879,2500.846016365,2514.383195055,Shuhei Takeuchi (Japan),Kick Retreat,Green,947043,3,A,3000,Japan,37874,Shuhei,Takeuchi,1,3607
880,2500.846016365,2514.383195055,Jack Cornelsen (Japan),Kick Retreat,Green,947043,4,A,3000,Japan,23697,Jack,Cornelsen,1,3607
881,2500.846016365,2514.383195055,Warner Dearns (Japan),Kick Retreat,Green,947043,5,A,3000,Japan,40399,Warner,Dearns,1,3607
882,2500.846016365,2514.383195055,Ben Gunter (Japan),Kick Retreat,Green,947043,6,A,3000,Japan,26283,Ben,Gunter,1,3607
883,2500.846016365,2514.383195055,Kanji Shimokawa (Japan),Kick Retreat,Green,947043,7,A,3000,Japan,30962,Kanji,Shimokawa,1,3607
884,2500.846016365,2514.383195055,Amato Fakatava (Japan),Kick Retreat,Green,947043,8,A,3000,Japan,36500,Amato,Fakatava,1,3607
885,2500.846016365,2514.383195055,Shinobu Fujiwara (Japan),Kick Retreat,Green,947043,9,A,3000,Japan,30969,Shinobu,Fujiwara,1,3607
886,2500.846016365,2514.383195055,Seungsin Lee (Japan),Kick Retreat,Green,947043,10,A,3000,Japan,37841,Seungsin,Lee,1,3607
887,2500.846016365,2514.383195055,Tomoki Osada (Japan),Kick Retreat,Green,947043,11,A,3000,Japan,31059,Tomoki,Osada,1,3607
888,2500.846016365,2514.383195055,Charlie Lawrence (Japan),Kick Retreat,Green,947043,12,A,3000,Japan,32522,Charlie,Lawrence,1,3607
889,2500.846016365,2514.383195055,Dylan Riley (Japan),Kick Retreat,Green,947043,13,A,3000,Japan,27652,Dylan,Riley,1,3607
890,2501.190923084,2507.79904818,Jack Cornelsen (Japan),Charge Down,Green,947043,4,A,3000,Japan,23697,Jack,Cornelsen,1,3607
891,2501.690589569161,2513.299937314331,Fetuli Paea (Tonga),Kick Chase,Green,947043,13,H,750,Tonga,27088,Fetuli,Paea,1,3607
892,2501.690589569161,2513.299937314331,Tevita Ahokovi (Tonga),Kick Chase,Green,947043,20,H,750,Tonga,65185,Tevita,Ahokovi,1,3607
893,2501.899977324263,2513.1999085469984,Siegfried Fisi'ihoi (Tonga),Kick Chase,Green,947043,1,H,750,Tonga,22136,Siegfried,Fisi'ihoi,1,3607
894,2501.899977324263,2513.1999085469984,Veikoso Poloniati (Tonga),Kick Chase,Green,947043,4,H,750,Tonga,39123,Veikoso,Poloniati,1,3607
895,2501.899977324263,2513.1999085469984,Fotu Lokotui (Tonga),Kick Chase,Green,947043,7,H,750,Tonga,21971,Fotu,Lokotui,1,3607
896,2501.899977324263,2513.1999085469984,Siosiua Moala (Tonga),Kick Chase,Green,947043,8,H,750,Tonga,65198,Siosiua,Moala,1,3607
897,2504.392596062,2513.299937314331,Samiuela Moli (Tonga),Kick Chase,Green,947043,2,H,750,Tonga,29511,Samiuela,Moli,1,3612
898,2504.392596062,2513.299937314331,Tupou Ma'afu-Afungia (Tonga),Kick Chase,Green,947043,6,H,750,Tonga,56791,Tupou,Ma'afu-Afungia,1,3612
899,2505.402780142,2510.402780142,Kanji Shimokawa (Japan),Tackle,Green,947043,7,A,3000,Japan,30962,Kanji,Shimokawa,1,3612
900,2531.052034429,2546.386399681,Kenta Kobayashi (Japan),Lineout Defence,Green,947043,1,A,3000,Japan,34481,Kenta,Kobayashi,1,3639
901,2531.052034429,2546.386399681,Shuhei Takeuchi (Japan),Lineout Defence,Green,947043,3,A,3000,Japan,37874,Shuhei,Takeuchi,1,3639
902,2531.052034429,2546.386399681,Jack Cornelsen (Japan),Lineout Defence,Green,947043,4,A,3000,Japan,23697,Jack,Cornelsen,1,3639
