ID,start_timestamp,end_timestamp,PlayerName (Team),next_action_type,next_action_result,FXID,ShirtNumber,HomeAway,FxTID,TeamName,PlayerID,PlayerFirstName,PlayerLastName,Period,MatchTime,FxDate,HomeTeam,AwayTeam
699,1790.247726513,1794.299229024943,Jack Cornelsen (Japan),Kick Chase,Green,949571,8,H,3000,Japan,23697,Jack,Cornelsen,1,2836,11/07/2026,Japan,Ireland
700,1794.299229024943,1794.564195011338,Taira Main (Japan),Kick Chase,Green,949571,11,H,3000,Japan,37810,Taira,Main,1,2837,11/07/2026,Japan,Ireland
701,1887.033560867,1894.8001587939984,Jack Conan (Ireland),Tackle,Green,949571,6,A,600,Ireland,19654,Jack,Conan,1,2906,11/07/2026,Japan,Ireland
702,1889.604673316,1898.200146692004,James Ryan (Ireland),Tackle,Green,949571,5,A,600,Ireland,23932,James,Ryan,1,2909,11/07/2026,Japan,Ireland
703,1889.6892943099992,1905.5978170600015,Nick Timoney (Ireland),Tackle,Gold,949571,7,A,600,Ireland,22811,Nick,Timoney,1,2909,11/07/2026,Japan,Ireland
704,1890.383040225,1895.383040225,Harry Hockings (Japan),Ruck,Green,949571,4,H,3000,Japan,24957,Harry,Hockings,1,2911,11/07/2026,Japan,Ireland
705,1890.383040225,1895.383040225,Kanji Shimokawa (Japan),Ruck,Green,949571,7,H,3000,Japan,30962,Kanji,Shimokawa,1,2911,11/07/2026,Japan,Ireland
706,1890.383040225,1895.383040225,Takato Okabe (Japan),Ruck,Green,949571,1,H,3000,Japan,32321,Takato,Okabe,1,2911,11/07/2026,Japan,Ireland
707,1891.750866948,1896.750866948,Ben Gunter (Japan),Carry,Green,949571,6,H,3000,Japan,26283,Ben,Gunter,1,2912,11/07/2026,Japan,Ireland
708,1894.279818594104,1901.644914963,Nick Timoney (Ireland),Tackle,Green,949571,7,A,600,Ireland,22811,Nick,Timoney,1,2914,11/07/2026,Japan,Ireland
709,1897.612196114,1906.6000795269956,Robbie Henshaw (Ireland),Tackle,Yellow,949571,13,A,600,Ireland,20115,Robbie,Henshaw,1,2917,11/07/2026,Japan,Ireland
710,1898.0915087449837,1908.795158953648,Dylan Riley (Japan),Carry,Green,949571,13,H,3000,Japan,27652,Dylan,Riley,1,2918,11/07/2026,Japan,Ireland
711,1899.386362993,1904.386362993,Warner Dearns (Japan),Ruck,Red,949571,5,H,3000,Japan,40399,Warner,Dearns,1,2919,11/07/2026,Japan,Ireland
712,1903.012096918,1908.012096918,Takuro Matsunaga (Japan),Ruck,Green,949571,15,H,3000,Japan,38312,Takuro,Matsunaga,1,2924,11/07/2026,Japan,Ireland
713,1904.683058243,1913.8001663849973,Jimmy O'Brien (Ireland),Tackle,Green,949571,14,A,600,Ireland,23917,Jimmy,O'Brien,1,2925,11/07/2026,Japan,Ireland
714,1907.534682384,1912.534682384,Jack Conan (Ireland),Tackle,Green,949571,6,A,600,Ireland,19654,Jack,Conan,1,2927,11/07/2026,Japan,Ireland
715,1909.107749532,1914.107749532,Yuya Hirose (Japan),Ruck,Green,949571,12,H,3000,Japan,61922,Yuya,Hirose,1,2930,11/07/2026,Japan,Ireland
716,1912.791455763,1917.791455763,Taira Main (Japan),Carry,Green,949571,11,H,3000,Japan,37810,Taira,Main,1,2932,11/07/2026,Japan,Ireland
717,1914.146280591,1919.146280591,Harry Hockings (Japan),Ruck,Green,949571,4,H,3000,Japan,24957,Harry,Hockings,1,2932,11/07/2026,Japan,Ireland
718,1914.951760872,1923.044353077,Thomas Clarkson (Ireland),Ruck,Green,949571,3,A,600,Ireland,33866,Thomas,Clarkson,1,2932,11/07/2026,Japan,Ireland
719,1915.561949706,1927.2000668960052,Tom O'Toole (Ireland),Ruck,Yellow,949571,1,A,600,Ireland,24773,Tom,O'Toole,1,2937,11/07/2026,Japan,Ireland
720,1915.561949706,1927.2000668960052,Ronan Kelleher (Ireland),Ruck,Yellow,949571,2,A,600,Ireland,24772,Ronan,Kelleher,1,2937,11/07/2026,Japan,Ireland
721,1917.304875799,1929.100020810003,Jack Conan (Ireland),Carry,Red,949571,6,A,600,Ireland,19654,Jack,Conan,1,2937,11/07/2026,Japan,Ireland
722,1922.3283673469389,1927.3283673469389,Harry Hockings (Japan),Phase Defence,Red,949571,4,H,3000,Japan,24957,Harry,Hockings,1,2941,11/07/2026,Japan,Ireland
723,1922.4967800453512,1927.4967800453512,Shuhei Takeuchi (Japan),Phase Defence,Red,949571,3,H,3000,Japan,37874,Shuhei,Takeuchi,1,2942,11/07/2026,Japan,Ireland
724,1923.813184813,1933.645512166,Dylan Riley (Japan),Tackle,Green,949571,13,H,3000,Japan,27652,Dylan,Riley,1,2942,11/07/2026,Japan,Ireland
725,1926.190590551,1934.3001717539976,Robbie Henshaw (Ireland),Ruck,Green,949571,13,A,600,Ireland,20115,Robbie,Henshaw,1,2946,11/07/2026,Japan,Ireland
726,1926.190590551,1934.3001717539976,Jamie Osborne (Ireland),Ruck,Green,949571,15,A,600,Ireland,37941,Jamie,Osborne,1,2946,11/07/2026,Japan,Ireland
727,1927.324093408,1936.7006899539963,Jacob Stockdale (Ireland),Carry,Green,949571,11,A,600,Ireland,22806,Jacob,Stockdale,1,2946,11/07/2026,Japan,Ireland
728,1929.2868707482992,1934.2868707482992,Naoto Saito (Japan),Tackle,Green,949571,9,H,3000,Japan,25158,Naoto,Saito,1,2949,11/07/2026,Japan,Ireland
729,1931.457710274,1943.3001559310017,Thomas Clarkson (Ireland),Ruck,Green,949571,3,A,600,Ireland,33866,Thomas,Clarkson,1,2952,11/07/2026,Japan,Ireland
730,1931.457710274,1943.3001559310017,Tadhg Beirne (Ireland),Ruck,Green,949571,4,A,600,Ireland,19657,Tadhg,Beirne,1,2952,11/07/2026,Japan,Ireland
731,1931.457710274,1943.3001559310017,Nick Timoney (Ireland),Ruck,Green,949571,7,A,600,Ireland,22811,Nick,Timoney,1,2952,11/07/2026,Japan,Ireland
732,1934.372289918,1945.300105831996,James Ryan (Ireland),Kick Chase,Green,949571,5,A,600,Ireland,23932,James,Ryan,1,2952,11/07/2026,Japan,Ireland
733,1934.437266429,1939.437266429,Naoto Saito (Japan),Jackler,Green,949571,9,H,3000,Japan,25158,Naoto,Saito,1,2952,11/07/2026,Japan,Ireland
734,1934.551991308,1945.300105831996,Tom O'Toole (Ireland),Kick Chase,Green,949571,1,A,600,Ireland,24773,Tom,O'Toole,1,2957,11/07/2026,Japan,Ireland
735,1934.551991308,1945.300105831996,Jacob Stockdale (Ireland),Kick Chase,Green,949571,11,A,600,Ireland,22806,Jacob,Stockdale,1,2957,11/07/2026,Japan,Ireland
736,1934.551991308,1945.300105831996,Stuart McCloskey (Ireland),Kick Chase,Green,949571,12,A,600,Ireland,21638,Stuart,McCloskey,1,2957,11/07/2026,Japan,Ireland
737,1934.551991308,1945.300105831996,Robbie Henshaw (Ireland),Kick Chase,Green,949571,13,A,600,Ireland,20115,Robbie,Henshaw,1,2957,11/07/2026,Japan,Ireland
738,1934.551991308,1945.300105831996,Ronan Kelleher (Ireland),Kick Chase,Green,949571,2,A,600,Ireland,24772,Ronan,Kelleher,1,2957,11/07/2026,Japan,Ireland
739,1934.551991308,1945.300105831996,Jack Conan (Ireland),Kick Chase,Green,949571,6,A,600,Ireland,19654,Jack,Conan,1,2957,11/07/2026,Japan,Ireland
740,1934.982297848,1939.982297848,Warner Dearns (Japan),Charge Down,Green,949571,5,H,3000,Japan,40399,Warner,Dearns,1,2957,11/07/2026,Japan,Ireland
741,1938.076565788,1945.099990341997,Thomas Clarkson (Ireland),Kick Chase,Green,949571,3,A,600,Ireland,33866,Thomas,Clarkson,1,2954,11/07/2026,Japan,Ireland
742,1938.076565788,1945.099990341997,Tadhg Beirne (Ireland),Kick Chase,Green,949571,4,A,600,Ireland,19657,Tadhg,Beirne,1,2954,11/07/2026,Japan,Ireland
743,1938.076565788,1945.099990341997,Nick Timoney (Ireland),Kick Chase,Green,949571,7,A,600,Ireland,22811,Nick,Timoney,1,2954,11/07/2026,Japan,Ireland
744,1976.753424036281,1990.900023189366,Kanji Shimokawa (Japan),Lineout Defence,Green,949571,7,H,3000,Japan,30962,Kanji,Shimokawa,1,3037,11/07/2026,Japan,Ireland
745,1978.44569716,1990.900023189366,Harry Hockings (Japan),Lineout Defence,Green,949571,4,H,3000,Japan,24957,Harry,Hockings,1,3037,11/07/2026,Japan,Ireland
746,1978.44569716,1990.900023189366,Takato Okabe (Japan),Lineout Defence,Green,949571,1,H,3000,Japan,32321,Takato,Okabe,1,3037,11/07/2026,Japan,Ireland
747,1978.44569716,1990.900023189366,Shuhei Takeuchi (Japan),Lineout Defence,Green,949571,3,H,3000,Japan,37874,Shuhei,Takeuchi,1,3037,11/07/2026,Japan,Ireland
748,1978.44569716,1990.900023189366,Warner Dearns (Japan),Lineout Defence,Green,949571,5,H,3000,Japan,40399,Warner,Dearns,1,3037,11/07/2026,Japan,Ireland
749,1978.44569716,1990.900023189366,Jack Cornelsen (Japan),Lineout Defence,Green,949571,8,H,3000,Japan,23697,Jack,Cornelsen,1,3037,11/07/2026,Japan,Ireland
750,1980.406440829,1989.800159407004,Ronan Kelleher (Ireland),Turnover Attack,Gold,949571,2,A,600,Ireland,24772,Ronan,Kelleher,1,3040,11/07/2026,Japan,Ireland
751,1981.5872732163043,1992.973743467,Naoto Saito (Japan),Tackle,Green,949571,9,H,3000,Japan,25158,Naoto,Saito,1,3041,11/07/2026,Japan,Ireland
752,1982.542556409,1989.8001075989964,Tom O'Toole (Ireland),Lineout Attack,Green,949571,1,A,600,Ireland,24773,Tom,O'Toole,1,3042,11/07/2026,Japan,Ireland
753,1982.542556409,1989.8001075989964,Thomas Clarkson (Ireland),Lineout Attack,Green,949571,3,A,600,Ireland,33866,Thomas,Clarkson,1,3042,11/07/2026,Japan,Ireland
754,1982.542556409,1989.8001075989964,Tadhg Beirne (Ireland),Lineout Attack,Green,949571,4,A,600,Ireland,19657,Tadhg,Beirne,1,3042,11/07/2026,Japan,Ireland
755,1982.542556409,1989.8001075989964,James Ryan (Ireland),Lineout Attack,Green,949571,5,A,600,Ireland,23932,James,Ryan,1,3042,11/07/2026,Japan,Ireland
756,1982.542556409,1989.8001075989964,Jack Conan (Ireland),Lineout Attack,Green,949571,6,A,600,Ireland,19654,Jack,Conan,1,3042,11/07/2026,Japan,Ireland
757,1982.542556409,1989.8001075989964,Nick Timoney (Ireland),Lineout Attack,Green,949571,7,A,600,Ireland,22811,Nick,Timoney,1,3042,11/07/2026,Japan,Ireland
758,1982.542556409,1989.8001075989964,Sean Jansen (Ireland),Lineout Attack,Green,949571,8,A,600,Ireland,44433,Sean,Jansen,1,3042,11/07/2026,Japan,Ireland
759,1982.542556409,1989.8001075989964,Craig Casey (Ireland),Lineout Attack,Green,949571,9,A,600,Ireland,33852,Craig,Casey,1,3042,11/07/2026,Japan,Ireland
760,1987.973743467,1993.698279370307,Jack Cornelsen (Japan),Jackler,Green,949571,8,H,3000,Japan,23697,Jack,Cornelsen,1,3046,11/07/2026,Japan,Ireland
761,1989.767664399093,1998.7001241140051,Tadhg Beirne (Ireland),Ruck,Green,949571,4,A,600,Ireland,19657,Tadhg,Beirne,1,3050,11/07/2026,Japan,Ireland
762,1989.767664399093,1998.7001241140051,James Ryan (Ireland),Ruck,Green,949571,5,A,600,Ireland,23932,James,Ryan,1,3050,11/07/2026,Japan,Ireland
763,1989.767664399093,1998.7001241140051,Sean Jansen (Ireland),Ruck,Green,949571,8,A,600,Ireland,44433,Sean,Jansen,1,3050,11/07/2026,Japan,Ireland
764,1992.987030601,2001.600175995001,Ronan Kelleher (Ireland),Carry,Green,949571,2,A,600,Ireland,24772,Ronan,Kelleher,1,3052,11/07/2026,Japan,Ireland
765,1993.4891490173347,2004.495451492348,Shuhei Takeuchi (Japan),Jackler,Green,949571,3,H,3000,Japan,37874,Shuhei,Takeuchi,1,3052,11/07/2026,Japan,Ireland
766,1996.040575379,2004.000131614999,Thomas Clarkson (Ireland),Ruck,Green,949571,3,A,600,Ireland,33866,Thomas,Clarkson,1,3056,11/07/2026,Japan,Ireland
767,1996.040575379,2004.000131614999,Nick Timoney (Ireland),Ruck,Green,949571,7,A,600,Ireland,22811,Nick,Timoney,1,3056,11/07/2026,Japan,Ireland
768,1997.616248595,2002.616248595,Harry Hockings (Japan),Tackle,Green,949571,4,H,3000,Japan,24957,Harry,Hockings,1,3055,11/07/2026,Japan,Ireland
769,1998.707641584,2006.9001290080028,Tom O'Toole (Ireland),Carry,Green,949571,1,A,600,Ireland,24773,Tom,O'Toole,1,3055,11/07/2026,Japan,Ireland
770,2002.161482563,2009.300073891995,Tadhg Beirne (Ireland),Ruck,Green,949571,4,A,600,Ireland,19657,Tadhg,Beirne,1,3103,11/07/2026,Japan,Ireland
771,2003.112877326,2008.112877326,Mamoru Harada (Japan),Tackle,Green,949571,2,H,3000,Japan,34483,Mamoru,Harada,1,3103,11/07/2026,Japan,Ireland
772,2003.112877326,2008.112877326,Takato Okabe (Japan),Tackle,Green,949571,1,H,3000,Japan,32321,Takato,Okabe,1,3103,11/07/2026,Japan,Ireland
773,2003.6900182602928,2014.205804988662,Warner Dearns (Japan),Tackle,Yellow,949571,5,H,3000,Japan,40399,Warner,Dearns,1,3103,11/07/2026,Japan,Ireland
774,2003.9803174603176,2011.800083872999,James Ryan (Ireland),Ruck,Yellow,949571,5,A,600,Ireland,23932,James,Ryan,1,3104,11/07/2026,Japan,Ireland
775,2005.946256008,2015.019474596,Jack Conan (Ireland),Carry,Green,949571,6,A,600,Ireland,19654,Jack,Conan,1,3106,11/07/2026,Japan,Ireland
776,2006.910015392,2011.910015392,Jack Cornelsen (Japan),Tackle,Green,949571,8,H,3000,Japan,23697,Jack,Cornelsen,1,3107,11/07/2026,Japan,Ireland
777,2007.573305926,2017.428409047,Ronan Kelleher (Ireland),Ruck,Green,949571,2,A,600,Ireland,24772,Ronan,Kelleher,1,3108,11/07/2026,Japan,Ireland
778,2007.573305926,2017.428409047,Nick Timoney (Ireland),Ruck,Green,949571,7,A,600,Ireland,22811,Nick,Timoney,1,3108,11/07/2026,Japan,Ireland
779,2009.571197476,2016.900062057,Sean Jansen (Ireland),Carry,Green,949571,8,A,600,Ireland,44433,Sean,Jansen,1,3109,11/07/2026,Japan,Ireland
780,2010.160045351474,2015.160045351474,Harry Hockings (Japan),Jackler,Green,949571,4,H,3000,Japan,24957,Harry,Hockings,1,3111,11/07/2026,Japan,Ireland
781,2012.063921762,2020.7000449939965,Tom O'Toole (Ireland),Ruck,Yellow,949571,1,A,600,Ireland,24773,Tom,O'Toole,1,3113,11/07/2026,Japan,Ireland
782,2012.887471566,2021.863814277,Robbie Henshaw (Ireland),Ruck,Green,949571,13,A,600,Ireland,20115,Robbie,Henshaw,1,3113,11/07/2026,Japan,Ireland
783,2012.887471566,2021.863814277,Thomas Clarkson (Ireland),Ruck,Green,949571,3,A,600,Ireland,33866,Thomas,Clarkson,1,3113,11/07/2026,Japan,Ireland
784,2013.195776993,2022.5001061579987,Stuart McCloskey (Ireland),Carry,Green,949571,12,A,600,Ireland,21638,Stuart,McCloskey,1,3112,11/07/2026,Japan,Ireland
785,2014.558465963,2019.558465963,Dylan Riley (Japan),Tackle,Green,949571,13,H,3000,Japan,27652,Dylan,Riley,1,3112,11/07/2026,Japan,Ireland
786,2014.982883009,2019.982883009,Ben Gunter (Japan),Tackle,Green,949571,6,H,3000,Japan,26283,Ben,Gunter,1,3115,11/07/2026,Japan,Ireland
787,2016.658205891,2021.658205891,Takato Okabe (Japan),Tackle,Yellow,949571,1,H,3000,Japan,32321,Takato,Okabe,1,3117,11/07/2026,Japan,Ireland
788,2017.93906353,2025.4000988340051,Jamie Osborne (Ireland),Ruck,Green,949571,15,A,600,Ireland,37941,Jamie,Osborne,1,3118,11/07/2026,Japan,Ireland
789,2018.753642959,2027.1000358820004,James Ryan (Ireland),Ruck,Yellow,949571,5,A,600,Ireland,23932,James,Ryan,1,3118,11/07/2026,Japan,Ireland
790,2019.129553032,2027.3001164629957,Tadhg Beirne (Ireland),Carry,Green,949571,4,A,600,Ireland,19657,Tadhg,Beirne,1,3119,11/07/2026,Japan,Ireland
791,2023.307326287,2033.100227983001,Jamie Osborne (Ireland),Ruck,Green,949571,15,A,600,Ireland,37941,Jamie,Osborne,1,3120,11/07/2026,Japan,Ireland
792,2023.307326287,2033.100227983001,Nick Timoney (Ireland),Ruck,Green,949571,7,A,600,Ireland,22811,Nick,Timoney,1,3120,11/07/2026,Japan,Ireland
793,2024.196332016,2032.0001224820012,James Ryan (Ireland),Ruck,Yellow,949571,5,A,600,Ireland,23932,James,Ryan,1,3125,11/07/2026,Japan,Ireland
794,2025.225623472,2035.2001643799988,Jack Conan (Ireland),Carry,Green,949571,6,A,600,Ireland,19654,Jack,Conan,1,3125,11/07/2026,Japan,Ireland
795,2026.271691567,2034.6001135850008,Robbie Henshaw (Ireland),Turnover Attack,Gold,949571,13,A,600,Ireland,20115,Robbie,Henshaw,1,3127,11/07/2026,Japan,Ireland
796,2027.216033422,2036.969583429,Takuro Matsunaga (Japan),Jackler,Red,949571,15,H,3000,Japan,38312,Takuro,Matsunaga,1,3127,11/07/2026,Japan,Ireland
797,2028.7460090702948,2039.515582469,Taira Main (Japan),Jackler,Green,949571,11,H,3000,Japan,37810,Taira,Main,1,3130,11/07/2026,Japan,Ireland
798,2031.265869064,2041.9002881529984,Stuart McCloskey (Ireland),Carry,Green,949571,12,A,600,Ireland,21638,Stuart,McCloskey,1,3132,11/07/2026,Japan,Ireland
799,2032.026031746032,2041.7002539490031,Tadhg Beirne (Ireland),Ruck,Red,949571,4,A,600,Ireland,19657,Tadhg,Beirne,1,3132,11/07/2026,Japan,Ireland
800,2038.9330612244896,2046.4000921989968,Tom O'Toole (Ireland),Ruck,Green,949571,1,A,600,Ireland,24773,Tom,O'Toole,1,3139,11/07/2026,Japan,Ireland
801,2038.9330612244896,2046.4000921989968,Jack Conan (Ireland),Ruck,Green,949571,6,A,600,Ireland,19654,Jack,Conan,1,3139,11/07/2026,Japan,Ireland
802,2038.9330612244896,2046.4000921989968,Nick Timoney (Ireland),Ruck,Green,949571,7,A,600,Ireland,22811,Nick,Timoney,1,3139,11/07/2026,Japan,Ireland
803,2039.295443993,2047.8000403599988,Ciaran Frawley (Ireland),Carry,Green,949571,10,A,600,Ireland,24813,Ciaran,Frawley,1,3139,11/07/2026,Japan,Ireland
804,2040.0458049886624,2047.5971736939723,Jack Cornelsen (Japan),Tackle,Green,949571,8,H,3000,Japan,23697,Jack,Cornelsen,1,3139,11/07/2026,Japan,Ireland
805,2040.0545124716552,2052.275306122449,Warner Dearns (Japan),Jackler,Red,949571,5,H,3000,Japan,40399,Warner,Dearns,1,3139,11/07/2026,Japan,Ireland
806,2040.362648332,2047.1000402959971,Stuart McCloskey (Ireland),Ruck,Green,949571,12,A,600,Ireland,21638,Stuart,McCloskey,1,3140,11/07/2026,Japan,Ireland
807,2041.5136507936509,2046.5136507936509,Shuhei Takeuchi (Japan),Tackle,Yellow,949571,3,H,3000,Japan,37874,Shuhei,Takeuchi,1,3140,11/07/2026,Japan,Ireland
808,2041.878542253,2051.1005436160017,James Ryan (Ireland),Ruck,Yellow,949571,5,A,600,Ireland,23932,James,Ryan,1,3142,11/07/2026,Japan,Ireland
809,2042.789386963,2051.000105589997,Ronan Kelleher (Ireland),Ruck,Green,949571,2,A,600,Ireland,24772,Ronan,Kelleher,1,3142,11/07/2026,Japan,Ireland
810,2044.439841269841,2051.900404585003,Jamie Osborne (Ireland),Carry,Green,949571,15,A,600,Ireland,37941,Jamie,Osborne,1,3144,11/07/2026,Japan,Ireland
811,2163.402879818594,2183.063115065,Harry Hockings (Japan),Scrum Defence,Green,949571,4,H,3000,Japan,24957,Harry,Hockings,1,3153,11/07/2026,Japan,Ireland
812,2163.402879818594,2183.063115065,Kanji Shimokawa (Japan),Scrum Defence,Green,949571,7,H,3000,Japan,30962,Kanji,Shimokawa,1,3153,11/07/2026,Japan,Ireland
813,2163.402879818594,2183.063115065,Takato Okabe (Japan),Scrum Defence,Green,949571,1,H,3000,Japan,32321,Takato,Okabe,1,3153,11/07/2026,Japan,Ireland
814,2163.402879818594,2183.063115065,Shuhei Takeuchi (Japan),Scrum Defence,Green,949571,3,H,3000,Japan,37874,Shuhei,Takeuchi,1,3153,11/07/2026,Japan,Ireland
815,2163.402879818594,2183.063115065,Warner Dearns (Japan),Scrum Defence,Green,949571,5,H,3000,Japan,40399,Warner,Dearns,1,3153,11/07/2026,Japan,Ireland
816,2163.402879818594,2183.063115065,Ben Gunter (Japan),Scrum Defence,Green,949571,6,H,3000,Japan,26283,Ben,Gunter,1,3153,11/07/2026,Japan,Ireland
817,2163.402879818594,2183.063115065,Jack Cornelsen (Japan),Scrum Defence,Green,949571,8,H,3000,Japan,23697,Jack,Cornelsen,1,3153,11/07/2026,Japan,Ireland
818,2168.932217794,2180.554490419,Ronan Kelleher (Ireland),Scrum Attack,Green,949571,2,A,600,Ireland,24772,Ronan,Kelleher,1,3202,11/07/2026,Japan,Ireland
819,2168.932217794,2180.554490419,Thomas Clarkson (Ireland),Scrum Attack,Green,949571,3,A,600,Ireland,33866,Thomas,Clarkson,1,3202,11/07/2026,Japan,Ireland
820,2168.932217794,2180.554490419,Tadhg Beirne (Ireland),Scrum Attack,Green,949571,4,A,600,Ireland,19657,Tadhg,Beirne,1,3202,11/07/2026,Japan,Ireland
821,2168.932217794,2180.554490419,James Ryan (Ireland),Scrum Attack,Green,949571,5,A,600,Ireland,23932,James,Ryan,1,3202,11/07/2026,Japan,Ireland
822,2168.932217794,2180.554490419,Jack Conan (Ireland),Scrum Attack,Green,949571,6,A,600,Ireland,19654,Jack,Conan,1,3202,11/07/2026,Japan,Ireland
823,2168.932217794,2180.554490419,Nick Timoney (Ireland),Scrum Attack,Green,949571,7,A,600,Ireland,22811,Nick,Timoney,1,3202,11/07/2026,Japan,Ireland
824,2172.121026974,2180.880908835,Tiennan Costley (Japan),Tackle,Green,949571,21,H,3000,Japan,58972,Tiennan,Costley,1,3205,11/07/2026,Japan,Ireland
825,2174.467845804989,2179.467845804989,Mamoru Harada (Japan),Scrum Defence,Red,949571,2,H,3000,Japan,34483,Mamoru,Harada,1,3207,11/07/2026,Japan,Ireland
826,2174.756882563,2184.9004800579955,Tom O'Toole (Ireland),Scrum Attack,Red,949571,1,A,600,Ireland,24773,Tom,O'Toole,1,3207,11/07/2026,Japan,Ireland
827,2175.880908835,2180.880908835,Dylan Riley (Japan),Tackle,Green,949571,13,H,3000,Japan,27652,Dylan,Riley,1,3209,11/07/2026,Japan,Ireland
828,2176.402260668,2184.8001312729984,Stuart McCloskey (Ireland),Carry,Green,949571,12,A,600,Ireland,21638,Stuart,McCloskey,1,3209,11/07/2026,Japan,Ireland
829,2177.534944944,2184.600042728004,Nick Timoney (Ireland),Ruck,Green,949571,7,A,600,Ireland,22811,Nick,Timoney,1,3211,11/07/2026,Japan,Ireland
830,2177.534944944,2184.600042728004,Sean Jansen (Ireland),Ruck,Green,949571,8,A,600,Ireland,44433,Sean,Jansen,1,3211,11/07/2026,Japan,Ireland
831,2180.769991343,2192.706739363,Jack Conan (Ireland),Carry,Green,949571,6,A,600,Ireland,19654,Jack,Conan,1,3214,11/07/2026,Japan,Ireland
832,2181.033408503,2186.033408503,Kanji Shimokawa (Japan),Tackle,Green,949571,7,H,3000,Japan,30962,Kanji,Shimokawa,1,3214,11/07/2026,Japan,Ireland
833,2182.085312171,2190.6000621629964,Robbie Henshaw (Ireland),Ruck,Green,949571,13,A,600,Ireland,20115,Robbie,Henshaw,1,3215,11/07/2026,Japan,Ireland
834,2182.085312171,2190.6000621629964,Tadhg Beirne (Ireland),Ruck,Green,949571,4,A,600,Ireland,19657,Tadhg,Beirne,1,3215,11/07/2026,Japan,Ireland
835,2186.75759539,2195.300134846001,Ciaran Frawley (Ireland),Ruck,Green,949571,10,A,600,Ireland,24813,Ciaran,Frawley,1,3220,11/07/2026,Japan,Ireland
836,2186.75759539,2195.300134846001,Sean Jansen (Ireland),Ruck,Green,949571,8,A,600,Ireland,44433,Sean,Jansen,1,3220,11/07/2026,Japan,Ireland
837,2187.338694067,2197.700555130003,Thomas Clarkson (Ireland),Carry,Green,949571,3,A,600,Ireland,33866,Thomas,Clarkson,1,3220,11/07/2026,Japan,Ireland
838,2188.121314547,2196.39770663335,Ben Gunter (Japan),Tackle,Green,949571,6,H,3000,Japan,26283,Ben,Gunter,1,3222,11/07/2026,Japan,Ireland
839,2191.1023129251703,2196.1023129251703,Harry Hockings (Japan),Phase Defence,Red,949571,4,H,3000,Japan,24957,Harry,Hockings,1,3224,11/07/2026,Japan,Ireland
840,2191.642766154,2203.200074145002,Jack Conan (Ireland),Carry,Green,949571,6,A,600,Ireland,19654,Jack,Conan,1,3224,11/07/2026,Japan,Ireland
841,2194.219013225,2202.300066467002,Tadhg Beirne (Ireland),Ruck,Green,949571,4,A,600,Ireland,19657,Tadhg,Beirne,1,3226,11/07/2026,Japan,Ireland
842,2194.219013225,2202.300066467002,Nick Timoney (Ireland),Ruck,Green,949571,7,A,600,Ireland,22811,Nick,Timoney,1,3226,11/07/2026,Japan,Ireland
843,2196.563969448,2201.563969448,Kanji Shimokawa (Japan),Tackle,Green,949571,7,H,3000,Japan,30962,Kanji,Shimokawa,1,3228,11/07/2026,Japan,Ireland
