ID,start_timestamp,end_timestamp,PlayerName (Team),next_action_type,next_action_result,FXID,ShirtNumber,HomeAway,FxTID,TeamName,PlayerID,PlayerFirstName,PlayerLastName,Period,MatchTime,FxDate,HomeTeam,AwayTeam
631,1475.142461379,1480.124867891,Maxime Lamothe (France),Phase Defence,Red,949576,2,A,650,France,29802,Maxime,Lamothe,1,2033,18/07/2026,Japan,France
632,1475.142461379,1480.124867891,Florian Verhaeghe (France),Phase Defence,Red,949576,4,A,650,France,24587,Florian,Verhaeghe,1,2033,18/07/2026,Japan,France
633,1483.827494261,1488.827494261,Regis Montagne (France),Phase Defence,Red,949576,3,A,650,France,34570,Regis,Montagne,1,2040,18/07/2026,Japan,France
634,1483.827494261,1488.827494261,Yoram Moefana (France),Phase Defence,Red,949576,12,A,650,France,32690,Yoram,Moefana,1,2040,18/07/2026,Japan,France
635,1484.021419728,1489.021419728,Hayate Era (Japan),Ruck,Green,949576,2,H,3000,Japan,61955,Hayate,Era,1,2040,18/07/2026,Japan,France
636,1484.2967805303333,1493.7009802083337,Alexandre Roumat (France),Tackle,Red,949576,8,A,650,France,24490,Alexandre,Roumat,1,2040,18/07/2026,Japan,France
637,1484.390785367,1489.390785367,Emmanuel Meafou (France),Charge Down,Green,949576,5,A,650,France,27744,Emmanuel,Meafou,1,2040,18/07/2026,Japan,France
638,1484.390785367,1503.632492654,Marko Gazzotti (France),Kick Retreat,Yellow,949576,7,A,650,France,56688,Marko,Gazzotti,1,2040,18/07/2026,Japan,France
639,1484.390785367,1503.632492654,Alexandre Roumat (France),Kick Retreat,Yellow,949576,8,A,650,France,24490,Alexandre,Roumat,1,2040,18/07/2026,Japan,France
640,1484.390785367,1503.632492654,Theo Attissogbe (France),Kick Retreat,Green,949576,14,A,650,France,56573,Theo,Attissogbe,1,2040,18/07/2026,Japan,France
641,1484.390785367,1503.632492654,Maxime Lamothe (France),Kick Retreat,Yellow,949576,2,A,650,France,29802,Maxime,Lamothe,1,2040,18/07/2026,Japan,France
642,1484.390785367,1503.632492654,Jefferson Poirot (France),Kick Retreat,Yellow,949576,1,A,650,France,19430,Jefferson,Poirot,1,2040,18/07/2026,Japan,France
643,1484.390785367,1503.632492654,Regis Montagne (France),Kick Retreat,Yellow,949576,3,A,650,France,34570,Regis,Montagne,1,2040,18/07/2026,Japan,France
644,1484.390785367,1503.632492654,Yoram Moefana (France),Kick Retreat,Green,949576,12,A,650,France,32690,Yoram,Moefana,1,2040,18/07/2026,Japan,France
645,1484.390785367,1503.632492654,Lenni Nouchi (France),Kick Retreat,Yellow,949576,6,A,650,France,39684,Lenni,Nouchi,1,2040,18/07/2026,Japan,France
646,1484.390785367,1503.632492654,Fabien Brau-Boirie (France),Kick Retreat,Green,949576,13,A,650,France,59146,Fabien,Brau-Boirie,1,2040,18/07/2026,Japan,France
647,1484.390785367,1503.632492654,Emmanuel Meafou (France),Kick Retreat,Yellow,949576,5,A,650,France,27744,Emmanuel,Meafou,1,2040,18/07/2026,Japan,France
648,1484.390785367,1503.632492654,Florian Verhaeghe (France),Kick Retreat,Yellow,949576,4,A,650,France,24587,Florian,Verhaeghe,1,2040,18/07/2026,Japan,France
649,1484.390785367,1503.632492654,Maxime Lucu (France),Kick Retreat,Green,949576,9,A,650,France,31025,Maxime,Lucu,1,2040,18/07/2026,Japan,France
650,1484.390785367,1503.632492654,Aaron Grandidier-Nkanang (France),Kick Retreat,Green,949576,11,A,650,France,37358,Aaron,Grandidier-Nkanang,1,2040,18/07/2026,Japan,France
651,1485.2473922902495,1497.21182573,Takuro Matsunaga (Japan),Ruck,Yellow,949576,15,H,3000,Japan,38312,Takuro,Matsunaga,1,2046,18/07/2026,Japan,France
652,1485.468183599,1499.93861567,Sojiro Otsuka (Japan),Kick Chase,Green,949576,1,H,3000,Japan,61689,Sojiro,Otsuka,1,2046,18/07/2026,Japan,France
653,1485.468183599,1499.93861567,Keijiro Tamefusa (Japan),Kick Chase,Green,949576,3,H,3000,Japan,61929,Keijiro,Tamefusa,1,2046,18/07/2026,Japan,France
654,1485.468183599,1499.93861567,Hayate Era (Japan),Kick Chase,Green,949576,2,H,3000,Japan,61955,Hayate,Era,1,2046,18/07/2026,Japan,France
655,1485.468183599,1499.93861567,Warner Dearns (Japan),Kick Chase,Green,949576,5,H,3000,Japan,40399,Warner,Dearns,1,2046,18/07/2026,Japan,France
656,1485.468183599,1499.93861567,Ben Gunter (Japan),Kick Chase,Green,949576,7,H,3000,Japan,26283,Ben,Gunter,1,2046,18/07/2026,Japan,France
657,1485.468183599,1499.93861567,Samisoni Tua (Japan),Kick Chase,Green,949576,12,H,3000,Japan,36581,Samisoni,Tua,1,2046,18/07/2026,Japan,France
658,1485.468183599,1499.93861567,Dylan Riley (Japan),Kick Chase,Green,949576,13,H,3000,Japan,27652,Dylan,Riley,1,2046,18/07/2026,Japan,France
659,1485.468183599,1499.93861567,Kazuma Ueda (Japan),Kick Chase,Green,949576,14,H,3000,Japan,58487,Kazuma,Ueda,1,2046,18/07/2026,Japan,France
660,1485.468183599,1499.93861567,Esei Haangana (Japan),Kick Chase,Green,949576,6,H,3000,Japan,27745,Esei,Haangana,1,2046,18/07/2026,Japan,France
661,1485.468183599,1499.93861567,Kippei Ishida (Japan),Kick Chase,Green,949576,11,H,3000,Japan,34036,Kippei,Ishida,1,2046,18/07/2026,Japan,France
662,1485.468183599,1499.93861567,Jack Cornelsen (Japan),Kick Chase,Green,949576,8,H,3000,Japan,23697,Jack,Cornelsen,1,2046,18/07/2026,Japan,France
663,1485.730178702,1503.632492654,Romain Ntamack (France),Kick Retreat,Green,949576,10,A,650,France,27528,Romain,Ntamack,1,2046,18/07/2026,Japan,France
664,1486.6997965643318,1494.3002821130017,Florian Verhaeghe (France),Tackle,Yellow,949576,4,A,650,France,24587,Florian,Verhaeghe,1,2046,18/07/2026,Japan,France
665,1490.0098639455782,1495.0098639455782,Naoto Saito (Japan),Tackle,Green,949576,9,H,3000,Japan,25158,Naoto,Saito,1,2049,18/07/2026,Japan,France
666,1490.207634771,1495.207634771,Ben Gunter (Japan),Carry,Green,949576,7,H,3000,Japan,26283,Ben,Gunter,1,2049,18/07/2026,Japan,France
667,1493.577759862,1502.6999615250004,Matthieu Jalibert (France),Carry,Green,949576,15,A,650,France,28275,Matthieu,Jalibert,1,2052,18/07/2026,Japan,France
668,1500.1575510204082,1515.2981893863353,Naoto Saito (Japan),Jackler,Red,949576,9,H,3000,Japan,25158,Naoto,Saito,1,2059,18/07/2026,Japan,France
669,1500.399424807,1510.5009909466662,Maxime Lamothe (France),Ruck,Green,949576,2,A,650,France,29802,Maxime,Lamothe,1,2059,18/07/2026,Japan,France
670,1500.399424807,1510.5009909466662,Romain Ntamack (France),Ruck,Green,949576,10,A,650,France,27528,Romain,Ntamack,1,2059,18/07/2026,Japan,France
671,1502.5996300396662,1512.7009491366657,Marko Gazzotti (France),Carry,Red,949576,7,A,650,France,56688,Marko,Gazzotti,1,2102,18/07/2026,Japan,France
672,1503.999179787333,1512.8010108856672,Theo Attissogbe (France),Ruck,Red,949576,14,A,650,France,56573,Theo,Attissogbe,1,2103,18/07/2026,Japan,France
673,1505.7539455782312,1525.38661597,Esei Haangana (Japan),Tackle,Green,949576,6,H,3000,Japan,27745,Esei,Haangana,1,2103,18/07/2026,Japan,France
674,1510.634127193,1519.3985061516391,Keijiro Tamefusa (Japan),Tackle,Red,949576,3,H,3000,Japan,61929,Keijiro,Tamefusa,1,2111,18/07/2026,Japan,France
675,1511.994781546,1523.1005234479994,Emmanuel Meafou (France),Ruck,Green,949576,5,A,650,France,27744,Emmanuel,Meafou,1,2111,18/07/2026,Japan,France
676,1511.994781546,1523.1005234479994,Florian Verhaeghe (France),Ruck,Green,949576,4,A,650,France,24587,Florian,Verhaeghe,1,2111,18/07/2026,Japan,France
677,1513.4927678166664,1524.6004515949985,Regis Montagne (France),Ruck,Red,949576,3,A,650,France,34570,Regis,Montagne,1,2112,18/07/2026,Japan,France
678,1513.765779597,1526.450140046,Marko Gazzotti (France),Kick Chase,Green,949576,7,A,650,France,56688,Marko,Gazzotti,1,2112,18/07/2026,Japan,France
679,1513.765779597,1526.450140046,Alexandre Roumat (France),Kick Chase,Yellow,949576,8,A,650,France,24490,Alexandre,Roumat,1,2112,18/07/2026,Japan,France
680,1513.765779597,1526.450140046,Maxime Lamothe (France),Kick Chase,Green,949576,2,A,650,France,29802,Maxime,Lamothe,1,2112,18/07/2026,Japan,France
681,1513.765779597,1526.450140046,Jefferson Poirot (France),Kick Chase,Green,949576,1,A,650,France,19430,Jefferson,Poirot,1,2112,18/07/2026,Japan,France
682,1513.765779597,1526.450140046,Regis Montagne (France),Kick Chase,Yellow,949576,3,A,650,France,34570,Regis,Montagne,1,2112,18/07/2026,Japan,France
683,1513.765779597,1526.450140046,Yoram Moefana (France),Kick Chase,Green,949576,12,A,650,France,32690,Yoram,Moefana,1,2112,18/07/2026,Japan,France
684,1513.765779597,1526.450140046,Lenni Nouchi (France),Kick Chase,Green,949576,6,A,650,France,39684,Lenni,Nouchi,1,2112,18/07/2026,Japan,France
685,1513.765779597,1526.450140046,Fabien Brau-Boirie (France),Kick Chase,Green,949576,13,A,650,France,59146,Fabien,Brau-Boirie,1,2112,18/07/2026,Japan,France
686,1513.765779597,1526.450140046,Emmanuel Meafou (France),Kick Chase,Green,949576,5,A,650,France,27744,Emmanuel,Meafou,1,2112,18/07/2026,Japan,France
687,1513.765779597,1526.450140046,Florian Verhaeghe (France),Kick Chase,Green,949576,4,A,650,France,24587,Florian,Verhaeghe,1,2112,18/07/2026,Japan,France
688,1513.765779597,1526.450140046,Aaron Grandidier-Nkanang (France),Kick Chase,Green,949576,11,A,650,France,37358,Aaron,Grandidier-Nkanang,1,2112,18/07/2026,Japan,France
689,1513.776799175,1518.776799175,Warner Dearns (Japan),Charge Down,Green,949576,5,H,3000,Japan,40399,Warner,Dearns,1,2112,18/07/2026,Japan,France
690,1513.9996768953336,1524.6010645590009,Jefferson Poirot (France),Ruck,Green,949576,1,A,650,France,19430,Jefferson,Poirot,1,2112,18/07/2026,Japan,France
691,1514.163672449,1526.676536274,Sojiro Otsuka (Japan),Kick Retreat,Green,949576,1,H,3000,Japan,61689,Sojiro,Otsuka,1,2112,18/07/2026,Japan,France
692,1514.163672449,1526.676536274,Keijiro Tamefusa (Japan),Kick Retreat,Green,949576,3,H,3000,Japan,61929,Keijiro,Tamefusa,1,2112,18/07/2026,Japan,France
693,1514.163672449,1526.676536274,Hayate Era (Japan),Kick Retreat,Green,949576,2,H,3000,Japan,61955,Hayate,Era,1,2112,18/07/2026,Japan,France
694,1514.163672449,1526.676536274,Warner Dearns (Japan),Kick Retreat,Green,949576,5,H,3000,Japan,40399,Warner,Dearns,1,2112,18/07/2026,Japan,France
695,1514.163672449,1526.676536274,Ben Gunter (Japan),Kick Retreat,Green,949576,7,H,3000,Japan,26283,Ben,Gunter,1,2112,18/07/2026,Japan,France
696,1514.163672449,1526.676536274,Naoto Saito (Japan),Kick Retreat,Green,949576,9,H,3000,Japan,25158,Naoto,Saito,1,2112,18/07/2026,Japan,France
697,1514.163672449,1526.676536274,Samisoni Tua (Japan),Kick Retreat,Green,949576,12,H,3000,Japan,36581,Samisoni,Tua,1,2112,18/07/2026,Japan,France
698,1514.163672449,1526.676536274,Dylan Riley (Japan),Kick Retreat,Green,949576,13,H,3000,Japan,27652,Dylan,Riley,1,2112,18/07/2026,Japan,France
699,1514.163672449,1526.676536274,Kazuma Ueda (Japan),Kick Retreat,Green,949576,14,H,3000,Japan,58487,Kazuma,Ueda,1,2112,18/07/2026,Japan,France
700,1514.163672449,1526.676536274,Esei Haangana (Japan),Kick Retreat,Green,949576,6,H,3000,Japan,27745,Esei,Haangana,1,2112,18/07/2026,Japan,France
701,1514.163672449,1526.676536274,Kippei Ishida (Japan),Kick Retreat,Green,949576,11,H,3000,Japan,34036,Kippei,Ishida,1,2112,18/07/2026,Japan,France
702,1514.163672449,1526.676536274,Jack Cornelsen (Japan),Kick Retreat,Green,949576,8,H,3000,Japan,23697,Jack,Cornelsen,1,2112,18/07/2026,Japan,France
703,1515.373856257,1526.900529145,Theo Attissogbe (France),Kick Chase,Gold,949576,14,A,650,France,56573,Theo,Attissogbe,1,2116,18/07/2026,Japan,France
704,1515.4997137726652,1525.1010482380002,Alexandre Roumat (France),Carry,Green,949576,8,A,650,France,24490,Alexandre,Roumat,1,2116,18/07/2026,Japan,France
705,1521.766303854875,1526.766303854875,Warner Dearns (Japan),Linebreak Defence,Red,949576,5,H,3000,Japan,40399,Warner,Dearns,1,2121,18/07/2026,Japan,France
706,1522.708807179,1533.1004601499997,Maxime Lamothe (France),Ruck,Red,949576,2,A,650,France,29802,Maxime,Lamothe,1,2122,18/07/2026,Japan,France
707,1522.708807179,1533.1004601499997,Yoram Moefana (France),Ruck,Red,949576,12,A,650,France,32690,Yoram,Moefana,1,2122,18/07/2026,Japan,France
708,1522.708807179,1533.1004601499997,Emmanuel Meafou (France),Ruck,Red,949576,5,A,650,France,27744,Emmanuel,Meafou,1,2122,18/07/2026,Japan,France
709,1523.6995483463324,1534.400412724333,Theo Attissogbe (France),Carry,Green,949576,14,A,650,France,56573,Theo,Attissogbe,1,2122,18/07/2026,Japan,France
710,1528.6974622883322,1539.1009570560002,Fabien Brau-Boirie (France),Ruck,Green,949576,13,A,650,France,59146,Fabien,Brau-Boirie,1,2128,18/07/2026,Japan,France
711,1528.752335600907,1533.752335600907,Dylan Riley (Japan),Phase Defence,Red,949576,13,H,3000,Japan,27652,Dylan,Riley,1,2128,18/07/2026,Japan,France
712,1528.9146031746031,1533.9146031746031,Hayate Era (Japan),Phase Defence,Red,949576,2,H,3000,Japan,61955,Hayate,Era,1,2128,18/07/2026,Japan,France
713,1528.9146031746031,1533.9146031746031,Esei Haangana (Japan),Phase Defence,Red,949576,6,H,3000,Japan,27745,Esei,Haangana,1,2128,18/07/2026,Japan,France
714,1529.2979366969992,1539.3999711246654,Lenni Nouchi (France),Ruck,Red,949576,6,A,650,France,39684,Lenni,Nouchi,1,2128,18/07/2026,Japan,France
715,1529.799824651332,1541.500911811667,Matthieu Jalibert (France),Carry,Red,949576,15,A,650,France,28275,Matthieu,Jalibert,1,2128,18/07/2026,Japan,France
716,1530.147914645,1535.147914645,Samisoni Tua (Japan),Tackle,Green,949576,12,H,3000,Japan,36581,Samisoni,Tua,1,2128,18/07/2026,Japan,France
717,1531.279057064,1536.279057064,Kippei Ishida (Japan),Tackle,Red,949576,11,H,3000,Japan,34036,Kippei,Ishida,1,2130,18/07/2026,Japan,France
718,1533.9993440680005,1542.978784707,Yoram Moefana (France),Carry,Red,949576,12,A,650,France,32690,Yoram,Moefana,1,2132,18/07/2026,Japan,France
719,1534.281368126,1539.281368126,Naoto Saito (Japan),Tackle,Green,949576,9,H,3000,Japan,25158,Naoto,Saito,1,2133,18/07/2026,Japan,France
720,1534.6016553287982,1542.4560544217686,Hayate Era (Japan),Tackle,Yellow,949576,2,H,3000,Japan,61955,Hayate,Era,1,2133,18/07/2026,Japan,France
721,1537.342195869,1547.0002802500007,Florian Verhaeghe (France),Carry,Red,949576,4,A,650,France,24587,Florian,Verhaeghe,1,2136,18/07/2026,Japan,France
722,1601.3645578231292,1613.199950233006,Alexandre Roumat (France),Lineout Attack,Green,949576,8,A,650,France,24490,Alexandre,Roumat,1,2241,18/07/2026,Japan,France
723,1601.3645578231292,1613.199950233006,Regis Montagne (France),Lineout Attack,Green,949576,3,A,650,France,34570,Regis,Montagne,1,2241,18/07/2026,Japan,France
724,1601.3645578231292,1613.199950233006,Lenni Nouchi (France),Lineout Attack,Green,949576,6,A,650,France,39684,Lenni,Nouchi,1,2241,18/07/2026,Japan,France
725,1601.3645578231292,1613.199950233006,Emmanuel Meafou (France),Lineout Attack,Green,949576,5,A,650,France,27744,Emmanuel,Meafou,1,2241,18/07/2026,Japan,France
726,1601.468053916,1613.199950233006,Florian Verhaeghe (France),Lineout Attack,Green,949576,4,A,650,France,24587,Florian,Verhaeghe,1,2241,18/07/2026,Japan,France
727,1601.5898866213151,1613.9000117100052,Jack Cornelsen (Japan),Lineout Defence,Green,949576,8,H,3000,Japan,23697,Jack,Cornelsen,1,2241,18/07/2026,Japan,France
728,1601.8875963718822,1613.9000117100052,Ben Gunter (Japan),Lineout Defence,Green,949576,7,H,3000,Japan,26283,Ben,Gunter,1,2241,18/07/2026,Japan,France
729,1601.8875963718822,1613.9000117100052,Esei Haangana (Japan),Lineout Defence,Green,949576,6,H,3000,Japan,27745,Esei,Haangana,1,2241,18/07/2026,Japan,France
730,1601.939312305,1613.199950233006,Jefferson Poirot (France),Lineout Attack,Green,949576,1,A,650,France,19430,Jefferson,Poirot,1,2241,18/07/2026,Japan,France
731,1602.763860985,1613.9000117100052,Keijiro Tamefusa (Japan),Lineout Defence,Green,949576,3,H,3000,Japan,61929,Keijiro,Tamefusa,1,2241,18/07/2026,Japan,France
732,1602.763860985,1613.9000117100052,Warner Dearns (Japan),Lineout Defence,Green,949576,5,H,3000,Japan,40399,Warner,Dearns,1,2241,18/07/2026,Japan,France
733,1602.8985669406427,1613.199950233006,Maxime Lamothe (France),Lineout Attack,Green,949576,2,A,650,France,29802,Maxime,Lamothe,1,2241,18/07/2026,Japan,France
734,1836.043169718,1845.408908212,Hayate Era (Japan),Tackle,Green,949576,2,H,3000,Japan,61955,Hayate,Era,1,2419,18/07/2026,Japan,France
735,1839.2881448306664,1852.900158468667,Alexandre Roumat (France),Ruck,Green,949576,8,A,650,France,24490,Alexandre,Roumat,1,2424,18/07/2026,Japan,France
736,1840.7987954206665,1852.900158468667,Jefferson Poirot (France),Ruck,Green,949576,1,A,650,France,19430,Jefferson,Poirot,1,2424,18/07/2026,Japan,France
737,1841.8998432129988,1852.900158468667,Lenni Nouchi (France),Ruck,Green,949576,6,A,650,France,39684,Lenni,Nouchi,1,2418,18/07/2026,Japan,France
738,1842.774143176,1857.334102456,Marko Gazzotti (France),Kick Chase,Green,949576,7,A,650,France,56688,Marko,Gazzotti,1,2418,18/07/2026,Japan,France
739,1842.774143176,1857.334102456,Alexandre Roumat (France),Kick Chase,Green,949576,8,A,650,France,24490,Alexandre,Roumat,1,2418,18/07/2026,Japan,France
740,1842.774143176,1857.334102456,Maxime Lamothe (France),Kick Chase,Green,949576,2,A,650,France,29802,Maxime,Lamothe,1,2418,18/07/2026,Japan,France
741,1842.774143176,1857.334102456,Jefferson Poirot (France),Kick Chase,Green,949576,1,A,650,France,19430,Jefferson,Poirot,1,2418,18/07/2026,Japan,France
742,1842.774143176,1857.334102456,Regis Montagne (France),Kick Chase,Green,949576,3,A,650,France,34570,Regis,Montagne,1,2418,18/07/2026,Japan,France
743,1842.774143176,1857.334102456,Yoram Moefana (France),Kick Chase,Green,949576,12,A,650,France,32690,Yoram,Moefana,1,2418,18/07/2026,Japan,France
744,1842.774143176,1857.334102456,Lenni Nouchi (France),Kick Chase,Green,949576,6,A,650,France,39684,Lenni,Nouchi,1,2418,18/07/2026,Japan,France
745,1842.774143176,1857.334102456,Fabien Brau-Boirie (France),Kick Chase,Green,949576,13,A,650,France,59146,Fabien,Brau-Boirie,1,2418,18/07/2026,Japan,France
746,1842.774143176,1857.334102456,Emmanuel Meafou (France),Kick Chase,Green,949576,5,A,650,France,27744,Emmanuel,Meafou,1,2418,18/07/2026,Japan,France
747,1842.774143176,1857.334102456,Florian Verhaeghe (France),Kick Chase,Green,949576,4,A,650,France,24587,Florian,Verhaeghe,1,2418,18/07/2026,Japan,France
748,1842.774143176,1857.334102456,Aaron Grandidier-Nkanang (France),Kick Chase,Green,949576,11,A,650,France,37358,Aaron,Grandidier-Nkanang,1,2418,18/07/2026,Japan,France
749,1843.3986992619996,1852.6006524633328,Marko Gazzotti (France),Carry,Green,949576,7,A,650,France,56688,Marko,Gazzotti,1,2418,18/07/2026,Japan,France
750,1843.639936827,1851.675202134,Esei Haangana (Japan),Tackle,Green,949576,6,H,3000,Japan,27745,Esei,Haangana,1,2418,18/07/2026,Japan,France
751,1843.787013029,1858.925112366,Sojiro Otsuka (Japan),Kick Retreat,Green,949576,1,H,3000,Japan,61689,Sojiro,Otsuka,1,2418,18/07/2026,Japan,France
752,1843.787013029,1858.925112366,Keijiro Tamefusa (Japan),Kick Retreat,Green,949576,3,H,3000,Japan,61929,Keijiro,Tamefusa,1,2418,18/07/2026,Japan,France
753,1843.787013029,1858.925112366,Hayate Era (Japan),Kick Retreat,Green,949576,2,H,3000,Japan,61955,Hayate,Era,1,2418,18/07/2026,Japan,France
754,1843.787013029,1858.925112366,Warner Dearns (Japan),Kick Retreat,Green,949576,5,H,3000,Japan,40399,Warner,Dearns,1,2418,18/07/2026,Japan,France
755,1843.787013029,1858.925112366,Ben Gunter (Japan),Kick Retreat,Green,949576,7,H,3000,Japan,26283,Ben,Gunter,1,2418,18/07/2026,Japan,France
756,1843.787013029,1858.925112366,Naoto Saito (Japan),Kick Retreat,Green,949576,9,H,3000,Japan,25158,Naoto,Saito,1,2418,18/07/2026,Japan,France
757,1843.787013029,1858.925112366,Samisoni Tua (Japan),Kick Retreat,Green,949576,12,H,3000,Japan,36581,Samisoni,Tua,1,2418,18/07/2026,Japan,France
758,1843.787013029,1858.925112366,Dylan Riley (Japan),Kick Retreat,Green,949576,13,H,3000,Japan,27652,Dylan,Riley,1,2418,18/07/2026,Japan,France
759,1843.787013029,1858.925112366,Kazuma Ueda (Japan),Kick Retreat,Green,949576,14,H,3000,Japan,58487,Kazuma,Ueda,1,2418,18/07/2026,Japan,France
760,1843.787013029,1858.925112366,Esei Haangana (Japan),Kick Retreat,Green,949576,6,H,3000,Japan,27745,Esei,Haangana,1,2418,18/07/2026,Japan,France
761,1843.787013029,1858.925112366,Kippei Ishida (Japan),Kick Retreat,Green,949576,11,H,3000,Japan,34036,Kippei,Ishida,1,2418,18/07/2026,Japan,France
762,1843.787013029,1858.925112366,Jack Cornelsen (Japan),Kick Retreat,Green,949576,8,H,3000,Japan,23697,Jack,Cornelsen,1,2418,18/07/2026,Japan,France
763,1843.899685024667,1855.2009886543349,Theo Attissogbe (France),Kick Chase,Gold,949576,14,A,650,France,56573,Theo,Attissogbe,1,2418,18/07/2026,Japan,France
764,1852.303831105,1858.5994982639731,Ben Gunter (Japan),Tackle,Green,949576,7,H,3000,Japan,26283,Ben,Gunter,1,2435,18/07/2026,Japan,France
765,1853.347518823,1858.347518823,Keijiro Tamefusa (Japan),Tackle,Green,949576,3,H,3000,Japan,61929,Keijiro,Tamefusa,1,2436,18/07/2026,Japan,France
