ID,start_timestamp,end_timestamp,PlayerName (Team),next_action_type,next_action_result,FXID,ShirtNumber,HomeAway,FxTID,TeamName,PlayerID,PlayerFirstName,PlayerLastName,Period,MatchTime,FxDate,HomeTeam,AwayTeam
1008,3985.09878173632,3995.200972275336,Isoa Tuwai (Fiji),Scrum Attack,Green,951846,19,H,954,Fiji,56376,Isoa,Tuwai,2,4520,19/09/2026,Fiji,Japan
1009,3985.2979628606313,3991.215863105,Faulua Makisi (Japan),Scrum Defence,Green,951846,8,A,3000,Japan,23417,Faulua,Makisi,2,4520,19/09/2026,Fiji,Japan
1010,3990.440765194,3995.440765194,Samisoni Tua (Japan),Tackle,Green,951846,23,A,3000,Japan,36581,Samisoni,Tua,2,4525,19/09/2026,Fiji,Japan
1011,3992.607051364,4004.998184154977,Dylan Riley (Japan),Charge Down,Gold,951846,13,A,3000,Japan,27652,Dylan,Riley,2,4528,19/09/2026,Fiji,Japan
1012,3994.520534094,4006.100732375999,Kitione Salawa (Fiji),Ruck,Red,951846,6,H,954,Fiji,35673,Kitione,Salawa,2,4529,19/09/2026,Fiji,Japan
1013,3994.520534094,4006.100732375999,Tuidraki Samusamuvodre (Fiji),Ruck,Red,951846,12,H,954,Fiji,30861,Tuidraki,Samusamuvodre,2,4529,19/09/2026,Fiji,Japan
1014,3994.623317156,3999.623317156,Ryunosuke Ito (Japan),Tackle,Green,951846,10,A,3000,Japan,61903,Ryunosuke,Ito,2,4529,19/09/2026,Fiji,Japan
1015,3998.1993124176634,4007.600645543326,Virimi Vakatawa (Fiji),Carry,Red,951846,13,H,954,Fiji,18336,Virimi,Vakatawa,2,4533,19/09/2026,Fiji,Japan
1016,4001.297674881,4006.297674881,Inoke Burua (Japan),Carry,Green,951846,14,A,3000,Japan,58103,Inoke,Burua,2,4535,19/09/2026,Fiji,Japan
1017,4002.19959616766,4010.800260209332,Isaac Ratumaitavuki-Kneepkens (Fiji),Carry,Green,951846,11,H,954,Fiji,34660,Isaac,Ratumaitavuki-Kneepkens,2,4537,19/09/2026,Fiji,Japan
1018,4003.505398655,4008.505398655,Samisoni Tua (Japan),Tackle,Green,951846,23,A,3000,Japan,36581,Samisoni,Tua,2,4537,19/09/2026,Fiji,Japan
1019,4012.765369803,4021.401144157333,Kitione Salawa (Fiji),Jackler,Green,951846,6,H,954,Fiji,35673,Kitione,Salawa,2,4547,19/09/2026,Fiji,Japan
1020,4013.091085372649,4021.162080623,Jack Cornelsen (Japan),Ruck,Green,951846,4,A,3000,Japan,23697,Jack,Cornelsen,2,4547,19/09/2026,Fiji,Japan
1021,4013.199728345996,4022.501020179331,Mesake Doge (Fiji),Tackle,Green,951846,3,H,954,Fiji,20730,Mesake,Doge,2,4547,19/09/2026,Fiji,Japan
1022,4014.3002275376584,4024.3004689126647,Virimi Vakatawa (Fiji),Tackle,Red,951846,13,H,954,Fiji,18336,Virimi,Vakatawa,2,4549,19/09/2026,Fiji,Japan
1023,4015.446345733,4020.446345733,Sam Greene (Japan),Carry,Green,951846,15,A,3000,Japan,22606,Sam,Greene,2,4551,19/09/2026,Fiji,Japan
1024,4016.081492351,4028.60044091034,Isaac Ratumaitavuki-Kneepkens (Fiji),Tackle,Green,951846,11,H,954,Fiji,34660,Isaac,Ratumaitavuki-Kneepkens,2,4551,19/09/2026,Fiji,Japan
1025,4017.2996158260007,4028.60044091034,Isoa Tuwai (Fiji),Tackle,Green,951846,19,H,954,Fiji,56376,Isoa,Tuwai,2,4553,19/09/2026,Fiji,Japan
1026,4017.39083531,4022.39083531,Mamoru Harada (Japan),Ruck,Red,951846,2,A,3000,Japan,34483,Mamoru,Harada,2,4553,19/09/2026,Fiji,Japan
1027,4019.246874374,4024.246874374,Caleb Muntz (Fiji),Phase Defence,Red,951846,10,H,954,Fiji,30799,Caleb,Muntz,2,4554,19/09/2026,Fiji,Japan
1028,4019.284022954,4024.284022954,Mesake Doge (Fiji),Phase Defence,Red,951846,3,H,954,Fiji,20730,Mesake,Doge,2,4554,19/09/2026,Fiji,Japan
1029,4019.284022954,4024.284022954,Peni Ravai (Fiji),Phase Defence,Red,951846,1,H,954,Fiji,21369,Peni,Ravai,2,4554,19/09/2026,Fiji,Japan
1030,4019.284022954,4024.284022954,Tevita Ikanivere (Fiji),Phase Defence,Red,951846,2,H,954,Fiji,34455,Tevita,Ikanivere,2,4554,19/09/2026,Fiji,Japan
1031,4019.900755445,4029.04058527,Harry Hockings (Japan),Ruck,Green,951846,5,A,3000,Japan,24957,Harry,Hockings,2,4555,19/09/2026,Fiji,Japan
1032,4022.513348108,4031.5999832896646,Frank Lomani (Fiji),Tackle,Green,951846,9,H,954,Fiji,28519,Frank,Lomani,2,4557,19/09/2026,Fiji,Japan
1033,4022.6990697113256,4033.000964210004,Isaac Ratumaitavuki-Kneepkens (Fiji),Tackle,Green,951846,11,H,954,Fiji,34660,Isaac,Ratumaitavuki-Kneepkens,2,4557,19/09/2026,Fiji,Japan
1034,4023.599079867668,4033.400395617328,Caleb Muntz (Fiji),Tackle,Green,951846,10,H,954,Fiji,30799,Caleb,Muntz,2,4557,19/09/2026,Fiji,Japan
1035,4024.04058527,4029.04058527,Ben Gunter (Japan),Carry,Green,951846,6,A,3000,Japan,26283,Ben,Gunter,2,4557,19/09/2026,Fiji,Japan
1036,4028.28311396,4033.28311396,Inoke Burua (Japan),Carry,Green,951846,14,A,3000,Japan,58103,Inoke,Burua,2,4603,19/09/2026,Fiji,Japan
1037,4093.842581455,4106.100983676663,Motikiai Murray (Fiji),Scrum Attack,Green,951846,7,H,954,Fiji,56377,Motikiai,Murray,2,4710,19/09/2026,Fiji,Japan
1038,4093.842581455,4106.100983676663,Elia Canakaivata (Fiji),Scrum Attack,Green,951846,8,H,954,Fiji,34647,Elia,Canakaivata,2,4710,19/09/2026,Fiji,Japan
1039,4093.842581455,4106.100983676663,Isoa Tuwai (Fiji),Scrum Attack,Green,951846,19,H,954,Fiji,56376,Isoa,Tuwai,2,4710,19/09/2026,Fiji,Japan
1040,4098.431950113379,4109.600990345339,Mesake Doge (Fiji),Scrum Attack,Yellow,951846,3,H,954,Fiji,20730,Mesake,Doge,2,4713,19/09/2026,Fiji,Japan
1041,4098.431950113379,4109.600990345339,Mesake Vocevoce (Fiji),Scrum Attack,Yellow,951846,4,H,954,Fiji,59793,Mesake,Vocevoce,2,4713,19/09/2026,Fiji,Japan
1042,4098.431950113379,4109.600990345339,Kitione Salawa (Fiji),Scrum Attack,Yellow,951846,6,H,954,Fiji,35673,Kitione,Salawa,2,4713,19/09/2026,Fiji,Japan
1043,4098.431950113379,4109.600990345339,Peni Ravai (Fiji),Scrum Attack,Yellow,951846,1,H,954,Fiji,21369,Peni,Ravai,2,4713,19/09/2026,Fiji,Japan
1044,4098.431950113379,4109.600990345339,Tevita Ikanivere (Fiji),Scrum Attack,Yellow,951846,2,H,954,Fiji,34455,Tevita,Ikanivere,2,4713,19/09/2026,Fiji,Japan
1045,4101.838707482993,4106.838707482993,Mamoru Harada (Japan),Scrum Defence,Yellow,951846,2,A,3000,Japan,34483,Mamoru,Harada,2,4714,19/09/2026,Fiji,Japan
1046,4102.298766249,4107.298766249,Sojiro Otsuka (Japan),Scrum Defence,Yellow,951846,1,A,3000,Japan,61689,Sojiro,Otsuka,2,4714,19/09/2026,Fiji,Japan
1047,4103.710211724,4108.710211724,Shuhei Takeuchi (Japan),Scrum Defence,Green,951846,3,A,3000,Japan,37874,Shuhei,Takeuchi,2,4718,19/09/2026,Fiji,Japan
1048,4103.710211724,4108.710211724,Jack Cornelsen (Japan),Scrum Defence,Green,951846,4,A,3000,Japan,23697,Jack,Cornelsen,2,4718,19/09/2026,Fiji,Japan
1049,4103.710211724,4108.710211724,Kanji Shimokawa (Japan),Scrum Defence,Green,951846,7,A,3000,Japan,30962,Kanji,Shimokawa,2,4718,19/09/2026,Fiji,Japan
1050,4103.710211724,4108.710211724,Faulua Makisi (Japan),Scrum Defence,Green,951846,8,A,3000,Japan,23417,Faulua,Makisi,2,4718,19/09/2026,Fiji,Japan
1051,4103.710211724,4108.710211724,Harry Hockings (Japan),Scrum Defence,Green,951846,5,A,3000,Japan,24957,Harry,Hockings,2,4718,19/09/2026,Fiji,Japan
1052,4103.710211724,4108.710211724,Ben Gunter (Japan),Scrum Defence,Green,951846,6,A,3000,Japan,26283,Ben,Gunter,2,4718,19/09/2026,Fiji,Japan
1053,4105.267678143,4112.501132443003,Motikiai Murray (Fiji),Ruck,Green,951846,7,H,954,Fiji,56377,Motikiai,Murray,2,4718,19/09/2026,Fiji,Japan
1054,4105.642399431,4115.400940581323,Tuidraki Samusamuvodre (Fiji),Kick Chase,Green,951846,12,H,954,Fiji,30861,Tuidraki,Samusamuvodre,2,4718,19/09/2026,Fiji,Japan
1055,4106.464702971,4115.400940581323,Isaiah Armstrong-Ravula (Fiji),Kick Chase,Green,951846,15,H,954,Fiji,35870,Isaiah,Armstrong-Ravula,2,4722,19/09/2026,Fiji,Japan
1056,4106.855512962,4115.400940581323,Mesake Vocevoce (Fiji),Kick Chase,Green,951846,4,H,954,Fiji,59793,Mesake,Vocevoce,2,4722,19/09/2026,Fiji,Japan
1057,4106.855512962,4115.400940581323,Frank Lomani (Fiji),Kick Chase,Green,951846,9,H,954,Fiji,28519,Frank,Lomani,2,4722,19/09/2026,Fiji,Japan
1058,4107.100450631,4115.400940581323,Mesake Doge (Fiji),Kick Chase,Green,951846,3,H,954,Fiji,20730,Mesake,Doge,2,4722,19/09/2026,Fiji,Japan
1059,4107.100450631,4115.400940581323,Kitione Salawa (Fiji),Kick Chase,Green,951846,6,H,954,Fiji,35673,Kitione,Salawa,2,4722,19/09/2026,Fiji,Japan
1060,4107.100450631,4115.400940581323,Motikiai Murray (Fiji),Kick Chase,Green,951846,7,H,954,Fiji,56377,Motikiai,Murray,2,4722,19/09/2026,Fiji,Japan
1061,4107.100450631,4115.400940581323,Peni Ravai (Fiji),Kick Chase,Green,951846,1,H,954,Fiji,21369,Peni,Ravai,2,4722,19/09/2026,Fiji,Japan
1062,4107.100450631,4115.400940581323,Tevita Ikanivere (Fiji),Kick Chase,Green,951846,2,H,954,Fiji,34455,Tevita,Ikanivere,2,4722,19/09/2026,Fiji,Japan
1063,4107.100450631,4115.400940581323,Elia Canakaivata (Fiji),Kick Chase,Green,951846,8,H,954,Fiji,34647,Elia,Canakaivata,2,4722,19/09/2026,Fiji,Japan
1064,4107.100450631,4115.400940581323,Isoa Tuwai (Fiji),Kick Chase,Green,951846,19,H,954,Fiji,56376,Isoa,Tuwai,2,4722,19/09/2026,Fiji,Japan
1065,4107.490269989,4115.400940581323,Isaac Ratumaitavuki-Kneepkens (Fiji),Kick Chase,Green,951846,11,H,954,Fiji,34660,Isaac,Ratumaitavuki-Kneepkens,2,4722,19/09/2026,Fiji,Japan
1066,4107.697560651,4115.400940581323,Virimi Vakatawa (Fiji),Kick Chase,Green,951846,13,H,954,Fiji,18336,Virimi,Vakatawa,2,4722,19/09/2026,Fiji,Japan
1067,4108.725796619,4113.725796619,Ben Gunter (Japan),Jackler,Green,951846,6,A,3000,Japan,26283,Ben,Gunter,2,4722,19/09/2026,Fiji,Japan
1068,4169.855563207,4183.364291021,Mesake Doge (Fiji),Lineout Attack,Green,951846,3,H,954,Fiji,20730,Mesake,Doge,2,4826,19/09/2026,Fiji,Japan
1069,4169.855563207,4183.364291021,Tevita Ikanivere (Fiji),Lineout Attack,Green,951846,2,H,954,Fiji,34455,Tevita,Ikanivere,2,4826,19/09/2026,Fiji,Japan
1070,4170.186470579,4183.364291021,Mesake Vocevoce (Fiji),Lineout Attack,Green,951846,4,H,954,Fiji,59793,Mesake,Vocevoce,2,4826,19/09/2026,Fiji,Japan
1071,4170.186470579,4183.364291021,Motikiai Murray (Fiji),Lineout Attack,Yellow,951846,7,H,954,Fiji,56377,Motikiai,Murray,2,4826,19/09/2026,Fiji,Japan
1072,4170.763129251701,4183.728430308,Sojiro Otsuka (Japan),Lineout Defence,Green,951846,1,A,3000,Japan,61689,Sojiro,Otsuka,2,4826,19/09/2026,Fiji,Japan
1073,4170.763129251701,4183.728430308,Shuhei Takeuchi (Japan),Lineout Defence,Green,951846,3,A,3000,Japan,37874,Shuhei,Takeuchi,2,4826,19/09/2026,Fiji,Japan
1074,4170.763129251701,4183.728430308,Harry Hockings (Japan),Lineout Defence,Green,951846,5,A,3000,Japan,24957,Harry,Hockings,2,4826,19/09/2026,Fiji,Japan
1075,4172.69962889666,4183.364291021,Kitione Salawa (Fiji),Lineout Attack,Green,951846,6,H,954,Fiji,35673,Kitione,Salawa,2,4827,19/09/2026,Fiji,Japan
1076,4177.527437641724,4182.527437641724,Jack Cornelsen (Japan),Lineout Defence,Yellow,951846,4,A,3000,Japan,23697,Jack,Cornelsen,2,4833,19/09/2026,Fiji,Japan
1077,4179.698798185941,4189.60096347866,Isoa Tuwai (Fiji),Ruck,Yellow,951846,19,H,954,Fiji,56376,Isoa,Tuwai,2,4834,19/09/2026,Fiji,Japan
1078,4180.003470003,4185.003470003,Faulua Makisi (Japan),Phase Defence,Red,951846,8,A,3000,Japan,23417,Faulua,Makisi,2,4834,19/09/2026,Fiji,Japan
1079,4181.399062150653,4190.000976567666,Peni Ravai (Fiji),Ruck,Red,951846,1,H,954,Fiji,21369,Peni,Ravai,2,4836,19/09/2026,Fiji,Japan
1080,4182.399202797321,4192.698831965,Elia Canakaivata (Fiji),Carry,Yellow,951846,8,H,954,Fiji,34647,Elia,Canakaivata,2,4837,19/09/2026,Fiji,Japan
1081,4184.404381042,4189.404381042,Ben Gunter (Japan),Tackle,Green,951846,6,A,3000,Japan,26283,Ben,Gunter,2,4839,19/09/2026,Fiji,Japan
1082,4185.395792362,4190.395792362,Tomoki Osada (Japan),Tackle,Green,951846,11,A,3000,Japan,31059,Tomoki,Osada,2,4839,19/09/2026,Fiji,Japan
1083,4276.6496371882085,4292.500979520661,Kitione Salawa (Fiji),Scrum Defence,Green,951846,6,H,954,Fiji,35673,Kitione,Salawa,2,4914,19/09/2026,Fiji,Japan
1084,4276.6496371882085,4292.500979520661,Motikiai Murray (Fiji),Scrum Defence,Green,951846,7,H,954,Fiji,56377,Motikiai,Murray,2,4914,19/09/2026,Fiji,Japan
1085,4276.6496371882085,4292.500979520661,Elia Canakaivata (Fiji),Scrum Defence,Green,951846,8,H,954,Fiji,34647,Elia,Canakaivata,2,4914,19/09/2026,Fiji,Japan
1086,4276.6496371882085,4292.500979520661,Isoa Tuwai (Fiji),Scrum Defence,Green,951846,19,H,954,Fiji,56376,Isoa,Tuwai,2,4914,19/09/2026,Fiji,Japan
1087,4281.637658185,4286.637658185,Sojiro Otsuka (Japan),Scrum Attack,Green,951846,1,A,3000,Japan,61689,Sojiro,Otsuka,2,4919,19/09/2026,Fiji,Japan
1088,4281.637658185,4286.637658185,Mamoru Harada (Japan),Scrum Attack,Green,951846,2,A,3000,Japan,34483,Mamoru,Harada,2,4919,19/09/2026,Fiji,Japan
1089,4281.637658185,4286.637658185,Shuhei Takeuchi (Japan),Scrum Attack,Green,951846,3,A,3000,Japan,37874,Shuhei,Takeuchi,2,4919,19/09/2026,Fiji,Japan
1090,4281.637658185,4286.637658185,Jack Cornelsen (Japan),Scrum Attack,Green,951846,4,A,3000,Japan,23697,Jack,Cornelsen,2,4919,19/09/2026,Fiji,Japan
1091,4281.637658185,4286.637658185,Kanji Shimokawa (Japan),Scrum Attack,Green,951846,7,A,3000,Japan,30962,Kanji,Shimokawa,2,4919,19/09/2026,Fiji,Japan
1092,4281.637658185,4286.637658185,Faulua Makisi (Japan),Scrum Attack,Green,951846,8,A,3000,Japan,23417,Faulua,Makisi,2,4919,19/09/2026,Fiji,Japan
1093,4281.637658185,4286.637658185,Harry Hockings (Japan),Scrum Attack,Green,951846,5,A,3000,Japan,24957,Harry,Hockings,2,4919,19/09/2026,Fiji,Japan
1094,4281.637658185,4286.637658185,Ben Gunter (Japan),Scrum Attack,Green,951846,6,A,3000,Japan,26283,Ben,Gunter,2,4919,19/09/2026,Fiji,Japan
1095,4282.207453668,4292.500979520661,Mesake Doge (Fiji),Scrum Defence,Green,951846,3,H,954,Fiji,20730,Mesake,Doge,2,4919,19/09/2026,Fiji,Japan
1096,4282.207453668,4292.500979520661,Mesake Vocevoce (Fiji),Scrum Defence,Green,951846,4,H,954,Fiji,59793,Mesake,Vocevoce,2,4919,19/09/2026,Fiji,Japan
1097,4282.207453668,4292.500979520661,Peni Ravai (Fiji),Scrum Defence,Green,951846,1,H,954,Fiji,21369,Peni,Ravai,2,4919,19/09/2026,Fiji,Japan
1098,4282.207453668,4292.500979520661,Tevita Ikanivere (Fiji),Scrum Defence,Green,951846,2,H,954,Fiji,34455,Tevita,Ikanivere,2,4919,19/09/2026,Fiji,Japan
1099,4286.39946467232,4294.711492505,Tuidraki Samusamuvodre (Fiji),Tackle,Red,951846,12,H,954,Fiji,30861,Tuidraki,Samusamuvodre,2,4922,19/09/2026,Fiji,Japan
1100,4286.39946467232,4294.711492505,Tuidraki Samusamuvodre (Fiji),Phase Defence,Red,951846,12,H,954,Fiji,30861,Tuidraki,Samusamuvodre,2,4922,19/09/2026,Fiji,Japan
1101,4289.711492505,4294.949846632,Mesake Doge (Fiji),Phase Defence,Red,951846,3,H,954,Fiji,20730,Mesake,Doge,2,4927,19/09/2026,Fiji,Japan
1102,4289.711492505,4294.949846632,Peni Ravai (Fiji),Phase Defence,Red,951846,1,H,954,Fiji,21369,Peni,Ravai,2,4927,19/09/2026,Fiji,Japan
1103,4289.711492505,4294.949846632,Tevita Ikanivere (Fiji),Phase Defence,Red,951846,2,H,954,Fiji,34455,Tevita,Ikanivere,2,4927,19/09/2026,Fiji,Japan
1104,4289.949846632,4294.949846632,Elia Canakaivata (Fiji),Phase Defence,Red,951846,8,H,954,Fiji,34647,Elia,Canakaivata,2,4927,19/09/2026,Fiji,Japan
1105,4291.699345720993,4301.700986719657,Virimi Vakatawa (Fiji),Tackle,Red,951846,13,H,954,Fiji,18336,Virimi,Vakatawa,2,4928,19/09/2026,Fiji,Japan
1106,4291.799712824,4296.799712824,Inoke Burua (Japan),Carry,Green,951846,14,A,3000,Japan,58103,Inoke,Burua,2,4928,19/09/2026,Fiji,Japan
1107,4291.799712824,4296.799712824,Sam Greene (Japan),Ruck,Green,951846,15,A,3000,Japan,22606,Sam,Greene,2,4928,19/09/2026,Fiji,Japan
1108,4291.799712824,4296.799712824,Tomoki Osada (Japan),Ruck,Green,951846,11,A,3000,Japan,31059,Tomoki,Osada,2,4928,19/09/2026,Fiji,Japan
1109,4296.899394462326,4304.300075587671,Peni Ravai (Fiji),Tackle,Green,951846,1,H,954,Fiji,21369,Peni,Ravai,2,4934,19/09/2026,Fiji,Japan
1110,4299.488402564667,4312.0006877430005,Tevita Ikanivere (Fiji),Tackle,Green,951846,2,H,954,Fiji,34455,Tevita,Ikanivere,2,4936,19/09/2026,Fiji,Japan
1111,4301.398939993321,4312.0006877430005,Mesake Vocevoce (Fiji),Tackle,Green,951846,4,H,954,Fiji,59793,Mesake,Vocevoce,2,4938,19/09/2026,Fiji,Japan
1112,4304.453514739229,4314.16393075,Samisoni Tua (Japan),Ruck,Green,951846,23,A,3000,Japan,36581,Samisoni,Tua,2,4942,19/09/2026,Fiji,Japan
1113,4309.104663015,4314.104663015,Jack Cornelsen (Japan),Ruck,Green,951846,4,A,3000,Japan,23697,Jack,Cornelsen,2,4943,19/09/2026,Fiji,Japan
1114,4376.19993878,4392.101006332003,Samu Tawake (Fiji),Lineout Defence,Green,951846,18,H,954,Fiji,21899,Samu,Tawake,2,5055,19/09/2026,Fiji,Japan
1115,4378.375444572,4392.101006332003,Kitione Salawa (Fiji),Lineout Defence,Green,951846,6,H,954,Fiji,35673,Kitione,Salawa,2,5055,19/09/2026,Fiji,Japan
1116,4379.094217687075,4392.101006332003,Tevita Ikanivere (Fiji),Lineout Defence,Green,951846,2,H,954,Fiji,34455,Tevita,Ikanivere,2,5050,19/09/2026,Fiji,Japan
1117,4379.686459134,4392.101006332003,Mesake Vocevoce (Fiji),Lineout Defence,Green,951846,4,H,954,Fiji,59793,Mesake,Vocevoce,2,5050,19/09/2026,Fiji,Japan
1118,4379.839205582,4392.101006332003,Isoa Tuwai (Fiji),Lineout Defence,Green,951846,19,H,954,Fiji,56376,Isoa,Tuwai,2,5050,19/09/2026,Fiji,Japan
1119,4380.544499282,4392.101006332003,Motikiai Murray (Fiji),Lineout Defence,Green,951846,7,H,954,Fiji,56377,Motikiai,Murray,2,5058,19/09/2026,Fiji,Japan
1120,4380.796173876,4392.101006332003,Peni Ravai (Fiji),Lineout Defence,Green,951846,1,H,954,Fiji,21369,Peni,Ravai,2,5058,19/09/2026,Fiji,Japan
1121,4389.134935618,4397.000265981671,Mesake Vocevoce (Fiji),Tackle,Green,951846,4,H,954,Fiji,59793,Mesake,Vocevoce,2,5105,19/09/2026,Fiji,Japan
1122,4391.308866213152,4396.308866213152,Sojiro Otsuka (Japan),Lineout Attack,Green,951846,1,A,3000,Japan,61689,Sojiro,Otsuka,2,5106,19/09/2026,Fiji,Japan
1123,4391.308866213152,4396.308866213152,Mamoru Harada (Japan),Lineout Attack,Green,951846,2,A,3000,Japan,34483,Mamoru,Harada,2,5106,19/09/2026,Fiji,Japan
1124,4391.308866213152,4396.308866213152,Shuhei Takeuchi (Japan),Lineout Attack,Green,951846,3,A,3000,Japan,37874,Shuhei,Takeuchi,2,5106,19/09/2026,Fiji,Japan
1125,4391.308866213152,4396.308866213152,Jack Cornelsen (Japan),Lineout Attack,Green,951846,4,A,3000,Japan,23697,Jack,Cornelsen,2,5106,19/09/2026,Fiji,Japan
1126,4391.308866213152,4396.308866213152,Kanji Shimokawa (Japan),Lineout Attack,Green,951846,7,A,3000,Japan,30962,Kanji,Shimokawa,2,5106,19/09/2026,Fiji,Japan
1127,4391.308866213152,4396.308866213152,Faulua Makisi (Japan),Lineout Attack,Green,951846,8,A,3000,Japan,23417,Faulua,Makisi,2,5106,19/09/2026,Fiji,Japan
1128,4391.308866213152,4396.308866213152,Harry Hockings (Japan),Lineout Attack,Green,951846,5,A,3000,Japan,24957,Harry,Hockings,2,5106,19/09/2026,Fiji,Japan
1129,4391.308866213152,4396.308866213152,Ben Gunter (Japan),Lineout Attack,Green,951846,6,A,3000,Japan,26283,Ben,Gunter,2,5106,19/09/2026,Fiji,Japan
1130,4443.789614512471,4468.499985686615,Mamoru Harada (Japan),Lineout Attack,Green,951846,2,A,3000,Japan,34483,Mamoru,Harada,2,5202,19/09/2026,Fiji,Japan
1131,4443.789614512471,4468.499985686615,Shuhei Takeuchi (Japan),Lineout Attack,Green,951846,3,A,3000,Japan,37874,Shuhei,Takeuchi,2,5202,19/09/2026,Fiji,Japan
1132,4443.789614512471,4468.499985686615,Jack Cornelsen (Japan),Lineout Attack,Green,951846,4,A,3000,Japan,23697,Jack,Cornelsen,2,5202,19/09/2026,Fiji,Japan
1133,4443.789614512471,4468.499985686615,Kanji Shimokawa (Japan),Lineout Attack,Green,951846,7,A,3000,Japan,30962,Kanji,Shimokawa,2,5202,19/09/2026,Fiji,Japan
1134,4443.789614512471,4468.499985686615,Faulua Makisi (Japan),Lineout Attack,Green,951846,8,A,3000,Japan,23417,Faulua,Makisi,2,5202,19/09/2026,Fiji,Japan
1135,4443.789614512471,4468.499985686615,Ben Gunter (Japan),Lineout Attack,Green,951846,6,A,3000,Japan,26283,Ben,Gunter,2,5202,19/09/2026,Fiji,Japan
1136,4445.093446712,4450.093446712,Michael Stolberg (Japan),Lineout Attack,Green,951846,19,A,3000,Japan,22169,Michael,Stolberg,2,5202,19/09/2026,Fiji,Japan
1137,4450.340589569161,4463.906837025,Mesake Vocevoce (Fiji),Lineout Defence,Green,951846,4,H,954,Fiji,59793,Mesake,Vocevoce,2,5202,19/09/2026,Fiji,Japan
1138,4450.340589569161,4463.906837025,Isoa Tuwai (Fiji),Lineout Defence,Green,951846,19,H,954,Fiji,56376,Isoa,Tuwai,2,5202,19/09/2026,Fiji,Japan
1139,4450.525597581,4463.906837025,Kitione Salawa (Fiji),Lineout Defence,Green,951846,6,H,954,Fiji,35673,Kitione,Salawa,2,5202,19/09/2026,Fiji,Japan
1140,4450.525597581,4463.906837025,Tevita Ikanivere (Fiji),Lineout Defence,Green,951846,2,H,954,Fiji,34455,Tevita,Ikanivere,2,5202,19/09/2026,Fiji,Japan
1141,4451.199098941655,4463.906837025,Peni Ravai (Fiji),Lineout Defence,Green,951846,1,H,954,Fiji,21369,Peni,Ravai,2,5202,19/09/2026,Fiji,Japan
1142,4452.017438872,4463.906837025,Motikiai Murray (Fiji),Lineout Defence,Green,951846,7,H,954,Fiji,56377,Motikiai,Murray,2,5202,19/09/2026,Fiji,Japan
1143,4453.100089458,4463.906837025,Samu Tawake (Fiji),Lineout Defence,Green,951846,18,H,954,Fiji,21899,Samu,Tawake,2,5205,19/09/2026,Fiji,Japan
1144,4461.922875025,4466.922875025,Sojiro Otsuka (Japan),Lineout Attack,Yellow,951846,1,A,3000,Japan,61689,Sojiro,Otsuka,2,5219,19/09/2026,Fiji,Japan
1145,4462.558023425,4470.200621898012,Kitione Salawa (Fiji),Tackle,Green,951846,6,H,954,Fiji,35673,Kitione,Salawa,2,5219,19/09/2026,Fiji,Japan
1146,4465.559596321,4470.559596321,Ben Gunter (Japan),Ruck,Green,951846,6,A,3000,Japan,26283,Ben,Gunter,2,5223,19/09/2026,Fiji,Japan
1147,4468.25938062,4473.25938062,Kanji Shimokawa (Japan),Ruck,Green,951846,7,A,3000,Japan,30962,Kanji,Shimokawa,2,5225,19/09/2026,Fiji,Japan
1148,4468.25938062,4473.25938062,Inoke Burua (Japan),Ruck,Green,951846,14,A,3000,Japan,58103,Inoke,Burua,2,5225,19/09/2026,Fiji,Japan
1149,4468.836485302,4477.901012250667,Virimi Vakatawa (Fiji),Tackle,Yellow,951846,13,H,954,Fiji,18336,Virimi,Vakatawa,2,5225,19/09/2026,Fiji,Japan
1150,4468.836485302,4477.901012250667,Isoa Tuwai (Fiji),Tackle,Yellow,951846,19,H,954,Fiji,56376,Isoa,Tuwai,2,5225,19/09/2026,Fiji,Japan
1151,4472.641429709,4477.641429709,Michael Stolberg (Japan),Ruck,Green,951846,19,A,3000,Japan,22169,Michael,Stolberg,2,5229,19/09/2026,Fiji,Japan
1152,4476.199303146325,4486.3009814799925,Mesake Vocevoce (Fiji),Tackle,Yellow,951846,4,H,954,Fiji,59793,Mesake,Vocevoce,2,5236,19/09/2026,Fiji,Japan
1153,4476.699387104655,4486.3009814799925,Elia Canakaivata (Fiji),Tackle,Yellow,951846,8,H,954,Fiji,34647,Elia,Canakaivata,2,5236,19/09/2026,Fiji,Japan
1154,4612.724306693,4630.900141801663,Mesake Vocevoce (Fiji),Lineout Defence,Green,951846,4,H,954,Fiji,59793,Mesake,Vocevoce,2,5319,19/09/2026,Fiji,Japan
1155,4612.724306693,4630.900141801663,Kitione Salawa (Fiji),Lineout Defence,Green,951846,6,H,954,Fiji,35673,Kitione,Salawa,2,5319,19/09/2026,Fiji,Japan
1156,4612.724306693,4630.900141801663,Motikiai Murray (Fiji),Lineout Defence,Green,951846,7,H,954,Fiji,56377,Motikiai,Murray,2,5319,19/09/2026,Fiji,Japan
1157,4612.724306693,4630.900141801663,Peni Ravai (Fiji),Lineout Defence,Green,951846,1,H,954,Fiji,21369,Peni,Ravai,2,5319,19/09/2026,Fiji,Japan
1158,4612.724306693,4630.900141801663,Isoa Tuwai (Fiji),Lineout Defence,Green,951846,19,H,954,Fiji,56376,Isoa,Tuwai,2,5319,19/09/2026,Fiji,Japan
