ID,start_timestamp,end_timestamp,PlayerName (Team),next_action_type,next_action_result,FXID,ShirtNumber,HomeAway,FxTID,TeamName,PlayerID,PlayerFirstName,PlayerLastName,Period,MatchTime,FxDate,HomeTeam,AwayTeam
161,407.630373245,419.164562151,Mamoru Harada (Japan),Kick Retreat,Green,949565,2,H,3000,Japan,34483,Mamoru,Harada,1,636,04/07/2026,Japan,Italy
162,407.630373245,419.164562151,Shuhei Takeuchi (Japan),Kick Retreat,Green,949565,3,H,3000,Japan,37874,Shuhei,Takeuchi,1,636,04/07/2026,Japan,Italy
163,407.630373245,419.164562151,Harry Hockings (Japan),Kick Retreat,Green,949565,4,H,3000,Japan,24957,Harry,Hockings,1,636,04/07/2026,Japan,Italy
164,407.630373245,419.164562151,Warner Dearns (Japan),Kick Retreat,Green,949565,5,H,3000,Japan,40399,Warner,Dearns,1,636,04/07/2026,Japan,Italy
165,407.630373245,419.164562151,Ben Gunter (Japan),Kick Retreat,Green,949565,6,H,3000,Japan,26283,Ben,Gunter,1,636,04/07/2026,Japan,Italy
166,407.630373245,419.164562151,Kanji Shimokawa (Japan),Kick Retreat,Green,949565,7,H,3000,Japan,30962,Kanji,Shimokawa,1,636,04/07/2026,Japan,Italy
167,407.630373245,419.164562151,Jack Cornelsen (Japan),Kick Retreat,Green,949565,8,H,3000,Japan,23697,Jack,Cornelsen,1,636,04/07/2026,Japan,Italy
168,407.630373245,419.164562151,Naoto Saito (Japan),Kick Retreat,Green,949565,9,H,3000,Japan,25158,Naoto,Saito,1,636,04/07/2026,Japan,Italy
169,407.630373245,419.164562151,Yuya Hirose (Japan),Kick Retreat,Green,949565,12,H,3000,Japan,61922,Yuya,Hirose,1,636,04/07/2026,Japan,Italy
170,407.630373245,419.164562151,Dylan Riley (Japan),Kick Retreat,Green,949565,13,H,3000,Japan,27652,Dylan,Riley,1,636,04/07/2026,Japan,Italy
171,407.630373245,419.164562151,Kazuma Ueda (Japan),Kick Retreat,Green,949565,14,H,3000,Japan,58487,Kazuma,Ueda,1,636,04/07/2026,Japan,Italy
172,407.72040906,412.72040906,Harry Hockings (Japan),Charge Down,Green,949565,4,H,3000,Japan,24957,Harry,Hockings,1,649,04/07/2026,Japan,Italy
173,407.75197203,418.924006304,Michele Lamaro (Italy),Kick Chase,Green,949565,7,A,952,Italy,27368,Michele,Lamaro,1,649,04/07/2026,Japan,Italy
174,407.75197203,418.924006304,Danilo Fischetti (Italy),Kick Chase,Green,949565,1,A,952,Italy,27370,Danilo,Fischetti,1,649,04/07/2026,Japan,Italy
175,407.75197203,418.924006304,Lorenzo Cannone (Italy),Kick Chase,Green,949565,8,A,952,Italy,36688,Lorenzo,Cannone,1,649,04/07/2026,Japan,Italy
176,407.75197203,418.924006304,Andrea Zambonin (Italy),Kick Chase,Green,949565,5,A,952,Italy,34688,Andrea,Zambonin,1,649,04/07/2026,Japan,Italy
177,407.75197203,418.924006304,Marco Riccioni (Italy),Kick Chase,Green,949565,3,A,952,Italy,24112,Marco,Riccioni,1,649,04/07/2026,Japan,Italy
178,407.75197203,418.924006304,Alessandro Ortombina (Italy),Kick Chase,Green,949565,6,A,952,Italy,43841,Alessandro,Ortombina,1,649,04/07/2026,Japan,Italy
179,407.75197203,418.924006304,Niccolo Cannone (Italy),Kick Chase,Green,949565,4,A,952,Italy,27864,Niccolo,Cannone,1,649,04/07/2026,Japan,Italy
180,407.75197203,418.924006304,Tommaso Di Bartolomeo (Italy),Kick Chase,Green,949565,2,A,952,Italy,38617,Tommaso,Di Bartolomeo,1,649,04/07/2026,Japan,Italy
181,407.75197203,418.924006304,Tommaso Menoncello (Italy),Kick Chase,Green,949565,12,A,952,Italy,37801,Tommaso,Menoncello,1,649,04/07/2026,Japan,Italy
182,407.75197203,418.924006304,Juan Ignacio Brex (Italy),Kick Chase,Green,949565,13,A,952,Italy,19767,Juan Ignacio,Brex,1,649,04/07/2026,Japan,Italy
183,407.75197203,418.924006304,Paolo Garbisi (Italy),Kick Chase,Green,949565,10,A,952,Italy,33837,Paolo,Garbisi,1,649,04/07/2026,Japan,Italy
184,412.46160997732426,419.7987416196705,Malik Faissal (Italy),Kick Chase,Green,949565,14,A,952,Italy,70173,Malik,Faissal,1,651,04/07/2026,Japan,Italy
185,428.3033106575964,438.9960948279911,Mamoru Harada (Japan),Lineout Attack,Green,949565,2,H,3000,Japan,34483,Mamoru,Harada,1,710,04/07/2026,Japan,Italy
186,432.117086156,443.590413902,Takato Okabe (Japan),Lineout Attack,Green,949565,1,H,3000,Japan,32321,Takato,Okabe,1,710,04/07/2026,Japan,Italy
187,432.117086156,443.590413902,Harry Hockings (Japan),Lineout Attack,Green,949565,4,H,3000,Japan,24957,Harry,Hockings,1,710,04/07/2026,Japan,Italy
188,432.117086156,443.590413902,Warner Dearns (Japan),Lineout Attack,Green,949565,5,H,3000,Japan,40399,Warner,Dearns,1,710,04/07/2026,Japan,Italy
189,432.117086156,443.590413902,Kanji Shimokawa (Japan),Lineout Attack,Green,949565,7,H,3000,Japan,30962,Kanji,Shimokawa,1,710,04/07/2026,Japan,Italy
190,432.236557101,445.7000644096707,Danilo Fischetti (Italy),Lineout Defence,Green,949565,1,A,952,Italy,27370,Danilo,Fischetti,1,710,04/07/2026,Japan,Italy
191,432.236557101,445.7000644096707,Andrea Zambonin (Italy),Lineout Defence,Green,949565,5,A,952,Italy,34688,Andrea,Zambonin,1,710,04/07/2026,Japan,Italy
192,432.236557101,445.7000644096707,Marco Riccioni (Italy),Lineout Defence,Green,949565,3,A,952,Italy,24112,Marco,Riccioni,1,710,04/07/2026,Japan,Italy
193,432.236557101,445.7000644096707,Alessandro Ortombina (Italy),Lineout Defence,Green,949565,6,A,952,Italy,43841,Alessandro,Ortombina,1,710,04/07/2026,Japan,Italy
194,432.236557101,445.7000644096707,Niccolo Cannone (Italy),Lineout Defence,Green,949565,4,A,952,Italy,27864,Niccolo,Cannone,1,710,04/07/2026,Japan,Italy
195,432.547504737,443.590413902,Jack Cornelsen (Japan),Lineout Attack,Green,949565,8,H,3000,Japan,23697,Jack,Cornelsen,1,710,04/07/2026,Japan,Italy
196,440.469351532,445.469351532,Danilo Fischetti (Italy),Phase Defence,Red,949565,1,A,952,Italy,27370,Danilo,Fischetti,1,719,04/07/2026,Japan,Italy
197,440.469351532,445.469351532,Marco Riccioni (Italy),Phase Defence,Red,949565,3,A,952,Italy,24112,Marco,Riccioni,1,719,04/07/2026,Japan,Italy
198,440.9884185316655,450.426517439,Kippei Ishida (Japan),Ruck,Green,949565,11,H,3000,Japan,34036,Kippei,Ishida,1,720,04/07/2026,Japan,Italy
199,443.2578231292517,462.09885863866015,Jack Cornelsen (Japan),Carry,Green,949565,8,H,3000,Japan,23697,Jack,Cornelsen,1,721,04/07/2026,Japan,Italy
200,443.612034082,454.60099880999405,Michele Lamaro (Italy),Tackle,Yellow,949565,7,A,952,Italy,27368,Michele,Lamaro,1,724,04/07/2026,Japan,Italy
201,445.426517439,450.426517439,Shuhei Takeuchi (Japan),Ruck,Green,949565,3,H,3000,Japan,37874,Shuhei,Takeuchi,1,724,04/07/2026,Japan,Italy
202,446.0468423953232,457.20099431334035,Andrea Zambonin (Italy),Tackle,Yellow,949565,5,A,952,Italy,34688,Andrea,Zambonin,1,724,04/07/2026,Japan,Italy
203,446.5986823009901,455.5010320383298,Alessandro Ortombina (Italy),Tackle,Green,949565,6,A,952,Italy,43841,Alessandro,Ortombina,1,725,04/07/2026,Japan,Italy
204,446.911786314,451.911786314,Mamoru Harada (Japan),Carry,Green,949565,2,H,3000,Japan,34483,Mamoru,Harada,1,725,04/07/2026,Japan,Italy
205,448.2892648343325,466.5981016769993,Takato Okabe (Japan),Ruck,Green,949565,1,H,3000,Japan,32321,Takato,Okabe,1,727,04/07/2026,Japan,Italy
206,448.824977165,458.90015357833823,Tommaso Di Bartolomeo (Italy),Tackle,Green,949565,2,A,952,Italy,38617,Tommaso,Di Bartolomeo,1,727,04/07/2026,Japan,Italy
207,453.510338475,458.510338475,Harry Hockings (Japan),Ruck,Green,949565,4,H,3000,Japan,24957,Harry,Hockings,1,733,04/07/2026,Japan,Italy
208,453.510338475,458.510338475,Kanji Shimokawa (Japan),Ruck,Green,949565,7,H,3000,Japan,30962,Kanji,Shimokawa,1,733,04/07/2026,Japan,Italy
209,455.763710497,465.696893129,Juan Ignacio Brex (Italy),Tackle,Green,949565,13,A,952,Italy,19767,Juan Ignacio,Brex,1,734,04/07/2026,Japan,Italy
210,455.836175463,460.836175463,Warner Dearns (Japan),Ruck,Red,949565,5,H,3000,Japan,40399,Warner,Dearns,1,734,04/07/2026,Japan,Italy
211,457.2987317810041,467.70000586599286,Monty Ioane (Italy),Tackle,Red,949565,11,A,952,Italy,22334,Monty,Ioane,1,736,04/07/2026,Japan,Italy
212,458.410850827,464.52989407,Dylan Riley (Japan),Carry,Green,949565,13,H,3000,Japan,27652,Dylan,Riley,1,737,04/07/2026,Japan,Italy
213,459.318469607,464.318469607,Ben Gunter (Japan),Carry,Green,949565,6,H,3000,Japan,26283,Ben,Gunter,1,737,04/07/2026,Japan,Italy
214,459.941514436,464.941514436,Juan Ignacio Brex (Italy),Phase Defence,Red,949565,13,A,952,Italy,19767,Juan Ignacio,Brex,1,738,04/07/2026,Japan,Italy
215,460.2988367636625,472.1988725876627,Takuro Matsunaga (Japan),Carry,Green,949565,15,H,3000,Japan,38312,Takuro,Matsunaga,1,738,04/07/2026,Japan,Italy
216,462.700669659,473.6004312220026,Alessandro Ortombina (Italy),Tackle,Green,949565,6,A,952,Italy,43841,Alessandro,Ortombina,1,742,04/07/2026,Japan,Italy
217,463.196475999,474.4010059896771,Lorenzo Cannone (Italy),Jackler,Green,949565,8,A,952,Italy,36688,Lorenzo,Cannone,1,742,04/07/2026,Japan,Italy
218,463.839123336,468.839123336,Dylan Riley (Japan),Ruck,Green,949565,13,H,3000,Japan,27652,Dylan,Riley,1,742,04/07/2026,Japan,Italy
219,463.839123336,468.839123336,Kazuma Ueda (Japan),Ruck,Green,949565,14,H,3000,Japan,58487,Kazuma,Ueda,1,742,04/07/2026,Japan,Italy
220,468.48905253866417,476.926422039,Warner Dearns (Japan),Ruck,Red,949565,5,H,3000,Japan,40399,Warner,Dearns,1,747,04/07/2026,Japan,Italy
221,469.1019727891156,479.6953209603302,Mamoru Harada (Japan),Ruck,Green,949565,2,H,3000,Japan,34483,Mamoru,Harada,1,747,04/07/2026,Japan,Italy
222,470.7408390022676,477.3982821653277,Shuhei Takeuchi (Japan),Carry,Green,949565,3,H,3000,Japan,37874,Shuhei,Takeuchi,1,748,04/07/2026,Japan,Italy
223,471.4985900246579,481.9004131489915,Tommaso Menoncello (Italy),Tackle,Green,949565,12,A,952,Italy,37801,Tommaso,Menoncello,1,748,04/07/2026,Japan,Italy
224,473.4100453514739,486.49542927099617,Kazuma Ueda (Japan),Carry,Yellow,949565,14,H,3000,Japan,58487,Kazuma,Ueda,1,751,04/07/2026,Japan,Italy
225,474.4312925170068,488.7952196179965,Takuro Matsunaga (Japan),Ruck,Green,949565,15,H,3000,Japan,38312,Takuro,Matsunaga,1,754,04/07/2026,Japan,Italy
226,478.68753894,483.68753894,Dylan Riley (Japan),Ruck,Red,949565,13,H,3000,Japan,27652,Dylan,Riley,1,757,04/07/2026,Japan,Italy
227,479.017427837,492.5004307200029,Lorenzo Cannone (Italy),Tackle,Green,949565,8,A,952,Italy,36688,Lorenzo,Cannone,1,757,04/07/2026,Japan,Italy
228,479.017427837,492.5004307200029,Marco Riccioni (Italy),Tackle,Green,949565,3,A,952,Italy,24112,Marco,Riccioni,1,757,04/07/2026,Japan,Italy
229,479.48340136054424,487.408628555,Warner Dearns (Japan),Ruck,Green,949565,5,H,3000,Japan,40399,Warner,Dearns,1,757,04/07/2026,Japan,Italy
230,479.6214058956916,487.833135175,Harry Hockings (Japan),Ruck,Green,949565,4,H,3000,Japan,24957,Harry,Hockings,1,757,04/07/2026,Japan,Italy
231,484.197628363,489.197628363,Mamoru Harada (Japan),Carry,Green,949565,2,H,3000,Japan,34483,Mamoru,Harada,1,804,04/07/2026,Japan,Italy
232,488.6290022675737,496.125364951,Shuhei Takeuchi (Japan),Ruck,Yellow,949565,3,H,3000,Japan,37874,Shuhei,Takeuchi,1,808,04/07/2026,Japan,Italy
233,489.6986486816549,500.40056381734,Michele Lamaro (Italy),Tackle,Yellow,949565,7,A,952,Italy,27368,Michele,Lamaro,1,809,04/07/2026,Japan,Italy
234,490.236634443,495.236634443,Yuya Hirose (Japan),Ruck,Green,949565,12,H,3000,Japan,61922,Yuya,Hirose,1,809,04/07/2026,Japan,Italy
235,490.322358276644,499.3000032793284,Juan Ignacio Brex (Italy),Tackle,Green,949565,13,A,952,Italy,19767,Juan Ignacio,Brex,1,809,04/07/2026,Japan,Italy
236,490.7237641723356,495.7237641723356,Kanji Shimokawa (Japan),Ruck,Green,949565,7,H,3000,Japan,30962,Kanji,Shimokawa,1,809,04/07/2026,Japan,Italy
237,491.144778745,502.50029517399065,Paolo Garbisi (Italy),Tackle,Red,949565,10,A,952,Italy,33837,Paolo,Garbisi,1,810,04/07/2026,Japan,Italy
238,491.52841102,496.52841102,Takato Okabe (Japan),Carry,Green,949565,1,H,3000,Japan,32321,Takato,Okabe,1,810,04/07/2026,Japan,Italy
239,493.1686848072562,506.99708900266086,Takuro Matsunaga (Japan),Carry,Green,949565,15,H,3000,Japan,38312,Takuro,Matsunaga,1,813,04/07/2026,Japan,Italy
240,494.6997667663401,503.0009270413414,Andrea Zambonin (Italy),Tackle,Green,949565,5,A,952,Italy,34688,Andrea,Zambonin,1,814,04/07/2026,Japan,Italy
241,495.102154968992,501.648701934,Jack Cornelsen (Japan),Ruck,Green,949565,8,H,3000,Japan,23697,Jack,Cornelsen,1,814,04/07/2026,Japan,Italy
242,496.7977499476564,507.8007885303284,Niccolo Cannone (Italy),Tackle,Green,949565,4,A,952,Italy,27864,Niccolo,Cannone,1,817,04/07/2026,Japan,Italy
243,497.540034418,502.540034418,Ben Gunter (Japan),Ruck,Green,949565,6,H,3000,Japan,26283,Ben,Gunter,1,817,04/07/2026,Japan,Italy
244,499.071773116,508.4009871063333,Marco Riccioni (Italy),Tackle,Green,949565,3,A,952,Italy,24112,Marco,Riccioni,1,818,04/07/2026,Japan,Italy
245,501.803358268,515.4495024697196,Kazuma Ueda (Japan),Kick Chase,Gold,949565,14,H,3000,Japan,58487,Kazuma,Ueda,1,816,04/07/2026,Japan,Italy
246,502.49803193933315,512.6006017380053,Michele Lamaro (Italy),Tackle,Yellow,949565,7,A,952,Italy,27368,Michele,Lamaro,1,821,04/07/2026,Japan,Italy
247,504.328481945,516.299737806669,Tommaso Menoncello (Italy),Kick Retreat,Green,949565,12,A,952,Italy,37801,Tommaso,Menoncello,1,821,04/07/2026,Japan,Italy
248,504.328481945,516.299737806669,Juan Ignacio Brex (Italy),Kick Retreat,Green,949565,13,A,952,Italy,19767,Juan Ignacio,Brex,1,821,04/07/2026,Japan,Italy
249,504.328481945,516.299737806669,Stephen Varney (Italy),Kick Retreat,Green,949565,9,A,952,Italy,35522,Stephen,Varney,1,821,04/07/2026,Japan,Italy
250,504.328481945,516.299737806669,Malik Faissal (Italy),Kick Retreat,Green,949565,14,A,952,Italy,70173,Malik,Faissal,1,821,04/07/2026,Japan,Italy
251,504.5170975056689,516.299737806669,Paolo Garbisi (Italy),Kick Retreat,Yellow,949565,10,A,952,Italy,33837,Paolo,Garbisi,1,821,04/07/2026,Japan,Italy
252,504.520790564,514.635358884,Takato Okabe (Japan),Kick Chase,Yellow,949565,1,H,3000,Japan,32321,Takato,Okabe,1,821,04/07/2026,Japan,Italy
253,504.520790564,514.635358884,Mamoru Harada (Japan),Kick Chase,Green,949565,2,H,3000,Japan,34483,Mamoru,Harada,1,821,04/07/2026,Japan,Italy
254,504.520790564,514.635358884,Shuhei Takeuchi (Japan),Kick Chase,Yellow,949565,3,H,3000,Japan,37874,Shuhei,Takeuchi,1,821,04/07/2026,Japan,Italy
255,504.520790564,514.635358884,Harry Hockings (Japan),Kick Chase,Green,949565,4,H,3000,Japan,24957,Harry,Hockings,1,821,04/07/2026,Japan,Italy
256,504.520790564,514.635358884,Warner Dearns (Japan),Kick Chase,Yellow,949565,5,H,3000,Japan,40399,Warner,Dearns,1,821,04/07/2026,Japan,Italy
257,504.520790564,514.635358884,Ben Gunter (Japan),Kick Chase,Yellow,949565,6,H,3000,Japan,26283,Ben,Gunter,1,821,04/07/2026,Japan,Italy
258,504.520790564,514.635358884,Kanji Shimokawa (Japan),Kick Chase,Green,949565,7,H,3000,Japan,30962,Kanji,Shimokawa,1,821,04/07/2026,Japan,Italy
259,504.520790564,514.635358884,Jack Cornelsen (Japan),Kick Chase,Green,949565,8,H,3000,Japan,23697,Jack,Cornelsen,1,821,04/07/2026,Japan,Italy
260,504.610866972,509.610866972,Danilo Fischetti (Italy),Charge Down,Green,949565,1,A,952,Italy,27370,Danilo,Fischetti,1,821,04/07/2026,Japan,Italy
261,504.610866972,516.299737806669,Michele Lamaro (Italy),Kick Retreat,Yellow,949565,7,A,952,Italy,27368,Michele,Lamaro,1,821,04/07/2026,Japan,Italy
262,504.610866972,516.299737806669,Danilo Fischetti (Italy),Kick Retreat,Green,949565,1,A,952,Italy,27370,Danilo,Fischetti,1,821,04/07/2026,Japan,Italy
263,504.610866972,516.299737806669,Lorenzo Cannone (Italy),Kick Retreat,Green,949565,8,A,952,Italy,36688,Lorenzo,Cannone,1,821,04/07/2026,Japan,Italy
264,504.610866972,516.299737806669,Andrea Zambonin (Italy),Kick Retreat,Yellow,949565,5,A,952,Italy,34688,Andrea,Zambonin,1,821,04/07/2026,Japan,Italy
265,504.610866972,516.299737806669,Marco Riccioni (Italy),Kick Retreat,Green,949565,3,A,952,Italy,24112,Marco,Riccioni,1,821,04/07/2026,Japan,Italy
266,504.610866972,516.299737806669,Alessandro Ortombina (Italy),Kick Retreat,Green,949565,6,A,952,Italy,43841,Alessandro,Ortombina,1,821,04/07/2026,Japan,Italy
267,504.610866972,516.299737806669,Niccolo Cannone (Italy),Kick Retreat,Green,949565,4,A,952,Italy,27864,Niccolo,Cannone,1,821,04/07/2026,Japan,Italy
268,504.610866972,516.299737806669,Tommaso Di Bartolomeo (Italy),Kick Retreat,Green,949565,2,A,952,Italy,38617,Tommaso,Di Bartolomeo,1,821,04/07/2026,Japan,Italy
269,504.801100659,514.635358884,Kippei Ishida (Japan),Kick Chase,Yellow,949565,11,H,3000,Japan,34036,Kippei,Ishida,1,825,04/07/2026,Japan,Italy
270,504.801100659,514.635358884,Yuya Hirose (Japan),Kick Chase,Green,949565,12,H,3000,Japan,61922,Yuya,Hirose,1,825,04/07/2026,Japan,Italy
271,504.801100659,514.635358884,Dylan Riley (Japan),Kick Chase,Green,949565,13,H,3000,Japan,27652,Dylan,Riley,1,825,04/07/2026,Japan,Italy
272,506.143475866,511.143475866,Kanji Shimokawa (Japan),Ruck,Green,949565,7,H,3000,Japan,30962,Kanji,Shimokawa,1,825,04/07/2026,Japan,Italy
273,506.3981588449929,516.6010351386606,Alessandro Ortombina (Italy),Tackle,Yellow,949565,6,A,952,Italy,43841,Alessandro,Ortombina,1,825,04/07/2026,Japan,Italy
274,506.62843537414966,515.34920478,Warner Dearns (Japan),Ruck,Red,949565,5,H,3000,Japan,40399,Warner,Dearns,1,826,04/07/2026,Japan,Italy
275,506.808383892,515.742257906,Takato Okabe (Japan),Ruck,Red,949565,1,H,3000,Japan,32321,Takato,Okabe,1,826,04/07/2026,Japan,Italy
276,506.99412288,516.299737806669,Monty Ioane (Italy),Kick Retreat,Green,949565,11,A,952,Italy,22334,Monty,Ioane,1,826,04/07/2026,Japan,Italy
277,575.4160997732426,586.4009685233298,Michele Lamaro (Italy),Scrum Defence,Green,949565,7,A,952,Italy,27368,Michele,Lamaro,1,931,04/07/2026,Japan,Italy
278,575.4160997732426,586.4009685233298,Lorenzo Cannone (Italy),Scrum Defence,Green,949565,8,A,952,Italy,36688,Lorenzo,Cannone,1,931,04/07/2026,Japan,Italy
279,575.4160997732426,586.4009685233298,Andrea Zambonin (Italy),Scrum Defence,Green,949565,5,A,952,Italy,34688,Andrea,Zambonin,1,931,04/07/2026,Japan,Italy
280,575.4160997732426,586.4009685233298,Marco Riccioni (Italy),Scrum Defence,Green,949565,3,A,952,Italy,24112,Marco,Riccioni,1,931,04/07/2026,Japan,Italy
281,575.4160997732426,586.4009685233298,Alessandro Ortombina (Italy),Scrum Defence,Green,949565,6,A,952,Italy,43841,Alessandro,Ortombina,1,931,04/07/2026,Japan,Italy
282,575.4160997732426,586.4009685233298,Niccolo Cannone (Italy),Scrum Defence,Green,949565,4,A,952,Italy,27864,Niccolo,Cannone,1,931,04/07/2026,Japan,Italy
283,576.2979818594105,586.8001013430069,Tommaso Di Bartolomeo (Italy),Scrum Defence,Red,949565,2,A,952,Italy,38617,Tommaso,Di Bartolomeo,1,935,04/07/2026,Japan,Italy
284,576.643488149,588.8970289966611,Kanji Shimokawa (Japan),Scrum Attack,Green,949565,7,H,3000,Japan,30962,Kanji,Shimokawa,1,935,04/07/2026,Japan,Italy
285,577.7683673469388,587.6982022039953,Ben Gunter (Japan),Scrum Attack,Green,949565,6,H,3000,Japan,26283,Ben,Gunter,1,937,04/07/2026,Japan,Italy
286,578.4419047619048,587.5993249539987,Warner Dearns (Japan),Scrum Attack,Yellow,949565,5,H,3000,Japan,40399,Warner,Dearns,1,937,04/07/2026,Japan,Italy
287,578.8090702947845,586.215212242,Shuhei Takeuchi (Japan),Scrum Attack,Green,949565,3,H,3000,Japan,37874,Shuhei,Takeuchi,1,937,04/07/2026,Japan,Italy
288,579.704255249,584.704255249,Harry Hockings (Japan),Scrum Attack,Green,949565,4,H,3000,Japan,24957,Harry,Hockings,1,938,04/07/2026,Japan,Italy
289,579.8880743643249,590.4944977629988,Ryunosuke Ito (Japan),Carry,Green,949565,10,H,3000,Japan,61903,Ryunosuke,Ito,1,938,04/07/2026,Japan,Italy
290,580.097097626,585.097097626,Jack Cornelsen (Japan),Scrum Attack,Green,949565,8,H,3000,Japan,23697,Jack,Cornelsen,1,938,04/07/2026,Japan,Italy
291,580.959513167,585.959513167,Takato Okabe (Japan),Scrum Attack,Yellow,949565,1,H,3000,Japan,32321,Takato,Okabe,1,940,04/07/2026,Japan,Italy
292,580.959513167,585.959513167,Mamoru Harada (Japan),Scrum Attack,Yellow,949565,2,H,3000,Japan,34483,Mamoru,Harada,1,940,04/07/2026,Japan,Italy
293,581.470274688,586.470274688,Danilo Fischetti (Italy),Scrum Defence,Red,949565,1,A,952,Italy,27370,Danilo,Fischetti,1,940,04/07/2026,Japan,Italy
294,581.4819501133787,602.4973873459927,Niccolo Cannone (Italy),Tackle,Gold,949565,4,A,952,Italy,27864,Niccolo,Cannone,1,940,04/07/2026,Japan,Italy
295,581.579969468,592.7003906526752,Alessandro Ortombina (Italy),Tackle,Green,949565,6,A,952,Italy,43841,Alessandro,Ortombina,1,941,04/07/2026,Japan,Italy
296,581.79881753,589.256738321,Kanji Shimokawa (Japan),Ruck,Green,949565,7,H,3000,Japan,30962,Kanji,Shimokawa,1,941,04/07/2026,Japan,Italy
297,582.434263937,591.3010085800016,Paolo Garbisi (Italy),Jackler,Green,949565,10,A,952,Italy,33837,Paolo,Garbisi,1,941,04/07/2026,Japan,Italy
298,583.3420634920635,596.093619116995,Dylan Riley (Japan),Ruck,Red,949565,13,H,3000,Japan,27652,Dylan,Riley,1,942,04/07/2026,Japan,Italy
299,584.6958049886621,607.3972793243335,Harry Hockings (Japan),Carry,Gold,949565,4,H,3000,Japan,24957,Harry,Hockings,1,944,04/07/2026,Japan,Italy
300,586.035895901,591.035895901,Andrea Zambonin (Italy),Phase Defence,Red,949565,5,A,952,Italy,34688,Andrea,Zambonin,1,945,04/07/2026,Japan,Italy
301,586.0562585034014,594.099009324663,Warner Dearns (Japan),Ruck,Green,949565,5,H,3000,Japan,40399,Warner,Dearns,1,945,04/07/2026,Japan,Italy
302,587.671854804,592.671854804,Jack Cornelsen (Japan),Ruck,Green,949565,8,H,3000,Japan,23697,Jack,Cornelsen,1,946,04/07/2026,Japan,Italy
303,588.693403475,600.5010789529967,Marco Riccioni (Italy),Tackle,Green,949565,3,A,952,Italy,24112,Marco,Riccioni,1,947,04/07/2026,Japan,Italy
304,588.693403475,600.5010789529967,Paolo Garbisi (Italy),Tackle,Green,949565,10,A,952,Italy,33837,Paolo,Garbisi,1,947,04/07/2026,Japan,Italy
305,592.1466213151928,599.558065281,Shuhei Takeuchi (Japan),Carry,Green,949565,3,H,3000,Japan,37874,Shuhei,Takeuchi,1,951,04/07/2026,Japan,Italy
