ID,start_timestamp,end_timestamp,PlayerName (Team),next_action_type,next_action_result,FXID,ShirtNumber,HomeAway,FxTID,TeamName,PlayerID,PlayerFirstName,PlayerLastName,Period,MatchTime,FxDate,HomeTeam,AwayTeam
801,1534.678473187,1547.700064663333,Charlie Cale (Australia),Lineout Attack,Yellow,949622,6,H,100,Australia,35943,Charlie,Cale,1,2440,15/08/2026,Australia,Japan
802,1534.678473187,1547.700064663333,Taniela Tupou (Australia),Lineout Attack,Yellow,949622,3,H,100,Australia,21975,Taniela,Tupou,1,2440,15/08/2026,Australia,Japan
803,1534.678473187,1547.700064663333,Lukhan Salakaia-Loto (Australia),Lineout Attack,Yellow,949622,5,H,100,Australia,23334,Lukhan,Salakaia-Loto,1,2440,15/08/2026,Australia,Japan
804,1535.6337414965983,1558.7231519274376,Harry Hockings (Japan),Lineout Defence,Gold,949622,4,A,3000,Japan,24957,Harry,Hockings,1,2442,15/08/2026,Australia,Japan
805,1536.545077388,1547.0009831533257,Josh Nasser (Australia),Lineout Attack,Green,949622,2,H,100,Australia,25507,Josh,Nasser,1,2443,15/08/2026,Australia,Japan
806,1536.545077388,1547.0009831533257,Lachlan Shaw (Australia),Lineout Attack,Green,949622,4,H,100,Australia,61370,Lachlan,Shaw,1,2443,15/08/2026,Australia,Japan
807,1536.545077388,1547.0009831533257,Harry Wilson (Australia),Lineout Attack,Green,949622,8,H,100,Australia,25509,Harry,Wilson,1,2443,15/08/2026,Australia,Japan
808,1538.529622316,1543.529622316,Takato Okabe (Japan),Lineout Defence,Green,949622,1,A,3000,Japan,32321,Takato,Okabe,1,2445,15/08/2026,Australia,Japan
809,1538.529622316,1543.529622316,Hayate Era (Japan),Lineout Defence,Green,949622,2,A,3000,Japan,61955,Hayate,Era,1,2445,15/08/2026,Australia,Japan
810,1538.529622316,1543.529622316,Shuhei Takeuchi (Japan),Lineout Defence,Green,949622,3,A,3000,Japan,37874,Shuhei,Takeuchi,1,2445,15/08/2026,Australia,Japan
811,1538.529622316,1543.529622316,Ben Gunter (Japan),Lineout Defence,Green,949622,6,A,3000,Japan,26283,Ben,Gunter,1,2445,15/08/2026,Australia,Japan
812,1538.529622316,1543.529622316,Tiennan Costley (Japan),Lineout Defence,Green,949622,7,A,3000,Japan,58972,Tiennan,Costley,1,2445,15/08/2026,Australia,Japan
813,1538.529622316,1543.529622316,Faulua Makisi (Japan),Lineout Defence,Green,949622,8,A,3000,Japan,23417,Faulua,Makisi,1,2445,15/08/2026,Australia,Japan
814,1539.434239759,1544.434239759,Warner Dearns (Japan),Lineout Defence,Yellow,949622,5,A,3000,Japan,40399,Warner,Dearns,1,2445,15/08/2026,Australia,Japan
815,1544.227679645,1555.700666650342,Max Jorgensen (Australia),Carry,Green,949622,14,H,100,Australia,57757,Max,Jorgensen,1,2451,15/08/2026,Australia,Japan
816,1546.854989629,1552.5594686,Haruto Kida (Japan),Tackle,Green,949622,11,A,3000,Japan,34476,Haruto,Kida,1,2453,15/08/2026,Australia,Japan
817,1548.7994386253167,1558.2006892930044,Max Jorgensen (Australia),Ruck,Green,949622,14,H,100,Australia,57757,Max,Jorgensen,1,2455,15/08/2026,Australia,Japan
818,1552.423948993,1559.217005424,Harry Hockings (Japan),Jackler,Green,949622,4,A,3000,Japan,24957,Harry,Hockings,1,2458,15/08/2026,Australia,Japan
819,1552.7936189113316,1563.6000585793297,Carlo Tizzano (Australia),Ruck,Green,949622,7,H,100,Australia,32330,Carlo,Tizzano,1,2458,15/08/2026,Australia,Japan
820,1554.79939777933,1564.6009415213348,Isaac Henry (Australia),Carry,Green,949622,13,H,100,Australia,25548,Isaac,Henry,1,2501,15/08/2026,Australia,Japan
821,1555.451525794,1563.707182489,Ben Gunter (Japan),Tackle,Red,949622,6,A,3000,Japan,26283,Ben,Gunter,1,2501,15/08/2026,Australia,Japan
822,1559.546569606,1564.546569606,Charlie Cale (Australia),Phase Defence,Red,949622,6,H,100,Australia,35943,Charlie,Cale,1,2506,15/08/2026,Australia,Japan
823,1559.546569606,1564.546569606,Taniela Tupou (Australia),Phase Defence,Red,949622,3,H,100,Australia,21975,Taniela,Tupou,1,2506,15/08/2026,Australia,Japan
824,1559.546569606,1564.546569606,Max Jorgensen (Australia),Phase Defence,Red,949622,14,H,100,Australia,57757,Max,Jorgensen,1,2506,15/08/2026,Australia,Japan
825,1560.2995171053374,1571.1002553456694,Angus Bell (Australia),Jackler,Red,949622,1,H,100,Australia,32109,Angus,Bell,1,2506,15/08/2026,Australia,Japan
826,1561.093008823,1570.801001154989,Taniela Tupou (Australia),Tackle,Red,949622,3,H,100,Australia,21975,Taniela,Tupou,1,2506,15/08/2026,Australia,Japan
827,1561.61123382,1568.307850511,Faulua Makisi (Japan),Carry,Green,949622,8,A,3000,Japan,23417,Faulua,Makisi,1,2509,15/08/2026,Australia,Japan
828,1561.747096014,1566.747096014,Tiennan Costley (Japan),Jackler,Green,949622,7,A,3000,Japan,58972,Tiennan,Costley,1,2509,15/08/2026,Australia,Japan
829,1562.5988173853304,1572.4010400520006,Carter Gordon (Australia),Tackle,Green,949622,10,H,100,Australia,31900,Carter,Gordon,1,2509,15/08/2026,Australia,Japan
830,1563.95746223,1568.95746223,Shuhei Takeuchi (Japan),Ruck,Green,949622,3,A,3000,Japan,37874,Shuhei,Takeuchi,1,2511,15/08/2026,Australia,Japan
831,1572.663845719,1581.000939721334,Harry Potter (Australia),Phase Defence,Red,949622,11,H,100,Australia,30387,Harry,Potter,1,2519,15/08/2026,Australia,Japan
832,1572.663845719,1581.000939721334,Lachlan Shaw (Australia),Phase Defence,Red,949622,4,H,100,Australia,61370,Lachlan,Shaw,1,2519,15/08/2026,Australia,Japan
833,1572.663845719,1581.000939721334,Angus Bell (Australia),Phase Defence,Red,949622,1,H,100,Australia,32109,Angus,Bell,1,2519,15/08/2026,Australia,Japan
834,1572.663845719,1581.000939721334,Charlie Cale (Australia),Phase Defence,Red,949622,6,H,100,Australia,35943,Charlie,Cale,1,2519,15/08/2026,Australia,Japan
835,1572.663845719,1581.000939721334,Taniela Tupou (Australia),Phase Defence,Red,949622,3,H,100,Australia,21975,Taniela,Tupou,1,2519,15/08/2026,Australia,Japan
836,1572.663845719,1581.000939721334,Josh Nasser (Australia),Phase Defence,Red,949622,2,H,100,Australia,25507,Josh,Nasser,1,2519,15/08/2026,Australia,Japan
837,1572.663845719,1581.000939721334,Lukhan Salakaia-Loto (Australia),Phase Defence,Red,949622,5,H,100,Australia,23334,Lukhan,Salakaia-Loto,1,2519,15/08/2026,Australia,Japan
838,1572.663845719,1581.000939721334,Harry Wilson (Australia),Phase Defence,Red,949622,8,H,100,Australia,25509,Harry,Wilson,1,2519,15/08/2026,Australia,Japan
839,1572.663845719,1581.000939721334,Carter Gordon (Australia),Phase Defence,Red,949622,10,H,100,Australia,31900,Carter,Gordon,1,2519,15/08/2026,Australia,Japan
840,1677.0417621315194,1687.800993140663,Isaac Henry (Australia),Tackle,Red,949622,13,H,100,Australia,25548,Isaac,Henry,1,2703,15/08/2026,Australia,Japan
841,1679.812170484,1686.307283203,Shuhei Takeuchi (Japan),Ruck,Green,949622,3,A,3000,Japan,37874,Shuhei,Takeuchi,1,2704,15/08/2026,Australia,Japan
842,1681.307283203,1686.307283203,Takato Okabe (Japan),Ruck,Green,949622,1,A,3000,Japan,32321,Takato,Okabe,1,2708,15/08/2026,Australia,Japan
843,1682.222753507,1687.222753507,Faulua Makisi (Japan),Carry,Green,949622,8,A,3000,Japan,23417,Faulua,Makisi,1,2708,15/08/2026,Australia,Japan
844,1683.450566893424,1688.450566893424,Takuro Matsunaga (Japan),Carry,Green,949622,15,A,3000,Japan,38312,Takuro,Matsunaga,1,2710,15/08/2026,Australia,Japan
845,1684.099808011989,1694.079707313,Ryan Lonergan (Australia),Tackle,Green,949622,9,H,100,Australia,27287,Ryan,Lonergan,1,2710,15/08/2026,Australia,Japan
846,1691.102291099,1696.102291099,Haruto Kida (Japan),Ruck,Green,949622,11,A,3000,Japan,34476,Haruto,Kida,1,2716,15/08/2026,Australia,Japan
847,1691.102291099,1696.102291099,Takuro Matsunaga (Japan),Ruck,Green,949622,15,A,3000,Japan,38312,Takuro,Matsunaga,1,2716,15/08/2026,Australia,Japan
848,1691.6962870309958,1700.885687309,Hunter Paisami (Australia),Tackle,Red,949622,12,H,100,Australia,27748,Hunter,Paisami,1,2718,15/08/2026,Australia,Japan
849,1692.812515244,1697.812515244,Ben Gunter (Japan),Ruck,Green,949622,6,A,3000,Japan,26283,Ben,Gunter,1,2719,15/08/2026,Australia,Japan
850,1693.57571216,1698.57571216,Dylan Riley (Japan),Ruck,Red,949622,13,A,3000,Japan,27652,Dylan,Riley,1,2719,15/08/2026,Australia,Japan
851,1696.612256851,1701.612256851,Tiennan Costley (Japan),Carry,Green,949622,7,A,3000,Japan,58972,Tiennan,Costley,1,2722,15/08/2026,Australia,Japan
852,1700.484935879,1705.484935879,Takato Okabe (Japan),Ruck,Green,949622,1,A,3000,Japan,32321,Takato,Okabe,1,2727,15/08/2026,Australia,Japan
853,1700.484935879,1705.484935879,Hayate Era (Japan),Ruck,Green,949622,2,A,3000,Japan,61955,Hayate,Era,1,2727,15/08/2026,Australia,Japan
854,1700.771709437,1709.5006552606628,Charlie Cale (Australia),Tackle,Yellow,949622,6,H,100,Australia,35943,Charlie,Cale,1,2727,15/08/2026,Australia,Japan
855,1701.433113097,1706.433113097,Harry Hockings (Japan),Carry,Green,949622,4,A,3000,Japan,24957,Harry,Hockings,1,2727,15/08/2026,Australia,Japan
856,1702.0986866719934,1710.1000177550095,Josh Nasser (Australia),Tackle,Red,949622,2,H,100,Australia,25507,Josh,Nasser,1,2728,15/08/2026,Australia,Japan
857,1705.3983772016634,1714.307879331,Lukhan Salakaia-Loto (Australia),Tackle,Yellow,949622,5,H,100,Australia,23334,Lukhan,Salakaia-Loto,1,2731,15/08/2026,Australia,Japan
858,1706.481680923,1712.170415954,Warner Dearns (Japan),Ruck,Green,949622,5,A,3000,Japan,40399,Warner,Dearns,1,2733,15/08/2026,Australia,Japan
859,1707.711446442,1712.711446442,Shunsuke Uenobo (Japan),Carry,Green,949622,12,A,3000,Japan,61875,Shunsuke,Uenobo,1,2734,15/08/2026,Australia,Japan
860,1707.711446442,1712.802542526,Shuhei Takeuchi (Japan),Ruck,Green,949622,3,A,3000,Japan,37874,Shuhei,Takeuchi,1,2734,15/08/2026,Australia,Japan
861,1708.024183834,1719.1006360626625,Lachlan Shaw (Australia),Tackle,Green,949622,4,H,100,Australia,61370,Lachlan,Shaw,1,2734,15/08/2026,Australia,Japan
862,1708.024183834,1719.1006360626625,Lachlan Shaw (Australia),Jackler,Green,949622,4,H,100,Australia,61370,Lachlan,Shaw,1,2734,15/08/2026,Australia,Japan
863,1710.299387755102,1715.299387755102,Yoshitaka Yazaki (Japan),Ruck,Red,949622,14,A,3000,Japan,59862,Yoshitaka,Yazaki,1,2736,15/08/2026,Australia,Japan
864,1711.3995809499952,1721.401017671004,Isaac Henry (Australia),Jackler,Red,949622,13,H,100,Australia,25548,Isaac,Henry,1,2736,15/08/2026,Australia,Japan
865,1713.806218316,1718.806218316,Takato Okabe (Japan),Ruck,Green,949622,1,A,3000,Japan,32321,Takato,Okabe,1,2740,15/08/2026,Australia,Japan
866,1713.806218316,1718.806218316,Ryunosuke Ito (Japan),Ruck,Green,949622,10,A,3000,Japan,61903,Ryunosuke,Ito,1,2740,15/08/2026,Australia,Japan
867,1715.488818164,1720.123693183,Takuro Matsunaga (Japan),Carry,Red,949622,15,A,3000,Japan,38312,Takuro,Matsunaga,1,2741,15/08/2026,Australia,Japan
868,1723.786210472,1735.7004918589969,Lachlan Shaw (Australia),Kick Retreat,Green,949622,4,H,100,Australia,61370,Lachlan,Shaw,1,2748,15/08/2026,Australia,Japan
869,1723.786210472,1735.7004918589969,Charlie Cale (Australia),Kick Retreat,Green,949622,6,H,100,Australia,35943,Charlie,Cale,1,2748,15/08/2026,Australia,Japan
870,1723.786210472,1735.7004918589969,Carlo Tizzano (Australia),Kick Retreat,Green,949622,7,H,100,Australia,32330,Carlo,Tizzano,1,2748,15/08/2026,Australia,Japan
871,1723.786210472,1735.7004918589969,Taniela Tupou (Australia),Kick Retreat,Green,949622,3,H,100,Australia,21975,Taniela,Tupou,1,2748,15/08/2026,Australia,Japan
872,1723.786210472,1735.7004918589969,Hunter Paisami (Australia),Kick Retreat,Green,949622,12,H,100,Australia,27748,Hunter,Paisami,1,2748,15/08/2026,Australia,Japan
873,1723.786210472,1735.7004918589969,Josh Nasser (Australia),Kick Retreat,Green,949622,2,H,100,Australia,25507,Josh,Nasser,1,2748,15/08/2026,Australia,Japan
874,1723.786210472,1735.7004918589969,Harry Wilson (Australia),Kick Retreat,Green,949622,8,H,100,Australia,25509,Harry,Wilson,1,2748,15/08/2026,Australia,Japan
875,1723.786210472,1735.7004918589969,Ryan Lonergan (Australia),Kick Retreat,Green,949622,9,H,100,Australia,27287,Ryan,Lonergan,1,2748,15/08/2026,Australia,Japan
876,1723.786210472,1735.7004918589969,Isaac Henry (Australia),Kick Retreat,Green,949622,13,H,100,Australia,25548,Isaac,Henry,1,2748,15/08/2026,Australia,Japan
877,1724.5983630385488,1735.8009799883343,Angus Bell (Australia),Tackle,Green,949622,1,H,100,Australia,32109,Angus,Bell,1,2752,15/08/2026,Australia,Japan
878,1724.5983630385488,1735.8009799883343,Angus Bell (Australia),Kick Retreat,Green,949622,1,H,100,Australia,32109,Angus,Bell,1,2752,15/08/2026,Australia,Japan
879,1724.705871664,1735.400820444339,Lukhan Salakaia-Loto (Australia),Charge Down,Green,949622,5,H,100,Australia,23334,Lukhan,Salakaia-Loto,1,2752,15/08/2026,Australia,Japan
880,1725.458479711,1735.7004918589969,Harry Potter (Australia),Kick Retreat,Green,949622,11,H,100,Australia,30387,Harry,Potter,1,2752,15/08/2026,Australia,Japan
881,1726.738485484,1734.063654738,Takato Okabe (Japan),Kick Chase,Green,949622,1,A,3000,Japan,32321,Takato,Okabe,1,2753,15/08/2026,Australia,Japan
882,1726.738485484,1734.063654738,Hayate Era (Japan),Kick Chase,Green,949622,2,A,3000,Japan,61955,Hayate,Era,1,2753,15/08/2026,Australia,Japan
883,1726.738485484,1734.063654738,Shuhei Takeuchi (Japan),Kick Chase,Green,949622,3,A,3000,Japan,37874,Shuhei,Takeuchi,1,2753,15/08/2026,Australia,Japan
884,1726.738485484,1734.063654738,Harry Hockings (Japan),Kick Chase,Green,949622,4,A,3000,Japan,24957,Harry,Hockings,1,2753,15/08/2026,Australia,Japan
885,1726.738485484,1734.063654738,Warner Dearns (Japan),Kick Chase,Green,949622,5,A,3000,Japan,40399,Warner,Dearns,1,2753,15/08/2026,Australia,Japan
886,1726.738485484,1734.063654738,Ben Gunter (Japan),Kick Chase,Green,949622,6,A,3000,Japan,26283,Ben,Gunter,1,2753,15/08/2026,Australia,Japan
887,1726.738485484,1734.063654738,Tiennan Costley (Japan),Kick Chase,Green,949622,7,A,3000,Japan,58972,Tiennan,Costley,1,2753,15/08/2026,Australia,Japan
888,1726.738485484,1734.063654738,Faulua Makisi (Japan),Kick Chase,Green,949622,8,A,3000,Japan,23417,Faulua,Makisi,1,2753,15/08/2026,Australia,Japan
889,1727.181111111111,1732.181111111111,Hayate Era (Japan),Ruck,Green,949622,2,A,3000,Japan,61955,Hayate,Era,1,2753,15/08/2026,Australia,Japan
890,1727.181111111111,1732.181111111111,Shuhei Takeuchi (Japan),Ruck,Green,949622,3,A,3000,Japan,37874,Shuhei,Takeuchi,1,2753,15/08/2026,Australia,Japan
891,1727.181111111111,1732.181111111111,Warner Dearns (Japan),Ruck,Green,949622,5,A,3000,Japan,40399,Warner,Dearns,1,2753,15/08/2026,Australia,Japan
892,1728.062078596,1734.063654738,Shunsuke Uenobo (Japan),Kick Chase,Green,949622,12,A,3000,Japan,61875,Shunsuke,Uenobo,1,2750,15/08/2026,Australia,Japan
893,1728.062078596,1734.063654738,Dylan Riley (Japan),Kick Chase,Green,949622,13,A,3000,Japan,27652,Dylan,Riley,1,2750,15/08/2026,Australia,Japan
894,1728.062078596,1734.063654738,Yoshitaka Yazaki (Japan),Kick Chase,Green,949622,14,A,3000,Japan,59862,Yoshitaka,Yazaki,1,2750,15/08/2026,Australia,Japan
895,1728.227783747,1733.227783747,Harry Hockings (Japan),Carry,Green,949622,4,A,3000,Japan,24957,Harry,Hockings,1,2750,15/08/2026,Australia,Japan
896,1768.8951927437645,1782.985126577,Takato Okabe (Japan),Lineout Defence,Green,949622,1,A,3000,Japan,32321,Takato,Okabe,1,2836,15/08/2026,Australia,Japan
897,1768.8951927437645,1782.985126577,Shuhei Takeuchi (Japan),Lineout Defence,Green,949622,3,A,3000,Japan,37874,Shuhei,Takeuchi,1,2836,15/08/2026,Australia,Japan
898,1768.8951927437645,1782.985126577,Harry Hockings (Japan),Lineout Defence,Green,949622,4,A,3000,Japan,24957,Harry,Hockings,1,2836,15/08/2026,Australia,Japan
899,1768.8951927437645,1782.985126577,Warner Dearns (Japan),Lineout Defence,Green,949622,5,A,3000,Japan,40399,Warner,Dearns,1,2836,15/08/2026,Australia,Japan
900,1769.131183442,1782.985126577,Faulua Makisi (Japan),Lineout Defence,Green,949622,8,A,3000,Japan,23417,Faulua,Makisi,1,2836,15/08/2026,Australia,Japan
901,1771.600172116,1782.985126577,Tiennan Costley (Japan),Lineout Defence,Green,949622,7,A,3000,Japan,58972,Tiennan,Costley,1,2836,15/08/2026,Australia,Japan
902,1773.3719652,1785.3009987463402,Angus Bell (Australia),Lineout Attack,Yellow,949622,1,H,100,Australia,32109,Angus,Bell,1,2839,15/08/2026,Australia,Japan
903,1773.3719652,1785.3009987463402,Taniela Tupou (Australia),Lineout Attack,Yellow,949622,3,H,100,Australia,21975,Taniela,Tupou,1,2839,15/08/2026,Australia,Japan
904,1773.3719652,1785.3009987463402,Lukhan Salakaia-Loto (Australia),Lineout Attack,Yellow,949622,5,H,100,Australia,23334,Lukhan,Salakaia-Loto,1,2839,15/08/2026,Australia,Japan
905,1773.686876687,1784.4005737930047,Charlie Cale (Australia),Lineout Attack,Green,949622,6,H,100,Australia,35943,Charlie,Cale,1,2840,15/08/2026,Australia,Japan
906,1773.686876687,1784.4005737930047,Carlo Tizzano (Australia),Lineout Attack,Green,949622,7,H,100,Australia,32330,Carlo,Tizzano,1,2840,15/08/2026,Australia,Japan
907,1773.686876687,1784.4005737930047,Josh Nasser (Australia),Lineout Attack,Green,949622,2,H,100,Australia,25507,Josh,Nasser,1,2840,15/08/2026,Australia,Japan
908,1774.356636917,1785.3009987463402,Lachlan Shaw (Australia),Lineout Attack,Yellow,949622,4,H,100,Australia,61370,Lachlan,Shaw,1,2840,15/08/2026,Australia,Japan
909,1921.861437312,1932.900966319989,Lachlan Shaw (Australia),Scrum Defence,Green,949622,4,H,100,Australia,61370,Lachlan,Shaw,1,3013,15/08/2026,Australia,Japan
910,1921.861437312,1932.900966319989,Angus Bell (Australia),Scrum Defence,Green,949622,1,H,100,Australia,32109,Angus,Bell,1,3013,15/08/2026,Australia,Japan
911,1921.861437312,1932.900966319989,Charlie Cale (Australia),Scrum Defence,Green,949622,6,H,100,Australia,35943,Charlie,Cale,1,3013,15/08/2026,Australia,Japan
912,1921.861437312,1932.900966319989,Carlo Tizzano (Australia),Scrum Defence,Green,949622,7,H,100,Australia,32330,Carlo,Tizzano,1,3013,15/08/2026,Australia,Japan
913,1921.861437312,1932.900966319989,Taniela Tupou (Australia),Scrum Defence,Green,949622,3,H,100,Australia,21975,Taniela,Tupou,1,3013,15/08/2026,Australia,Japan
914,1921.861437312,1932.900966319989,Josh Nasser (Australia),Scrum Defence,Green,949622,2,H,100,Australia,25507,Josh,Nasser,1,3013,15/08/2026,Australia,Japan
915,1921.861437312,1932.900966319989,Lukhan Salakaia-Loto (Australia),Scrum Defence,Green,949622,5,H,100,Australia,23334,Lukhan,Salakaia-Loto,1,3013,15/08/2026,Australia,Japan
916,1921.861437312,1932.900966319989,Harry Wilson (Australia),Scrum Defence,Green,949622,8,H,100,Australia,25509,Harry,Wilson,1,3013,15/08/2026,Australia,Japan
917,1925.1889569161,1930.1889569161,Warner Dearns (Japan),Scrum Attack,Yellow,949622,5,A,3000,Japan,40399,Warner,Dearns,1,3017,15/08/2026,Australia,Japan
918,1925.385647156,1930.385647156,Harry Hockings (Japan),Scrum Attack,Green,949622,4,A,3000,Japan,24957,Harry,Hockings,1,3017,15/08/2026,Australia,Japan
919,1925.385647156,1930.385647156,Ben Gunter (Japan),Scrum Attack,Green,949622,6,A,3000,Japan,26283,Ben,Gunter,1,3017,15/08/2026,Australia,Japan
920,1925.385647156,1930.385647156,Tiennan Costley (Japan),Scrum Attack,Green,949622,7,A,3000,Japan,58972,Tiennan,Costley,1,3017,15/08/2026,Australia,Japan
921,1925.385647156,1930.385647156,Faulua Makisi (Japan),Scrum Attack,Green,949622,8,A,3000,Japan,23417,Faulua,Makisi,1,3017,15/08/2026,Australia,Japan
922,1925.921102995,1930.921102995,Takato Okabe (Japan),Scrum Attack,Green,949622,1,A,3000,Japan,32321,Takato,Okabe,1,3017,15/08/2026,Australia,Japan
923,1925.921102995,1930.921102995,Hayate Era (Japan),Scrum Attack,Green,949622,2,A,3000,Japan,61955,Hayate,Era,1,3017,15/08/2026,Australia,Japan
924,1925.921102995,1930.921102995,Shuhei Takeuchi (Japan),Scrum Attack,Green,949622,3,A,3000,Japan,37874,Shuhei,Takeuchi,1,3017,15/08/2026,Australia,Japan
925,1926.9978289596677,1936.2999939606725,Ryan Lonergan (Australia),Tackle,Green,949622,9,H,100,Australia,27287,Ryan,Lonergan,1,3018,15/08/2026,Australia,Japan
926,1929.207513563,1934.207513563,Ryunosuke Ito (Japan),Carry,Green,949622,10,A,3000,Japan,61903,Ryunosuke,Ito,1,3020,15/08/2026,Australia,Japan
927,1930.123356802,1935.123356802,Ben Gunter (Japan),Ruck,Green,949622,6,A,3000,Japan,26283,Ben,Gunter,1,3021,15/08/2026,Australia,Japan
928,1930.123356802,1935.123356802,Takuro Matsunaga (Japan),Carry,Green,949622,15,A,3000,Japan,38312,Takuro,Matsunaga,1,3021,15/08/2026,Australia,Japan
929,1932.288269134,1937.288269134,Charlie Cale (Australia),Phase Defence,Red,949622,6,H,100,Australia,35943,Charlie,Cale,1,3023,15/08/2026,Australia,Japan
930,1933.214793221,1942.000454198992,Hunter Paisami (Australia),Tackle,Green,949622,12,H,100,Australia,27748,Hunter,Paisami,1,3024,15/08/2026,Australia,Japan
931,1935.123356802,1938.407024038,Haruto Kida (Japan),Ruck,Green,949622,11,A,3000,Japan,34476,Haruto,Kida,1,3026,15/08/2026,Australia,Japan
932,1935.689148499,1944.8010600609905,Taniela Tupou (Australia),Tackle,Green,949622,3,H,100,Australia,21975,Taniela,Tupou,1,3026,15/08/2026,Australia,Japan
