ID,start_timestamp,end_timestamp,PlayerName (Team),next_action_type,next_action_result,FXID,ShirtNumber,HomeAway,FxTID,TeamName,PlayerID,PlayerFirstName,PlayerLastName,Period,MatchTime
203,130.717811882,142.665019577,Olly Cracknell (Wales),Kick Chase,Green,946475,8,H,500,Wales,21647,Olly,Cracknell,1,206
204,130.717811882,142.665019577,Ben Thomas (Wales),Kick Chase,Green,946475,12,H,500,Wales,25826,Ben,Thomas,1,206
205,130.717811882,142.665019577,Max Llewellyn (Wales),Kick Chase,Green,946475,13,H,500,Wales,29650,Max,Llewellyn,1,206
206,130.717811882,142.665019577,Louis Rees-Zammit (Wales),Kick Chase,Green,946475,14,H,500,Wales,31213,Louis,Rees-Zammit,1,206
207,130.84929705215418,142.689324638,Keijiro Tamefusa (Japan),Kick Retreat,Green,946475,3,A,3000,Japan,61929,Keijiro,Tamefusa,1,206
208,130.84929705215418,142.689324638,Epineri Uluiviti (Japan),Kick Retreat,Green,946475,4,A,3000,Japan,26154,Epineri,Uluiviti,1,206
209,130.84929705215418,142.689324638,Kanji Shimokawa (Japan),Kick Retreat,Green,946475,7,A,3000,Japan,30962,Kanji,Shimokawa,1,206
210,130.84929705215418,142.689324638,Kenta Kobayashi (Japan),Kick Retreat,Green,946475,1,A,3000,Japan,34481,Kenta,Kobayashi,1,206
211,130.84929705215418,142.689324638,Kenji Sato (Japan),Kick Retreat,Green,946475,2,A,3000,Japan,61722,Kenji,Sato,1,206
212,130.84929705215418,142.689324638,Warner Dearns (Japan),Kick Retreat,Green,946475,5,A,3000,Japan,40399,Warner,Dearns,1,206
213,130.84929705215418,142.689324638,Jack Cornelsen (Japan),Kick Retreat,Green,946475,6,A,3000,Japan,23697,Jack,Cornelsen,1,206
214,130.84929705215418,142.689324638,Faulua Makisi (Japan),Kick Retreat,Green,946475,8,A,3000,Japan,23417,Faulua,Makisi,1,206
215,130.84929705215418,142.689324638,Tomoki Osada (Japan),Kick Retreat,Green,946475,11,A,3000,Japan,31059,Tomoki,Osada,1,206
216,130.84929705215418,142.689324638,Charlie Lawrence (Japan),Kick Retreat,Green,946475,12,A,3000,Japan,32522,Charlie,Lawrence,1,206
217,130.84929705215418,142.689324638,Dylan Riley (Japan),Kick Retreat,Green,946475,13,A,3000,Japan,27652,Dylan,Riley,1,206
218,130.84929705215418,142.689324638,Kippei Ishida (Japan),Kick Retreat,Green,946475,14,A,3000,Japan,34036,Kippei,Ishida,1,206
219,138.850821622,150.686430409,Nicky Smith (Wales),Kick Retreat,Green,946475,1,H,500,Wales,20327,Nicky,Smith,1,218
220,138.850821622,150.686430409,Dewi Lake (Wales),Kick Retreat,Green,946475,2,H,500,Wales,29806,Dewi,Lake,1,218
221,138.850821622,150.686430409,Archie Griffin (Wales),Kick Retreat,Green,946475,3,H,500,Wales,36663,Archie,Griffin,1,218
222,138.850821622,150.686430409,Dafydd Jenkins (Wales),Kick Retreat,Green,946475,4,H,500,Wales,38682,Dafydd,Jenkins,1,218
223,138.850821622,150.686430409,Adam Beard (Wales),Kick Retreat,Green,946475,5,H,500,Wales,21594,Adam,Beard,1,218
224,138.850821622,150.686430409,Aaron Wainwright (Wales),Kick Retreat,Green,946475,6,H,500,Wales,29440,Aaron,Wainwright,1,218
225,138.850821622,150.686430409,Alex Mann (Wales),Kick Retreat,Green,946475,7,H,500,Wales,38683,Alex,Mann,1,218
226,138.850821622,150.686430409,Olly Cracknell (Wales),Kick Retreat,Green,946475,8,H,500,Wales,21647,Olly,Cracknell,1,218
227,138.850821622,150.686430409,Ben Thomas (Wales),Kick Retreat,Green,946475,12,H,500,Wales,25826,Ben,Thomas,1,218
228,138.850821622,150.686430409,Max Llewellyn (Wales),Kick Retreat,Green,946475,13,H,500,Wales,29650,Max,Llewellyn,1,218
229,138.850821622,150.686430409,Louis Rees-Zammit (Wales),Kick Retreat,Green,946475,14,H,500,Wales,31213,Louis,Rees-Zammit,1,218
230,189.882564862,215.527666351,Nicky Smith (Wales),Lineout Attack,Yellow,946475,1,H,500,Wales,20327,Nicky,Smith,1,306
231,189.882564862,215.527666351,Dewi Lake (Wales),Lineout Attack,Green,946475,2,H,500,Wales,29806,Dewi,Lake,1,306
232,189.882564862,215.527666351,Archie Griffin (Wales),Lineout Attack,Green,946475,3,H,500,Wales,36663,Archie,Griffin,1,306
233,189.882564862,215.527666351,Dafydd Jenkins (Wales),Lineout Attack,Green,946475,4,H,500,Wales,38682,Dafydd,Jenkins,1,306
234,189.882564862,215.527666351,Adam Beard (Wales),Lineout Attack,Yellow,946475,5,H,500,Wales,21594,Adam,Beard,1,306
235,189.882564862,215.527666351,Alex Mann (Wales),Lineout Attack,Green,946475,7,H,500,Wales,38683,Alex,Mann,1,306
236,190.50410430839003,219.201693949,Kenta Kobayashi (Japan),Lineout Defence,Green,946475,1,A,3000,Japan,34481,Kenta,Kobayashi,1,306
237,190.50410430839003,219.201693949,Jack Cornelsen (Japan),Lineout Defence,Green,946475,6,A,3000,Japan,23697,Jack,Cornelsen,1,306
238,191.077952132,215.527666351,Olly Cracknell (Wales),Lineout Attack,Green,946475,8,H,500,Wales,21647,Olly,Cracknell,1,306
239,193.20034351700195,219.201693949,Keijiro Tamefusa (Japan),Lineout Defence,Green,946475,3,A,3000,Japan,61929,Keijiro,Tamefusa,1,306
240,204.40412698412695,223.369990439,Warner Dearns (Japan),Lineout Defence,Yellow,946475,5,A,3000,Japan,40399,Warner,Dearns,1,322
241,213.4267573696145,218.4267573696145,Yoshitaka Yazaki (Japan),Tackle,Green,946475,15,A,3000,Japan,59862,Yoshitaka,Yazaki,1,331
242,213.4267573696145,222.546357551,Yoshitaka Yazaki (Japan),Jackler,Green,946475,15,A,3000,Japan,59862,Yoshitaka,Yazaki,1,331
243,214.947052864,219.947052864,Epineri Uluiviti (Japan),Lineout Defence,Red,946475,4,A,3000,Japan,26154,Epineri,Uluiviti,1,333
244,215.11680272108845,220.11680272108845,Keijiro Tamefusa (Japan),Phase Defence,Red,946475,3,A,3000,Japan,61929,Keijiro,Tamefusa,1,333
245,215.11680272108845,220.11680272108845,Kenta Kobayashi (Japan),Phase Defence,Red,946475,1,A,3000,Japan,34481,Kenta,Kobayashi,1,333
246,215.11680272108845,220.11680272108845,Warner Dearns (Japan),Phase Defence,Red,946475,5,A,3000,Japan,40399,Warner,Dearns,1,333
247,215.40204081632652,220.40204081632652,Kippei Ishida (Japan),Tackle,Green,946475,14,A,3000,Japan,34036,Kippei,Ishida,1,333
248,219.124112634,224.124112634,Louis Rees-Zammit (Wales),Ruck,Green,946475,14,H,500,Wales,31213,Louis,Rees-Zammit,1,336
249,219.124112634,224.124112634,Blair Murray (Wales),Ruck,Green,946475,15,H,500,Wales,32980,Blair,Murray,1,336
250,219.666745494,224.666745494,Josh Adams (Wales),Carry,Green,946475,11,H,500,Wales,21514,Josh,Adams,1,336
251,220.01621315192745,228.930886272,Faulua Makisi (Japan),Tackle,Green,946475,8,A,3000,Japan,23417,Faulua,Makisi,1,336
252,221.23691609977325,226.23691609977325,Kenji Sato (Japan),Tackle,Green,946475,2,A,3000,Japan,61722,Kenji,Sato,1,338
253,225.371570012,230.371570012,Dafydd Jenkins (Wales),Ruck,Green,946475,4,H,500,Wales,38682,Dafydd,Jenkins,1,340
254,225.371570012,230.371570012,Olly Cracknell (Wales),Ruck,Green,946475,8,H,500,Wales,21647,Olly,Cracknell,1,340
255,286.501434569,304.168536617,Nicky Smith (Wales),Lineout Attack,Yellow,946475,1,H,500,Wales,20327,Nicky,Smith,1,446
256,286.501434569,304.168536617,Dewi Lake (Wales),Lineout Attack,Green,946475,2,H,500,Wales,29806,Dewi,Lake,1,446
257,286.501434569,304.168536617,Archie Griffin (Wales),Lineout Attack,Green,946475,3,H,500,Wales,36663,Archie,Griffin,1,446
258,286.501434569,304.168536617,Dafydd Jenkins (Wales),Lineout Attack,Green,946475,4,H,500,Wales,38682,Dafydd,Jenkins,1,446
259,286.501434569,304.168536617,Adam Beard (Wales),Lineout Attack,Yellow,946475,5,H,500,Wales,21594,Adam,Beard,1,446
260,286.501434569,304.168536617,Alex Mann (Wales),Lineout Attack,Green,946475,7,H,500,Wales,38683,Alex,Mann,1,446
261,286.501434569,304.168536617,Olly Cracknell (Wales),Lineout Attack,Green,946475,8,H,500,Wales,21647,Olly,Cracknell,1,446
262,288.178232982,306.601178067,Keijiro Tamefusa (Japan),Lineout Defence,Red,946475,3,A,3000,Japan,61929,Keijiro,Tamefusa,1,446
263,288.178232982,306.601178067,Epineri Uluiviti (Japan),Lineout Defence,Red,946475,4,A,3000,Japan,26154,Epineri,Uluiviti,1,446
264,288.178232982,306.601178067,Kenta Kobayashi (Japan),Lineout Defence,Red,946475,1,A,3000,Japan,34481,Kenta,Kobayashi,1,446
265,288.178232982,306.601178067,Warner Dearns (Japan),Lineout Defence,Red,946475,5,A,3000,Japan,40399,Warner,Dearns,1,446
266,298.9503174603175,303.9503174603175,Jack Cornelsen (Japan),Lineout Defence,Green,946475,6,A,3000,Japan,23697,Jack,Cornelsen,1,456
267,299.16208616780045,304.16208616780045,Jack Cornelsen (Japan),Phase Defence,Red,946475,6,A,3000,Japan,23697,Jack,Cornelsen,1,456
268,299.22544217687073,304.22544217687073,Seungsin Lee (Japan),Tackle,Green,946475,10,A,3000,Japan,37841,Seungsin,Lee,1,456
269,301.395007545,306.395007545,Josh Adams (Wales),Ruck,Green,946475,11,H,500,Wales,21514,Josh,Adams,1,459
270,302.573360098,307.573360098,Max Llewellyn (Wales),Ruck,Green,946475,13,H,500,Wales,29650,Max,Llewellyn,1,459
271,303.403062586,308.403062586,Aaron Wainwright (Wales),Carry,Green,946475,6,H,500,Wales,29440,Aaron,Wainwright,1,501
272,306.6595691609977,311.6595691609977,Kenta Kobayashi (Japan),Tackle,Green,946475,1,A,3000,Japan,34481,Kenta,Kobayashi,1,504
273,306.8863958946652,315.080128895,Seungsin Lee (Japan),Tackle,Green,946475,10,A,3000,Japan,37841,Seungsin,Lee,1,504
274,310.461343978,315.461343978,Jack Cornelsen (Japan),Tackle,Green,946475,6,A,3000,Japan,23697,Jack,Cornelsen,1,508
275,311.103457652,316.103457652,Archie Griffin (Wales),Ruck,Green,946475,3,H,500,Wales,36663,Archie,Griffin,1,508
276,316.129306382,321.129306382,Aaron Wainwright (Wales),Ruck,Green,946475,6,H,500,Wales,29440,Aaron,Wainwright,1,513
277,316.365051042,321.365051042,Olly Cracknell (Wales),Carry,Green,946475,8,H,500,Wales,21647,Olly,Cracknell,1,514
278,317.758472745,322.758472745,Faulua Makisi (Japan),Tackle,Green,946475,8,A,3000,Japan,23417,Faulua,Makisi,1,514
279,318.02374149659863,324.0986672009948,Jack Cornelsen (Japan),Tackle,Green,946475,6,A,3000,Japan,23697,Jack,Cornelsen,1,514
280,318.033486396,323.033486396,Adam Beard (Wales),Ruck,Green,946475,5,H,500,Wales,21594,Adam,Beard,1,514
281,319.6995664173287,326.250498584,Kenji Sato (Japan),Jackler,Green,946475,2,A,3000,Japan,61722,Kenji,Sato,1,517
282,320.073730341,325.073730341,Alex Mann (Wales),Carry,Green,946475,7,H,500,Wales,38683,Alex,Mann,1,517
283,321.018238264,326.018238264,Aaron Wainwright (Wales),Ruck,Green,946475,6,H,500,Wales,29440,Aaron,Wainwright,1,518
284,323.271561583,328.271561583,Olly Cracknell (Wales),Ruck,Green,946475,8,H,500,Wales,21647,Olly,Cracknell,1,521
285,325.219559595,330.219559595,Jack Cornelsen (Japan),Tackle,Green,946475,6,A,3000,Japan,23697,Jack,Cornelsen,1,522
286,325.219559595,332.731987846,Keijiro Tamefusa (Japan),Tackle,Green,946475,3,A,3000,Japan,61929,Keijiro,Tamefusa,1,522
287,326.99965986394557,331.99965986394557,Charlie Lawrence (Japan),Tackle,Green,946475,12,A,3000,Japan,32522,Charlie,Lawrence,1,524
288,326.99965986394557,343.339873655,Kanji Shimokawa (Japan),Tackle,Green,946475,7,A,3000,Japan,30962,Kanji,Shimokawa,1,524
289,327.644870937,332.644870937,Dafydd Jenkins (Wales),Ruck,Green,946475,4,H,500,Wales,38682,Dafydd,Jenkins,1,524
290,328.059234609,333.059234609,Dewi Lake (Wales),Carry,Green,946475,2,H,500,Wales,29806,Dewi,Lake,1,524
291,329.477377359,334.477377359,Archie Griffin (Wales),Ruck,Green,946475,3,H,500,Wales,36663,Archie,Griffin,1,527
292,330.743975447,335.743975447,Nicky Smith (Wales),Carry,Green,946475,1,H,500,Wales,20327,Nicky,Smith,1,528
293,333.1028117913832,338.1028117913832,Jack Cornelsen (Japan),Tackle,Green,946475,6,A,3000,Japan,23697,Jack,Cornelsen,1,530
294,333.874257544,338.874257544,Adam Beard (Wales),Ruck,Yellow,946475,5,H,500,Wales,21594,Adam,Beard,1,531
295,335.278982116,340.278982116,Olly Cracknell (Wales),Ruck,Green,946475,8,H,500,Wales,21647,Olly,Cracknell,1,532
296,335.5215419501134,340.5215419501134,Naoto Saito (Japan),Tackle,Green,946475,9,A,3000,Japan,25158,Naoto,Saito,1,532
297,336.892021784,341.892021784,Aaron Wainwright (Wales),Carry,Red,946475,6,H,500,Wales,29440,Aaron,Wainwright,1,534
298,454.645127663,467.913381787,Keijiro Tamefusa (Japan),Lineout Attack,Green,946475,3,A,3000,Japan,61929,Keijiro,Tamefusa,1,734
299,454.645127663,467.913381787,Epineri Uluiviti (Japan),Lineout Attack,Green,946475,4,A,3000,Japan,26154,Epineri,Uluiviti,1,734
300,454.645127663,467.913381787,Kenta Kobayashi (Japan),Lineout Attack,Green,946475,1,A,3000,Japan,34481,Kenta,Kobayashi,1,734
301,454.645127663,467.913381787,Warner Dearns (Japan),Lineout Attack,Green,946475,5,A,3000,Japan,40399,Warner,Dearns,1,734
302,454.645127663,467.913381787,Jack Cornelsen (Japan),Lineout Attack,Green,946475,6,A,3000,Japan,23697,Jack,Cornelsen,1,734
303,454.645127663,467.913381787,Faulua Makisi (Japan),Lineout Attack,Green,946475,8,A,3000,Japan,23417,Faulua,Makisi,1,734
304,455.630012409,467.913381787,Kanji Shimokawa (Japan),Lineout Attack,Green,946475,7,A,3000,Japan,30962,Kanji,Shimokawa,1,734
305,456.295181544,469.783514739229,Nicky Smith (Wales),Lineout Defence,Red,946475,1,H,500,Wales,20327,Nicky,Smith,1,734
306,456.295181544,469.783514739229,Archie Griffin (Wales),Lineout Defence,Green,946475,3,H,500,Wales,36663,Archie,Griffin,1,734
307,456.295181544,469.783514739229,Dafydd Jenkins (Wales),Lineout Defence,Green,946475,4,H,500,Wales,38682,Dafydd,Jenkins,1,734
308,456.295181544,469.783514739229,Adam Beard (Wales),Lineout Defence,Green,946475,5,H,500,Wales,21594,Adam,Beard,1,734
309,456.295181544,469.783514739229,Aaron Wainwright (Wales),Lineout Defence,Green,946475,6,H,500,Wales,29440,Aaron,Wainwright,1,734
310,456.295181544,469.783514739229,Alex Mann (Wales),Lineout Defence,Red,946475,7,H,500,Wales,38683,Alex,Mann,1,734
311,464.64279089,484.711452779,Keijiro Tamefusa (Japan),Carry,Green,946475,3,A,3000,Japan,61929,Keijiro,Tamefusa,1,741
312,465.539771719,470.539771719,Charlie Lawrence (Japan),Ruck,Green,946475,12,A,3000,Japan,32522,Charlie,Lawrence,1,744
313,465.883499183,470.883499183,Archie Griffin (Wales),Jackler,Green,946475,3,H,500,Wales,36663,Archie,Griffin,1,744
314,467.225527725,472.225527725,Dafydd Jenkins (Wales),Tackle,Green,946475,4,H,500,Wales,38682,Dafydd,Jenkins,1,744
315,470.461149355,475.461149355,Dewi Lake (Wales),Tackle,Green,946475,2,H,500,Wales,29806,Dewi,Lake,1,747
316,472.813688819,477.813688819,Warner Dearns (Japan),Carry,Yellow,946475,5,A,3000,Japan,40399,Warner,Dearns,1,749
317,476.010629052,481.010629052,Epineri Uluiviti (Japan),Ruck,Green,946475,4,A,3000,Japan,26154,Epineri,Uluiviti,1,753
318,476.010629052,481.010629052,Charlie Lawrence (Japan),Ruck,Green,946475,12,A,3000,Japan,32522,Charlie,Lawrence,1,753
319,476.144919236,483.306999427,Tomoki Osada (Japan),Ruck,Green,946475,11,A,3000,Japan,31059,Tomoki,Osada,1,753
320,477.078207789,482.078207789,Adam Beard (Wales),Tackle,Green,946475,5,H,500,Wales,21594,Adam,Beard,1,754
321,478.5763265306122,483.5763265306122,Alex Mann (Wales),Tackle,Green,946475,7,H,500,Wales,38683,Alex,Mann,1,755
322,480.077244963,485.077244963,Olly Cracknell (Wales),Tackle,Green,946475,8,H,500,Wales,21647,Olly,Cracknell,1,757
323,481.5874080419982,487.9978077913309,Kenji Sato (Japan),Carry,Green,946475,2,A,3000,Japan,61722,Kenji,Sato,1,758
324,482.19659254,487.19659254,Kenta Kobayashi (Japan),Ruck,Green,946475,1,A,3000,Japan,34481,Kenta,Kobayashi,1,758
325,482.19659254,487.19659254,Faulua Makisi (Japan),Ruck,Green,946475,8,A,3000,Japan,23417,Faulua,Makisi,1,758
326,482.849239321,487.849239321,Archie Griffin (Wales),Tackle,Green,946475,3,H,500,Wales,36663,Archie,Griffin,1,800
327,483.667366645,488.667366645,Aaron Wainwright (Wales),Tackle,Green,946475,6,H,500,Wales,29440,Aaron,Wainwright,1,800
328,483.742727115,488.742727115,Kanji Shimokawa (Japan),Carry,Green,946475,7,A,3000,Japan,30962,Kanji,Shimokawa,1,800
329,483.8965802489938,490.49649020799774,Jack Cornelsen (Japan),Ruck,Green,946475,6,A,3000,Japan,23697,Jack,Cornelsen,1,800
330,484.190957934,491.65204528,Warner Dearns (Japan),Ruck,Yellow,946475,5,A,3000,Japan,40399,Warner,Dearns,1,800
331,486.18671534399033,500.342713552,Epineri Uluiviti (Japan),Ruck,Green,946475,4,A,3000,Japan,26154,Epineri,Uluiviti,1,804
332,486.28714037833447,498.157288181,Dylan Riley (Japan),Carry,Green,946475,13,A,3000,Japan,27652,Dylan,Riley,1,804
333,487.893956431,492.893956431,Olly Cracknell (Wales),Phase Defence,Red,946475,8,H,500,Wales,21647,Olly,Cracknell,1,805
334,489.457393677,494.457393677,Dan Edwards (Wales),Tackle,Green,946475,10,H,500,Wales,43905,Dan,Edwards,1,806
335,489.98929254233144,496.3974088339965,Keijiro Tamefusa (Japan),Carry,Green,946475,3,A,3000,Japan,61929,Keijiro,Tamefusa,1,807
336,490.851367946,502.272218922,Faulua Makisi (Japan),Ruck,Green,946475,8,A,3000,Japan,23417,Faulua,Makisi,1,808
337,491.054206723,496.054206723,Nicky Smith (Wales),Tackle,Green,946475,1,H,500,Wales,20327,Nicky,Smith,1,808
338,491.110109046,496.110109046,Dewi Lake (Wales),Tackle,Green,946475,2,H,500,Wales,29806,Dewi,Lake,1,808
339,491.591924992,496.591924992,Yoshitaka Yazaki (Japan),Ruck,Green,946475,15,A,3000,Japan,59862,Yoshitaka,Yazaki,1,808
340,492.09759850032975,498.4999754169958,Kenta Kobayashi (Japan),Ruck,Green,946475,1,A,3000,Japan,34481,Kenta,Kobayashi,1,809
341,493.06408745,498.06408745,Alex Mann (Wales),Jackler,Green,946475,7,H,500,Wales,38683,Alex,Mann,1,811
342,494.799719996,499.799719996,Dafydd Jenkins (Wales),Tackle,Green,946475,4,H,500,Wales,38682,Dafydd,Jenkins,1,812
343,495.044310661,501.79827961532703,Naoto Saito (Japan),Tackle,Green,946475,9,A,3000,Japan,25158,Naoto,Saito,1,812
344,498.006330768,503.006330768,Ben Thomas (Wales),Tackle,Green,946475,12,H,500,Wales,25826,Ben,Thomas,1,815
345,505.050987056,510.050987056,Dafydd Jenkins (Wales),Ruck,Green,946475,4,H,500,Wales,38682,Dafydd,Jenkins,1,821
346,505.050987056,510.050987056,Alex Mann (Wales),Ruck,Green,946475,7,H,500,Wales,38683,Alex,Mann,1,821
347,505.991041221,510.991041221,Adam Beard (Wales),Ruck,Green,946475,5,H,500,Wales,21594,Adam,Beard,1,824
348,508.396760349,513.396760349,Nicky Smith (Wales),Ruck,Red,946475,1,H,500,Wales,20327,Nicky,Smith,1,825
349,508.60276545,513.60276545,Olly Cracknell (Wales),Carry,Green,946475,8,H,500,Wales,21647,Olly,Cracknell,1,825
350,511.2882610306656,518.1995582816596,Kenta Kobayashi (Japan),Tackle,Green,946475,1,A,3000,Japan,34481,Kenta,Kobayashi,1,827
351,512.336647879,517.336647879,Archie Griffin (Wales),Ruck,Green,946475,3,H,500,Wales,36663,Archie,Griffin,1,831
352,512.813099968,517.813099968,Yoshitaka Yazaki (Japan),Tackle,Green,946475,15,A,3000,Japan,59862,Yoshitaka,Yazaki,1,831
353,514.551145643,519.551145643,Keijiro Tamefusa (Japan),Tackle,Green,946475,3,A,3000,Japan,61929,Keijiro,Tamefusa,1,831
354,514.870875832,519.870875832,Aaron Wainwright (Wales),Ruck,Red,946475,6,H,500,Wales,29440,Aaron,Wainwright,1,831
355,518.48103025,523.48103025,Dewi Lake (Wales),Carry,Red,946475,2,H,500,Wales,29806,Dewi,Lake,1,835
356,520.0090702947846,525.0090702947846,Warner Dearns (Japan),Charge Down,Green,946475,5,A,3000,Japan,40399,Warner,Dearns,1,826
357,540.3458049886622,554.6009765566641,Keijiro Tamefusa (Japan),Lineout Attack,Green,946475,3,A,3000,Japan,61929,Keijiro,Tamefusa,1,857
358,540.3458049886622,554.6009765566641,Epineri Uluiviti (Japan),Lineout Attack,Green,946475,4,A,3000,Japan,26154,Epineri,Uluiviti,1,857
359,540.3458049886622,554.6009765566641,Kenta Kobayashi (Japan),Lineout Attack,Green,946475,1,A,3000,Japan,34481,Kenta,Kobayashi,1,857
360,540.3458049886622,554.6009765566641,Warner Dearns (Japan),Lineout Attack,Green,946475,5,A,3000,Japan,40399,Warner,Dearns,1,857
361,540.706439909297,553.679998719,Nicky Smith (Wales),Lineout Defence,Green,946475,1,H,500,Wales,20327,Nicky,Smith,1,857
362,540.706439909297,553.679998719,Archie Griffin (Wales),Lineout Defence,Green,946475,3,H,500,Wales,36663,Archie,Griffin,1,857
363,540.706439909297,553.679998719,Dafydd Jenkins (Wales),Lineout Defence,Green,946475,4,H,500,Wales,38682,Dafydd,Jenkins,1,857
364,540.706439909297,553.679998719,Adam Beard (Wales),Lineout Defence,Green,946475,5,H,500,Wales,21594,Adam,Beard,1,857
365,541.215500305,553.679998719,Alex Mann (Wales),Lineout Defence,Green,946475,7,H,500,Wales,38683,Alex,Mann,1,857
366,549.750134724,554.750134724,Jack Cornelsen (Japan),Lineout Attack,Yellow,946475,6,A,3000,Japan,23697,Jack,Cornelsen,1,906
367,551.237452271,556.237452271,Kanji Shimokawa (Japan),Ruck,Green,946475,7,A,3000,Japan,30962,Kanji,Shimokawa,1,907
368,552.398336951,557.398336951,Ben Thomas (Wales),Tackle,Green,946475,12,H,500,Wales,25826,Ben,Thomas,1,910
369,556.113046596,561.113046596,Dan Edwards (Wales),Tackle,Green,946475,10,H,500,Wales,43905,Dan,Edwards,1,913
370,556.669954552,561.669954552,Dylan Riley (Japan),Ruck,Yellow,946475,13,A,3000,Japan,27652,Dylan,Riley,1,913
371,556.669954552,563.994157474,Faulua Makisi (Japan),Carry,Yellow,946475,8,A,3000,Japan,23417,Faulua,Makisi,1,913
372,557.756515056,565.841841088,Charlie Lawrence (Japan),Jackler,Green,946475,12,A,3000,Japan,32522,Charlie,Lawrence,1,915
373,559.67216746,565.815053493,Naoto Saito (Japan),Tackle,Green,946475,9,A,3000,Japan,25158,Naoto,Saito,1,914
374,560.844686241,565.9801360544218,Keijiro Tamefusa (Japan),Turnover Defence,Red,946475,3,A,3000,Japan,61929,Keijiro,Tamefusa,1,914
375,560.844686241,565.9801360544218,Epineri Uluiviti (Japan),Turnover Defence,Red,946475,4,A,3000,Japan,26154,Epineri,Uluiviti,1,914
376,560.844686241,565.9801360544218,Kenta Kobayashi (Japan),Turnover Defence,Red,946475,1,A,3000,Japan,34481,Kenta,Kobayashi,1,914
377,560.9801360544218,565.9801360544218,Kanji Shimokawa (Japan),Turnover Defence,Red,946475,7,A,3000,Japan,30962,Kanji,Shimokawa,1,919
