ID,start_timestamp,end_timestamp,PlayerName (Team),next_action_type,next_action_result,FXID,ShirtNumber,HomeAway,FxTID,TeamName,PlayerID,PlayerFirstName,PlayerLastName,Period,MatchTime
200,163.359477795,168.359477795,Zane Nonggorr (Australia),Ruck,Green,946410,3,A,100,Australia,31908,Zane,Nonggorr,1,240
201,163.49362176933258,172.111998057,Ben Gunter (Japan),Tackle,Green,946410,6,H,3000,Japan,26283,Ben,Gunter,1,240
202,164.24593349,169.24593349,Angus Bell (Australia),Ruck,Green,946410,1,A,100,Australia,32109,Angus,Bell,1,241
203,165.403798313,170.403798313,Jeremy Williams (Australia),Carry,Green,946410,4,A,100,Australia,32101,Jeremy,Williams,1,243
204,165.825183383,170.825183383,Jack Cornelsen (Japan),Tackle,Green,946410,4,H,3000,Japan,23697,Jack,Cornelsen,1,243
205,212.75850340136057,228.153063929,Hayate Era (Japan),Lineout Attack,Green,946410,2,H,3000,Japan,61955,Hayate,Era,1,330
206,212.75850340136057,228.153063929,Warner Dearns (Japan),Lineout Attack,Green,946410,5,H,3000,Japan,40399,Warner,Dearns,1,330
207,212.75850340136057,228.153063929,Ben Gunter (Japan),Lineout Attack,Green,946410,6,H,3000,Japan,26283,Ben,Gunter,1,330
208,212.75850340136057,228.153063929,Kanji Shimokawa (Japan),Lineout Attack,Green,946410,7,H,3000,Japan,30962,Kanji,Shimokawa,1,330
209,213.417499889,227.009215084,Angus Bell (Australia),Lineout Defence,Green,946410,1,A,100,Australia,32109,Angus,Bell,1,330
210,213.417499889,227.009215084,Zane Nonggorr (Australia),Lineout Defence,Green,946410,3,A,100,Australia,31908,Zane,Nonggorr,1,330
211,213.417499889,227.009215084,Jeremy Williams (Australia),Lineout Defence,Green,946410,4,A,100,Australia,32101,Jeremy,Williams,1,330
212,213.417499889,227.009215084,Nicholas Champion de Crespigny (Australia),Lineout Defence,Green,946410,6,A,100,Australia,30375,Nicholas,Champion de Crespigny,1,330
213,214.6191836734694,223.59781077333153,Jack Cornelsen (Japan),Lineout Attack,Yellow,946410,4,H,3000,Japan,23697,Jack,Cornelsen,1,330
214,354.217535803,368.264541653,Angus Bell (Australia),Scrum Defence,Green,946410,1,A,100,Australia,32109,Angus,Bell,1,504
215,354.217535803,368.264541653,Josh Nasser (Australia),Scrum Defence,Yellow,946410,2,A,100,Australia,25507,Josh,Nasser,1,504
216,354.217535803,368.264541653,Zane Nonggorr (Australia),Scrum Defence,Green,946410,3,A,100,Australia,31908,Zane,Nonggorr,1,504
217,354.217535803,368.264541653,Jeremy Williams (Australia),Scrum Defence,Green,946410,4,A,100,Australia,32101,Jeremy,Williams,1,504
218,354.217535803,368.264541653,Lukhan Salakaia-Loto (Australia),Scrum Defence,Yellow,946410,5,A,100,Australia,23334,Lukhan,Salakaia-Loto,1,504
219,354.217535803,368.264541653,Nicholas Champion de Crespigny (Australia),Scrum Defence,Green,946410,6,A,100,Australia,30375,Nicholas,Champion de Crespigny,1,504
220,354.217535803,368.264541653,Carlo Tizzano (Australia),Scrum Defence,Green,946410,7,A,100,Australia,32330,Carlo,Tizzano,1,504
221,354.217535803,368.264541653,Rob Valetini (Australia),Scrum Defence,Green,946410,8,A,100,Australia,26989,Rob,Valetini,1,504
222,354.891942451,369.30084463333174,Kenta Kobayashi (Japan),Scrum Attack,Green,946410,1,H,3000,Japan,34481,Kenta,Kobayashi,1,508
223,354.891942451,369.30084463333174,Hayate Era (Japan),Scrum Attack,Green,946410,2,H,3000,Japan,61955,Hayate,Era,1,508
224,354.891942451,369.30084463333174,Shuhei Takeuchi (Japan),Scrum Attack,Green,946410,3,H,3000,Japan,37874,Shuhei,Takeuchi,1,508
225,354.891942451,369.30084463333174,Jack Cornelsen (Japan),Scrum Attack,Green,946410,4,H,3000,Japan,23697,Jack,Cornelsen,1,508
226,354.891942451,369.30084463333174,Warner Dearns (Japan),Scrum Attack,Green,946410,5,H,3000,Japan,40399,Warner,Dearns,1,508
227,354.891942451,369.30084463333174,Ben Gunter (Japan),Scrum Attack,Green,946410,6,H,3000,Japan,26283,Ben,Gunter,1,508
228,354.891942451,369.30084463333174,Kanji Shimokawa (Japan),Scrum Attack,Green,946410,7,H,3000,Japan,30962,Kanji,Shimokawa,1,508
229,354.891942451,369.30084463333174,Michael Leitch (Japan),Scrum Attack,Green,946410,8,H,3000,Japan,11306,Michael,Leitch,1,508
230,360.766823612,365.766823612,Hunter Paisami (Australia),Tackle,Green,946410,12,A,100,Australia,27748,Hunter,Paisami,1,512
231,362.474315244,371.692799066,Hunter Paisami (Australia),Jackler,Green,946410,12,A,100,Australia,27748,Hunter,Paisami,1,517
232,367.01732727,372.01732727,Michael Leitch (Japan),Ruck,Green,946410,8,H,3000,Japan,11306,Michael,Leitch,1,519
233,367.882562836,373.540294964,Kippei Ishida (Japan),Ruck,Green,946410,14,H,3000,Japan,34036,Kippei,Ishida,1,520
234,370.027352526,375.027352526,Jake Gordon (Australia),Tackle,Green,946410,9,A,100,Australia,22275,Jake,Gordon,1,521
235,370.071502453,375.071502453,Seungsin Lee (Japan),Carry,Green,946410,10,H,3000,Japan,37841,Seungsin,Lee,1,522
236,370.08041379,379.201222146,Hayate Era (Japan),Ruck,Green,946410,2,H,3000,Japan,61955,Hayate,Era,1,522
237,371.0066213151927,380.09798373499706,Shuhei Takeuchi (Japan),Ruck,Green,946410,3,H,3000,Japan,37874,Shuhei,Takeuchi,1,522
238,371.29416822,376.29416822,Hunter Paisami (Australia),Jackler,Green,946410,12,A,100,Australia,27748,Hunter,Paisami,1,522
239,373.002540798,378.002540798,Nicholas Champion de Crespigny (Australia),Tackle,Green,946410,6,A,100,Australia,30375,Nicholas,Champion de Crespigny,1,525
240,374.607055824,379.607055824,Ben Gunter (Japan),Carry,Green,946410,6,H,3000,Japan,26283,Ben,Gunter,1,527
241,377.43793605,382.43793605,Andrew Kellaway (Australia),Jackler,Green,946410,15,A,100,Australia,21789,Andrew,Kellaway,1,529
242,379.915407373,384.915407373,Warner Dearns (Japan),Ruck,Green,946410,5,H,3000,Japan,40399,Warner,Dearns,1,533
243,380.308578858,385.308578858,Hunter Paisami (Australia),Tackle,Red,946410,12,A,100,Australia,27748,Hunter,Paisami,1,533
244,381.237403654,386.237403654,Michael Leitch (Japan),Carry,Green,946410,8,H,3000,Japan,11306,Michael,Leitch,1,533
245,382.066935399,387.066935399,Kippei Ishida (Japan),Ruck,Green,946410,14,H,3000,Japan,34036,Kippei,Ishida,1,534
246,384.61963293,389.61963293,Nicholas Champion de Crespigny (Australia),Tackle,Green,946410,6,A,100,Australia,30375,Nicholas,Champion de Crespigny,1,532
247,385.37981859410434,393.584039291,Hayate Era (Japan),Ruck,Green,946410,2,H,3000,Japan,61955,Hayate,Era,1,537
248,387.779907083,392.779907083,Carlo Tizzano (Australia),Tackle,Green,946410,7,A,100,Australia,32330,Carlo,Tizzano,1,538
249,388.584039291,393.584039291,Shuhei Takeuchi (Japan),Ruck,Green,946410,3,H,3000,Japan,37874,Shuhei,Takeuchi,1,538
250,389.135418169,398.599944657,Ben Gunter (Japan),Carry,Green,946410,6,H,3000,Japan,26283,Ben,Gunter,1,542
251,390.520209847,395.520209847,Rob Valetini (Australia),Tackle,Red,946410,8,A,100,Australia,26989,Rob,Valetini,1,542
252,443.471898873,456.123025862,Angus Bell (Australia),Lineout Attack,Green,946410,1,A,100,Australia,32109,Angus,Bell,1,635
253,443.471898873,456.123025862,Josh Nasser (Australia),Lineout Attack,Green,946410,2,A,100,Australia,25507,Josh,Nasser,1,635
254,443.471898873,456.123025862,Zane Nonggorr (Australia),Lineout Attack,Green,946410,3,A,100,Australia,31908,Zane,Nonggorr,1,635
255,443.471898873,456.123025862,Jeremy Williams (Australia),Lineout Attack,Green,946410,4,A,100,Australia,32101,Jeremy,Williams,1,635
256,443.471898873,456.123025862,Nicholas Champion de Crespigny (Australia),Lineout Attack,Green,946410,6,A,100,Australia,30375,Nicholas,Champion de Crespigny,1,635
257,443.471898873,456.123025862,Josh Canham (Australia),Lineout Attack,Green,946410,19,A,100,Australia,32235,Josh,Canham,1,635
258,444.3448299319728,455.355327245,Kenta Kobayashi (Japan),Lineout Defence,Green,946410,1,H,3000,Japan,34481,Kenta,Kobayashi,1,635
259,444.3448299319728,455.355327245,Shuhei Takeuchi (Japan),Lineout Defence,Green,946410,3,H,3000,Japan,37874,Shuhei,Takeuchi,1,635
260,444.3448299319728,455.355327245,Jack Cornelsen (Japan),Lineout Defence,Green,946410,4,H,3000,Japan,23697,Jack,Cornelsen,1,635
261,444.3448299319728,455.355327245,Warner Dearns (Japan),Lineout Defence,Green,946410,5,H,3000,Japan,40399,Warner,Dearns,1,635
262,444.3448299319728,455.355327245,Kanji Shimokawa (Japan),Lineout Defence,Green,946410,7,H,3000,Japan,30962,Kanji,Shimokawa,1,635
263,451.483563647,460.23919317,Ben Gunter (Japan),Jackler,Green,946410,6,H,3000,Japan,26283,Ben,Gunter,1,643
264,452.6417233560091,469.42142106,Kenta Kobayashi (Japan),Tackle,Green,946410,1,H,3000,Japan,34481,Kenta,Kobayashi,1,643
265,452.686583325,457.686583325,Michael Leitch (Japan),Tackle,Green,946410,8,H,3000,Japan,11306,Michael,Leitch,1,643
266,454.11082736,459.11082736,Hunter Paisami (Australia),Ruck,Green,946410,12,A,100,Australia,27748,Hunter,Paisami,1,646
267,454.953531267,459.953531267,Carlo Tizzano (Australia),Carry,Green,946410,7,A,100,Australia,32330,Carlo,Tizzano,1,647
268,455.142726053,467.419310253,Warner Dearns (Japan),Tackle,Yellow,946410,5,H,3000,Japan,40399,Warner,Dearns,1,647
269,455.4789142,460.4789142,Rob Valetini (Australia),Ruck,Green,946410,8,A,100,Australia,26989,Rob,Valetini,1,648
270,456.528008272,461.528008272,Ben Gunter (Japan),Phase Defence,Red,946410,6,H,3000,Japan,26283,Ben,Gunter,1,648
271,456.528008272,461.528008272,Shogo Nakano (Japan),Phase Defence,Red,946410,12,H,3000,Japan,36750,Shogo,Nakano,1,648
272,456.528008272,461.528008272,Dylan Riley (Japan),Phase Defence,Red,946410,13,H,3000,Japan,27652,Dylan,Riley,1,648
273,459.611739328,464.611739328,Nicholas Champion de Crespigny (Australia),Carry,Green,946410,6,A,100,Australia,30375,Nicholas,Champion de Crespigny,1,652
274,460.62426606,465.62426606,Josh Canham (Australia),Ruck,Green,946410,19,A,100,Australia,32235,Josh,Canham,1,652
275,460.797340078,465.797340078,Jeremy Williams (Australia),Ruck,Green,946410,4,A,100,Australia,32101,Jeremy,Williams,1,652
276,466.067431789,474.919250697,Dylan Riley (Japan),Jackler,Green,946410,13,H,3000,Japan,27652,Dylan,Riley,1,658
277,467.356935923,472.356935923,Tomoki Osada (Japan),Tackle,Green,946410,11,H,3000,Japan,31059,Tomoki,Osada,1,659
278,469.211219558,482.377390719,Kanji Shimokawa (Japan),Tackle,Green,946410,7,H,3000,Japan,30962,Kanji,Shimokawa,1,701
279,469.810088118,474.810088118,Tane Edmed (Australia),Ruck,Green,946410,10,A,100,Australia,32086,Tane,Edmed,1,702
280,469.919250697,474.919250697,Hayate Era (Japan),Jackler,Green,946410,2,H,3000,Japan,61955,Hayate,Era,1,702
281,471.50899922,476.50899922,Dylan Pietsch (Australia),Carry,Green,946410,11,A,100,Australia,27375,Dylan,Pietsch,1,703
282,472.70358428,477.70358428,Hunter Paisami (Australia),Ruck,Red,946410,12,A,100,Australia,27748,Hunter,Paisami,1,704
283,475.901006311,480.901006311,Zane Nonggorr (Australia),Ruck,Green,946410,3,A,100,Australia,31908,Zane,Nonggorr,1,708
284,476.973565311,481.973565311,Jeremy Williams (Australia),Carry,Green,946410,4,A,100,Australia,32101,Jeremy,Williams,1,708
285,476.989250826,481.989250826,Angus Bell (Australia),Ruck,Green,946410,1,A,100,Australia,32109,Angus,Bell,1,708
286,477.377390719,482.377390719,Kenta Kobayashi (Japan),Tackle,Green,946410,1,H,3000,Japan,34481,Kenta,Kobayashi,1,709
287,477.377390719,482.377390719,Warner Dearns (Japan),Tackle,Green,946410,5,H,3000,Japan,40399,Warner,Dearns,1,709
288,477.6962928203317,483.076074988,Michael Leitch (Japan),Tackle,Green,946410,8,H,3000,Japan,11306,Michael,Leitch,1,709
289,480.926922263,485.926922263,Josh Canham (Australia),Ruck,Green,946410,19,A,100,Australia,32235,Josh,Canham,1,713
290,481.097862206,486.097862206,Rob Valetini (Australia),Ruck,Yellow,946410,8,A,100,Australia,26989,Rob,Valetini,1,713
291,481.732709116,486.732709116,Nicholas Champion de Crespigny (Australia),Carry,Green,946410,6,A,100,Australia,30375,Nicholas,Champion de Crespigny,1,713
292,483.275559106,492.318333111,Kanji Shimokawa (Japan),Tackle,Green,946410,7,H,3000,Japan,30962,Kanji,Shimokawa,1,714
293,483.79317843,493.914378488,Warner Dearns (Japan),Jackler,Yellow,946410,5,H,3000,Japan,40399,Warner,Dearns,1,714
294,485.325860819,490.325860819,Zane Nonggorr (Australia),Ruck,Green,946410,3,A,100,Australia,31908,Zane,Nonggorr,1,717
295,486.000906807,491.000906807,Carlo Tizzano (Australia),Ruck,Green,946410,7,A,100,Australia,32330,Carlo,Tizzano,1,718
296,486.790691965,491.790691965,Angus Bell (Australia),Carry,Green,946410,1,A,100,Australia,32109,Angus,Bell,1,719
297,490.0866554436644,497.91328736,Michael Leitch (Japan),Tackle,Green,946410,8,H,3000,Japan,11306,Michael,Leitch,1,722
298,493.827521399,498.827521399,Josh Canham (Australia),Ruck,Green,946410,19,A,100,Australia,32235,Josh,Canham,1,724
299,494.048645214,499.048645214,Jack Cornelsen (Japan),Tackle,Green,946410,4,H,3000,Japan,23697,Jack,Cornelsen,1,727
300,494.596719551,499.596719551,Zane Nonggorr (Australia),Ruck,Green,946410,3,A,100,Australia,31908,Zane,Nonggorr,1,727
301,495.337759296,500.337759296,Josh Flook (Australia),Ruck,Green,946410,13,A,100,Australia,32110,Josh,Flook,1,727
302,496.086887141,501.086887141,Nicholas Champion de Crespigny (Australia),Ruck,Red,946410,6,A,100,Australia,30375,Nicholas,Champion de Crespigny,1,727
303,496.142543015,501.988326854,Shuhei Takeuchi (Japan),Tackle,Green,946410,3,H,3000,Japan,37874,Shuhei,Takeuchi,1,729
304,498.431947183,503.431947183,Kanji Shimokawa (Japan),Tackle,Green,946410,7,H,3000,Japan,30962,Kanji,Shimokawa,1,729
305,498.703908812,503.703908812,Rob Valetini (Australia),Carry,Red,946410,8,A,100,Australia,26989,Rob,Valetini,1,729
306,499.7718820861678,523.4878003,Kenta Kobayashi (Japan),Kick Retreat,Green,946410,1,H,3000,Japan,34481,Kenta,Kobayashi,1,733
307,499.7718820861678,523.4878003,Hayate Era (Japan),Kick Retreat,Green,946410,2,H,3000,Japan,61955,Hayate,Era,1,733
308,499.7718820861678,523.4878003,Shuhei Takeuchi (Japan),Kick Retreat,Green,946410,3,H,3000,Japan,37874,Shuhei,Takeuchi,1,733
309,499.7718820861678,523.4878003,Jack Cornelsen (Japan),Kick Retreat,Green,946410,4,H,3000,Japan,23697,Jack,Cornelsen,1,733
310,499.7718820861678,523.4878003,Warner Dearns (Japan),Kick Retreat,Green,946410,5,H,3000,Japan,40399,Warner,Dearns,1,733
311,499.7718820861678,523.4878003,Ben Gunter (Japan),Kick Retreat,Green,946410,6,H,3000,Japan,26283,Ben,Gunter,1,733
312,499.7718820861678,523.4878003,Kanji Shimokawa (Japan),Kick Retreat,Green,946410,7,H,3000,Japan,30962,Kanji,Shimokawa,1,733
313,499.7718820861678,523.4878003,Michael Leitch (Japan),Kick Retreat,Green,946410,8,H,3000,Japan,11306,Michael,Leitch,1,733
314,501.185201275,523.4878003,Tomoki Osada (Japan),Kick Retreat,Green,946410,11,H,3000,Japan,31059,Tomoki,Osada,1,733
315,501.185201275,523.4878003,Shogo Nakano (Japan),Kick Retreat,Green,946410,12,H,3000,Japan,36750,Shogo,Nakano,1,733
316,501.185201275,523.4878003,Dylan Riley (Japan),Kick Retreat,Green,946410,13,H,3000,Japan,27652,Dylan,Riley,1,733
317,501.185201275,523.4878003,Kippei Ishida (Japan),Kick Retreat,Green,946410,14,H,3000,Japan,34036,Kippei,Ishida,1,733
318,503.5931746031746,508.5931746031746,Jack Cornelsen (Japan),Charge Down,Green,946410,4,H,3000,Japan,23697,Jack,Cornelsen,1,733
319,504.7985955989986,523.4878003,Shinobu Fujiwara (Japan),Kick Retreat,Green,946410,9,H,3000,Japan,30969,Shinobu,Fujiwara,1,739
320,505.792121714,510.792121714,Josh Canham (Australia),Ruck,Green,946410,19,A,100,Australia,32235,Josh,Canham,1,739
321,505.815797234,522.274424116,Angus Bell (Australia),Kick Chase,Green,946410,1,A,100,Australia,32109,Angus,Bell,1,739
322,505.815797234,522.274424116,Josh Nasser (Australia),Kick Chase,Green,946410,2,A,100,Australia,25507,Josh,Nasser,1,739
323,505.815797234,522.274424116,Zane Nonggorr (Australia),Kick Chase,Green,946410,3,A,100,Australia,31908,Zane,Nonggorr,1,739
324,505.815797234,522.274424116,Jeremy Williams (Australia),Kick Chase,Green,946410,4,A,100,Australia,32101,Jeremy,Williams,1,739
325,505.815797234,522.274424116,Nicholas Champion de Crespigny (Australia),Kick Chase,Green,946410,6,A,100,Australia,30375,Nicholas,Champion de Crespigny,1,739
326,505.815797234,522.274424116,Carlo Tizzano (Australia),Kick Chase,Green,946410,7,A,100,Australia,32330,Carlo,Tizzano,1,739
327,505.815797234,522.274424116,Rob Valetini (Australia),Kick Chase,Green,946410,8,A,100,Australia,26989,Rob,Valetini,1,739
328,505.815797234,522.274424116,Dylan Pietsch (Australia),Kick Chase,Green,946410,11,A,100,Australia,27375,Dylan,Pietsch,1,739
329,505.815797234,522.274424116,Hunter Paisami (Australia),Kick Chase,Green,946410,12,A,100,Australia,27748,Hunter,Paisami,1,739
330,505.815797234,522.274424116,Josh Flook (Australia),Kick Chase,Green,946410,13,A,100,Australia,32110,Josh,Flook,1,739
331,505.815797234,522.274424116,Corey Toole (Australia),Kick Chase,Green,946410,14,A,100,Australia,32171,Corey,Toole,1,739
332,505.815797234,522.274424116,Josh Canham (Australia),Kick Chase,Green,946410,19,A,100,Australia,32235,Josh,Canham,1,739
333,506.347236908,511.347236908,Zane Nonggorr (Australia),Ruck,Green,946410,3,A,100,Australia,31908,Zane,Nonggorr,1,739
334,507.40398076,512.40398076,Josh Nasser (Australia),Ruck,Green,946410,2,A,100,Australia,25507,Josh,Nasser,1,735
335,508.869030304,513.869030304,Carlo Tizzano (Australia),Carry,Green,946410,7,A,100,Australia,32330,Carlo,Tizzano,1,741
336,512.533129474,517.533129474,Nicholas Champion de Crespigny (Australia),Tackle,Green,946410,6,A,100,Australia,30375,Nicholas,Champion de Crespigny,1,744
337,514.590000162,519.590000162,Nicholas Champion de Crespigny (Australia),Jackler,Green,946410,6,A,100,Australia,30375,Nicholas,Champion de Crespigny,1,747
338,520.578459878,527.2000086164189,Jeremy Williams (Australia),Charge Down,Green,946410,4,A,100,Australia,32101,Jeremy,Williams,1,750
339,569.8832199546486,585.3008571103352,Kenta Kobayashi (Japan),Lineout Defence,Green,946410,1,H,3000,Japan,34481,Kenta,Kobayashi,1,815
340,569.8832199546486,585.3008571103352,Shuhei Takeuchi (Japan),Lineout Defence,Green,946410,3,H,3000,Japan,37874,Shuhei,Takeuchi,1,815
341,569.8832199546486,585.3008571103352,Jack Cornelsen (Japan),Lineout Defence,Green,946410,4,H,3000,Japan,23697,Jack,Cornelsen,1,815
342,569.8832199546486,585.3008571103352,Warner Dearns (Japan),Lineout Defence,Green,946410,5,H,3000,Japan,40399,Warner,Dearns,1,815
343,569.8832199546486,585.3008571103352,Kanji Shimokawa (Japan),Lineout Defence,Green,946410,7,H,3000,Japan,30962,Kanji,Shimokawa,1,815
344,569.8832199546486,585.3008571103352,Michael Leitch (Japan),Lineout Defence,Green,946410,8,H,3000,Japan,11306,Michael,Leitch,1,815
345,572.587213088,589.899187609,Angus Bell (Australia),Lineout Attack,Green,946410,1,A,100,Australia,32109,Angus,Bell,1,817
346,572.587213088,589.899187609,Josh Nasser (Australia),Lineout Attack,Green,946410,2,A,100,Australia,25507,Josh,Nasser,1,817
347,572.587213088,589.899187609,Zane Nonggorr (Australia),Lineout Attack,Green,946410,3,A,100,Australia,31908,Zane,Nonggorr,1,817
348,572.587213088,589.899187609,Jeremy Williams (Australia),Lineout Attack,Green,946410,4,A,100,Australia,32101,Jeremy,Williams,1,817
349,572.587213088,589.899187609,Nicholas Champion de Crespigny (Australia),Lineout Attack,Green,946410,6,A,100,Australia,30375,Nicholas,Champion de Crespigny,1,817
350,572.587213088,589.899187609,Carlo Tizzano (Australia),Lineout Attack,Green,946410,7,A,100,Australia,32330,Carlo,Tizzano,1,817
351,572.587213088,589.899187609,Rob Valetini (Australia),Lineout Attack,Green,946410,8,A,100,Australia,26989,Rob,Valetini,1,817
352,572.587213088,589.899187609,Josh Canham (Australia),Lineout Attack,Green,946410,19,A,100,Australia,32235,Josh,Canham,1,817
353,578.750993351,583.750993351,Charlie Lawrence (Japan),Tackle,Green,946410,22,H,3000,Japan,32522,Charlie,Lawrence,1,823
354,688.5946031746032,699.081496594,Kenta Kobayashi (Japan),Lineout Attack,Green,946410,1,H,3000,Japan,34481,Kenta,Kobayashi,1,1014
355,688.5946031746032,699.081496594,Shuhei Takeuchi (Japan),Lineout Attack,Green,946410,3,H,3000,Japan,37874,Shuhei,Takeuchi,1,1014
356,689.868180853,699.081496594,Jack Cornelsen (Japan),Lineout Attack,Green,946410,4,H,3000,Japan,23697,Jack,Cornelsen,1,1014
357,689.868180853,699.081496594,Warner Dearns (Japan),Lineout Attack,Green,946410,5,H,3000,Japan,40399,Warner,Dearns,1,1014
358,689.972928294,703.323339621,Angus Bell (Australia),Lineout Attack,Green,946410,1,A,100,Australia,32109,Angus,Bell,1,1014
359,689.972928294,703.323339621,Zane Nonggorr (Australia),Lineout Attack,Green,946410,3,A,100,Australia,31908,Zane,Nonggorr,1,1014
360,689.972928294,703.323339621,Jeremy Williams (Australia),Lineout Attack,Green,946410,4,A,100,Australia,32101,Jeremy,Williams,1,1014
